cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_34792_,0,0,0,62154,4860,62316,5130,0,0,1,INVx1_ASAP7_75t_R,1.3650565053313635e-11,2.4781170395726804e-06
_34793_,0,0,0,49788,8640,49950,8910,0,0,1,INVx1_ASAP7_75t_R,1.612073668999514e-11,8.69166342454264e-06
_34794_,0,0,0,49356,8100,49518,8370,0,0,1,INVx1_ASAP7_75t_R,1.67631880598762e-11,1.7503438130006543e-06
_34795_,0,0,0,54918,4050,55080,4320,0,0,1,INVx1_ASAP7_75t_R,1.5806456837852423e-11,7.097984052961692e-06
_34796_,0,0,0,55458,4320,55620,4590,0,0,1,INVx1_ASAP7_75t_R,1.6627692278614603e-11,1.8561261185823241e-06
_34797_,0,0,0,62532,6480,62694,6750,0,0,1,INVx1_ASAP7_75t_R,1.6309162353955742e-11,3.345842196722515e-05
_34798_,0,0,0,62532,7020,62694,7290,0,0,1,INVx1_ASAP7_75t_R,2.8512622818333e-11,1.4132970136415679e-05
_34799_,0,0,0,52542,8910,52704,9180,0,0,1,INVx1_ASAP7_75t_R,1.3691704020546425e-11,9.882444373943144e-07
_34800_,0,0,0,50058,7290,50220,7560,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34801_,0,0,0,49896,7290,50058,7560,0,0,1,INVx1_ASAP7_75t_R,1.446604207949731e-11,1.8229122815682786e-06
_34802_,0,0,0,49464,6480,49626,6750,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34803_,0,0,0,66258,9180,66420,9450,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34804_,0,0,0,67554,8100,67716,8370,0,0,1,INVx1_ASAP7_75t_R,3.518789773448994e-11,2.0596858121280093e-06
_34805_,0,0,0,66420,9180,66582,9450,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34806_,0,0,0,48978,6750,49140,7020,0,0,1,INVx1_ASAP7_75t_R,1.4918722507362148e-11,5.734742899221601e-06
_34807_,0,0,0,67014,8640,67176,8910,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34808_,0,0,0,66960,7830,67122,8100,0,0,1,INVx1_ASAP7_75t_R,2.4468623308071535e-11,1.5609871297783684e-06
_34809_,0,0,0,67122,7830,67284,8100,0,0,1,INVx1_ASAP7_75t_R,1.7389950590640524e-11,5.425707968242932e-06
_34810_,0,0,0,51138,3240,51300,3510,0,0,1,INVx1_ASAP7_75t_R,2.7190116477782134e-11,1.8457579926689505e-06
_34811_,0,0,0,50976,3240,51138,3510,0,0,1,INVx1_ASAP7_75t_R,1.672695142118652e-11,5.1319525482540485e-06
_34812_,0,0,0,66366,8370,66528,8640,0,0,1,INVx1_ASAP7_75t_R,2.0890811650020602e-11,5.066563062428031e-06
_34813_,0,0,0,67554,8640,67716,8910,0,0,1,INVx1_ASAP7_75t_R,4.107298876010468e-11,1.406998535458115e-06
_34814_,0,0,0,48222,6480,48384,6750,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34815_,0,0,0,48492,6210,48654,6480,0,0,1,INVx1_ASAP7_75t_R,1.3798498801897985e-11,9.352571623821859e-07
_34816_,0,0,0,48708,3780,48870,4050,0,0,1,INVx1_ASAP7_75t_R,1.4524801500437334e-11,4.54967357654823e-06
_34817_,0,0,0,52542,9720,52704,9990,0,0,1,INVx1_ASAP7_75t_R,1.3667915757520355e-11,9.498692747911264e-07
_34818_,0,0,0,51624,8100,51786,8370,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34819_,0,0,0,50220,7560,50382,7830,0,0,1,INVx1_ASAP7_75t_R,1.446604207949731e-11,2.6485658963792957e-06
_34820_,0,0,0,50706,11610,50868,11880,0,0,1,INVx1_ASAP7_75t_R,1.7643211544515758e-11,5.0737860874505714e-05
_34821_,0,0,0,50058,11880,50220,12150,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,9.054922702489421e-05
_34822_,0,0,0,63234,4590,63396,4860,0,0,1,INVx1_ASAP7_75t_R,1.50897488948587e-11,1.4234286709324806e-06
_34823_,0,0,0,63666,4590,63828,4860,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34824_,0,0,0,50112,11340,50274,11610,0,0,1,INVx1_ASAP7_75t_R,1.9232278963832172e-11,2.1591249605990015e-05
_34825_,0,0,0,49896,11880,50058,12150,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,4.527459168457426e-05
_34826_,0,0,0,49788,11070,49950,11340,0,0,1,INVx1_ASAP7_75t_R,1.631207842411886e-11,1.821783371269703e-05
_34827_,0,0,0,45738,6750,45900,7020,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34828_,0,0,0,46818,6480,46980,6750,0,0,1,INVx1_ASAP7_75t_R,1.3780517525707747e-11,1.6642813989165006e-06
_34829_,0,0,0,48708,5400,48870,5670,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34830_,0,0,0,44442,13230,44604,13500,0,0,1,INVx1_ASAP7_75t_R,1.6308123254593632e-11,3.560799814295024e-05
_34831_,0,0,0,45630,12960,45792,13230,0,0,1,INVx1_ASAP7_75t_R,1.935528300134326e-11,1.4615615327784326e-05
_34832_,0,0,0,44226,3780,44388,4050,0,0,1,INVx1_ASAP7_75t_R,1.5773389538953353e-11,3.472007620075601e-06
_34833_,0,0,0,42552,5670,42714,5940,0,0,1,INVx1_ASAP7_75t_R,1.5992438276435372e-11,4.078526217199396e-06
_34834_,0,0,0,48168,7560,48330,7830,0,0,1,INVx1_ASAP7_75t_R,1.6299999544555632e-11,1.4885005839460064e-05
_34835_,0,0,0,51516,8640,51678,8910,0,0,1,INVx1_ASAP7_75t_R,1.3691704020546425e-11,9.76738874669536e-07
_34836_,0,0,0,65880,7290,66042,7560,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34837_,0,0,0,51732,9720,51894,9990,0,0,1,INVx1_ASAP7_75t_R,1.3667915757520355e-11,1.0533080967434216e-06
_34838_,0,0,0,51192,8640,51354,8910,0,0,1,INVx1_ASAP7_75t_R,1.3691704020546425e-11,1.0143987765331985e-06
_34839_,0,0,0,45414,6750,45576,7020,0,0,1,INVx1_ASAP7_75t_R,1.3798799776421067e-11,1.6727132106097997e-06
_34840_,0,0,0,66042,7020,66204,7290,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34841_,0,0,0,43038,12150,43200,12420,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,5.8852077927440405e-05
_34842_,0,0,0,49680,10800,49842,11070,0,0,1,INVx1_ASAP7_75t_R,2.320703004765612e-11,6.612279776163632e-06
_34843_,0,0,0,69606,7290,69768,7560,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34844_,0,0,0,47088,10530,47250,10800,0,0,1,INVx1_ASAP7_75t_R,4.146886306566344e-11,5.389256330090575e-07
_34845_,0,0,0,46602,10530,46764,10800,0,0,1,INVx1_ASAP7_75t_R,2.1498211197346073e-11,3.21211336995475e-06
_34846_,0,0,0,52380,9450,52542,9720,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34847_,0,0,0,68796,5670,68958,5940,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34848_,0,0,0,45036,7020,45198,7290,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34849_,0,0,0,48816,12420,48978,12690,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,7.173667836468667e-05
_34850_,0,0,0,49572,11880,49734,12150,0,0,1,INVx1_ASAP7_75t_R,1.796510856744149e-11,4.53618195024319e-05
_34851_,0,0,0,54054,6210,54216,6480,0,0,1,INVx1_ASAP7_75t_R,1.719164394176076e-11,3.3656567666184856e-06
_34852_,0,0,0,42822,12960,42984,13230,0,0,1,INVx1_ASAP7_75t_R,4.258612559815411e-11,1.717811073831399e-06
_34853_,0,0,0,42390,5670,42552,5940,0,0,1,INVx1_ASAP7_75t_R,1.6285684606431872e-11,1.5358535847553867e-06
_34854_,0,0,0,50922,10800,51084,11070,0,0,1,INVx1_ASAP7_75t_R,1.6315485421025677e-11,1.916427572723478e-05
_34855_,0,0,0,51192,6480,51354,6750,0,0,1,INVx1_ASAP7_75t_R,2.2671479277258655e-11,7.072951120790094e-06
_34856_,0,0,0,56160,2970,56322,3240,0,0,1,INVx1_ASAP7_75t_R,1.631194831985816e-11,1.4238668882171623e-05
_34857_,0,0,0,57078,2970,57240,3240,0,0,1,INVx1_ASAP7_75t_R,2.1875015687733423e-11,6.0406391639844514e-06
_34858_,0,0,0,53892,2700,54054,2970,0,0,1,INVx1_ASAP7_75t_R,1.7215761802247265e-11,4.920935225527501e-06
_34859_,0,0,0,51138,8100,51300,8370,0,0,1,INVx1_ASAP7_75t_R,3.0372811904433306e-11,3.614063643908594e-06
_34860_,0,0,0,50490,10260,50652,10530,0,0,1,INVx1_ASAP7_75t_R,1.6556702189807204e-11,7.323496902245097e-06
_34861_,0,0,0,54756,5940,54918,6210,0,0,1,INVx1_ASAP7_75t_R,1.6863958146595692e-11,4.559551143756835e-06
_34862_,0,0,0,46764,4050,46926,4320,0,0,1,INVx1_ASAP7_75t_R,1.6302664079814733e-11,2.8350485081318766e-05
_34863_,0,0,0,51354,8640,51516,8910,0,0,1,INVx1_ASAP7_75t_R,4.032851136370752e-11,6.430361167986121e-07
_34864_,0,0,0,46224,4320,46386,4590,0,0,1,INVx1_ASAP7_75t_R,1.4035315444582697e-11,1.161700038210256e-05
_34865_,0,0,0,45576,3510,45738,3780,0,0,1,INVx1_ASAP7_75t_R,1.4450125991605223e-11,2.615088305901736e-06
_34866_,0,0,0,49086,10530,49248,10800,0,0,1,INVx1_ASAP7_75t_R,2.0538829317851004e-11,3.0617356969742104e-06
_34867_,0,0,0,45144,3510,45306,3780,0,0,1,INVx1_ASAP7_75t_R,1.9095796124912745e-11,1.6179620843104203e-07
_34868_,0,0,0,65070,3240,65232,3510,0,0,1,INVx1_ASAP7_75t_R,2.066773314990389e-11,1.8893897504312918e-06
_34869_,0,0,0,50760,4860,50922,5130,0,0,1,INVx1_ASAP7_75t_R,1.63104651312862e-11,2.1260982975945808e-05
_34870_,0,0,0,51084,4320,51246,4590,0,0,1,INVx1_ASAP7_75t_R,2.8889135875176386e-11,6.9881252784398384e-06
_34871_,0,0,0,64800,4860,64962,5130,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34872_,0,0,0,65826,5940,65988,6210,0,0,1,INVx1_ASAP7_75t_R,2.2493522669475574e-11,1.8733514934865525e-06
_34873_,0,0,0,53568,4320,53730,4590,0,0,1,INVx1_ASAP7_75t_R,1.599554343145737e-11,9.754146958584897e-06
_34874_,0,0,0,53946,3780,54108,4050,0,0,1,INVx1_ASAP7_75t_R,1.5852080065270613e-11,2.6026148134405958e-06
_34875_,0,0,0,47844,11610,48006,11880,0,0,1,INVx1_ASAP7_75t_R,1.631687666925341e-11,1.3468446923070587e-05
_34876_,0,0,0,65988,5130,66150,5400,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34877_,0,0,0,64800,5130,64962,5400,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34878_,0,0,0,51030,5130,51192,5400,0,0,1,INVx1_ASAP7_75t_R,1.6355524573574698e-11,2.6269161025993526e-05
_34879_,0,0,0,50868,5130,51030,5400,0,0,1,INVx1_ASAP7_75t_R,2.7686715767250014e-11,9.790848707780242e-06
_34880_,0,0,0,65610,2430,65772,2700,0,0,1,INVx1_ASAP7_75t_R,1.6721813170250677e-11,5.065991899755318e-06
_34881_,0,0,0,49410,10260,49572,10530,0,0,1,INVx1_ASAP7_75t_R,3.038492721318953e-11,3.537320935720345e-06
_34882_,0,0,0,47142,5130,47304,5400,0,0,1,INVx1_ASAP7_75t_R,2.7087007983817024e-11,2.640900902406429e-06
_34883_,0,0,0,48492,10800,48654,11070,0,0,1,INVx1_ASAP7_75t_R,1.6550634127088237e-11,8.895134669728577e-06
_34884_,0,0,0,46980,7290,47142,7560,0,0,1,INVx1_ASAP7_75t_R,1.67219415397879e-11,5.878036517970031e-06
_34885_,0,0,0,51030,6480,51192,6750,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,5.2962048357585445e-05
_34886_,0,0,0,65880,2970,66042,3240,0,0,1,INVx1_ASAP7_75t_R,2.5858998969896518e-11,2.4733192276471527e-06
_34887_,0,0,0,42714,10800,42876,11070,0,0,1,INVx1_ASAP7_75t_R,1.764238755086467e-11,4.912166104986682e-07
_34888_,0,0,0,51138,5670,51300,5940,0,0,1,INVx1_ASAP7_75t_R,1.904196592072971e-11,1.8020447896560654e-05
_34889_,0,0,0,69012,5400,69174,5670,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34890_,0,0,0,66204,4320,66366,4590,0,0,1,INVx1_ASAP7_75t_R,3.506669607467039e-11,2.0312575088610174e-06
_34891_,0,0,0,65772,4320,65934,4590,0,0,1,INVx1_ASAP7_75t_R,1.657370941876568e-11,7.379981980193406e-06
_34892_,0,0,0,42714,7560,42876,7830,0,0,1,INVx1_ASAP7_75t_R,1.4554447924641778e-11,1.19058211112133e-06
_34893_,0,0,0,50976,5670,51138,5940,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,0.0001246037718374282
_34894_,0,0,0,51300,5670,51462,5940,0,0,1,INVx1_ASAP7_75t_R,1.7584140740711796e-11,4.889583578915335e-05
_34895_,0,0,0,42444,5130,42606,5400,0,0,1,INVx1_ASAP7_75t_R,1.613870495575931e-11,1.2635637176572345e-06
_34896_,0,0,0,42390,4590,42552,4860,0,0,1,INVx1_ASAP7_75t_R,1.5818357040897624e-11,4.279220775060821e-06
_34897_,0,0,0,47628,3780,47790,4050,0,0,1,INVx1_ASAP7_75t_R,1.4145669011145223e-11,4.446142611413961e-06
_34898_,0,0,0,46926,4050,47088,4320,0,0,1,INVx1_ASAP7_75t_R,1.929397787370224e-11,1.5982705292572064e-07
_34899_,0,0,0,48492,10260,48654,10530,0,0,1,INVx1_ASAP7_75t_R,4.17922675632898e-11,6.441719619942887e-07
_34900_,0,0,0,66528,5130,66690,5400,0,0,1,INVx1_ASAP7_75t_R,1.6909022793054618e-11,7.4782919909921475e-06
_34901_,0,0,0,47358,4860,47520,5130,0,0,1,INVx1_ASAP7_75t_R,1.630486023973532e-11,2.5320647182525136e-05
_34902_,0,0,0,46710,4320,46872,4590,0,0,1,INVx1_ASAP7_75t_R,1.615931000120696e-11,6.847697932244046e-06
_34903_,0,0,0,48060,10260,48222,10530,0,0,1,INVx1_ASAP7_75t_R,2.21834495217621e-11,3.0942285320634255e-06
_34904_,0,0,0,51678,10530,51840,10800,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34905_,0,0,0,66528,8100,66690,8370,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34906_,0,0,0,65718,7560,65880,7830,0,0,1,INVx1_ASAP7_75t_R,2.2493522669475574e-11,1.7366564861731604e-06
_34907_,0,0,0,47520,4860,47682,5130,0,0,1,INVx1_ASAP7_75t_R,1.6248381112804466e-11,1.1048671694879886e-05
_34908_,0,0,0,46872,4320,47034,4590,0,0,1,INVx1_ASAP7_75t_R,1.8256476191913507e-11,1.6674522385073942e-06
_34909_,0,0,0,66852,7560,67014,7830,0,0,1,INVx1_ASAP7_75t_R,3.417678640094124e-11,3.3378330499544973e-06
_34910_,0,0,0,65934,7560,66096,7830,0,0,1,INVx1_ASAP7_75t_R,1.654749774704367e-11,9.494433470536023e-06
_34911_,0,0,0,43524,4320,43686,4590,0,0,1,INVx1_ASAP7_75t_R,1.5849418999458464e-11,4.547620847006328e-06
_34912_,0,0,0,53136,4050,53298,4320,0,0,1,INVx1_ASAP7_75t_R,1.584398411080823e-11,3.798468242166564e-06
_34913_,0,0,0,65610,8100,65772,8370,0,0,1,INVx1_ASAP7_75t_R,1.696923157545882e-11,9.815601515583694e-06
_34914_,0,0,0,67932,9720,68094,9990,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34915_,0,0,0,50922,4320,51084,4590,0,0,1,INVx1_ASAP7_75t_R,1.797736265407579e-11,3.6533897400659043e-06
_34916_,0,0,0,53406,4320,53568,4590,0,0,1,INVx1_ASAP7_75t_R,3.727078021209529e-11,8.944886076278635e-07
_34917_,0,0,0,66528,8370,66690,8640,0,0,1,INVx1_ASAP7_75t_R,3.776391352405817e-11,3.623672000685474e-06
_34918_,0,0,0,43038,4050,43200,4320,0,0,1,INVx1_ASAP7_75t_R,1.8221783457117446e-11,4.336625352152623e-07
_34919_,0,0,0,64908,6210,65070,6480,0,0,1,INVx1_ASAP7_75t_R,2.241712718231703e-11,1.7770710201148177e-06
_34920_,0,0,0,65070,5400,65232,5670,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34921_,0,0,0,44118,3510,44280,3780,0,0,1,INVx1_ASAP7_75t_R,1.704064840624131e-11,4.865074743065634e-07
_34922_,0,0,0,55080,4860,55242,5130,0,0,1,INVx1_ASAP7_75t_R,3.7964228982723114e-11,1.5638199784007156e-06
_34923_,0,0,0,50868,2430,51030,2700,0,0,1,INVx1_ASAP7_75t_R,2.7833907054186646e-11,2.287668849021429e-06
_34924_,0,0,0,64854,4050,65016,4320,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34925_,0,0,0,44766,2970,44928,3240,0,0,1,INVx1_ASAP7_75t_R,1.4235516411498228e-11,1.8404264210403198e-06
_34926_,0,0,0,68364,9450,68526,9720,0,0,1,INVx1_ASAP7_75t_R,2.4490565825319166e-11,1.5485834410355892e-06
_34927_,0,0,0,68850,8910,69012,9180,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34928_,0,0,0,49572,11610,49734,11880,0,0,1,INVx1_ASAP7_75t_R,1.632246941773996e-11,1.6919622794375755e-05
_34929_,0,0,0,49410,4050,49572,4320,0,0,1,INVx1_ASAP7_75t_R,1.4278501991871195e-11,4.770553459820803e-06
_34930_,0,0,0,54486,7290,54648,7560,0,0,1,INVx1_ASAP7_75t_R,3.2171418307136435e-11,3.1206679977913154e-06
_34931_,0,0,0,56214,5400,56376,5670,0,0,1,INVx1_ASAP7_75t_R,1.9465208958568958e-11,2.1379950339905918e-05
_34932_,0,0,0,49194,4050,49356,4320,0,0,1,INVx1_ASAP7_75t_R,1.7217114886558527e-11,4.4029590640093375e-07
_34933_,0,0,0,58482,7560,58644,7830,0,0,1,INVx1_ASAP7_75t_R,2.089020449680401e-11,2.6683426312956726e-06
_34934_,0,0,0,50220,6210,50382,6480,0,0,1,INVx1_ASAP7_75t_R,1.4079265531208307e-11,2.574848394942819e-06
_34935_,0,0,0,57618,2970,57780,3240,0,0,1,INVx1_ASAP7_75t_R,1.6310381864559353e-11,1.5351482943515293e-05
_34936_,0,0,0,68634,8370,68796,8640,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34937_,0,0,0,68742,8100,68904,8370,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34938_,0,0,0,67500,5130,67662,5400,0,0,1,INVx1_ASAP7_75t_R,1.9848215085382925e-11,5.1119777708663605e-06
_34939_,0,0,0,56700,5400,56862,5670,0,0,1,INVx1_ASAP7_75t_R,1.630868010082942e-11,1.821234945964534e-05
_34940_,0,0,0,52866,7290,53028,7560,0,0,1,INVx1_ASAP7_75t_R,4.032945505327845e-11,8.157642241712892e-07
_34941_,0,0,0,52542,7830,52704,8100,0,0,1,INVx1_ASAP7_75t_R,2.05418407978053e-11,3.355707121954765e-06
_34942_,0,0,0,68742,7560,68904,7830,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34943_,0,0,0,43632,8370,43794,8640,0,0,1,INVx1_ASAP7_75t_R,1.5924910695686023e-11,1.0182004643866094e-06
_34944_,0,0,0,64908,6750,65070,7020,0,0,1,INVx1_ASAP7_75t_R,2.241712718231703e-11,1.6720080111554125e-06
_34945_,0,0,0,48384,3510,48546,3780,0,0,1,INVx1_ASAP7_75t_R,1.9061193595737436e-11,1.7223402437593904e-07
_34946_,0,0,0,67878,3510,68040,3780,0,0,1,INVx1_ASAP7_75t_R,2.2879123942609603e-11,1.6649029248583247e-06
_34947_,0,0,0,66528,4050,66690,4320,0,0,1,INVx1_ASAP7_75t_R,1.8061656337220455e-11,2.6532493393460754e-06
_34948_,0,0,0,67176,4320,67338,4590,0,0,1,INVx1_ASAP7_75t_R,3.684383700908178e-11,1.1184348522874643e-06
_34949_,0,0,0,67392,4590,67554,4860,0,0,1,INVx1_ASAP7_75t_R,2.1161104118982976e-11,2.9399959657894215e-06
_34950_,0,0,0,67878,4590,68040,4860,0,0,1,INVx1_ASAP7_75t_R,4.2712222647622866e-11,5.186964813219674e-07
_34951_,0,0,0,48654,7830,48816,8100,0,0,1,INVx1_ASAP7_75t_R,1.6476067038473374e-11,2.6078887458425015e-06
_34952_,0,0,0,48870,7830,49032,8100,0,0,1,INVx1_ASAP7_75t_R,1.6242406725153202e-11,1.0568019206402823e-05
_34953_,0,0,0,49032,3510,49194,3780,0,0,1,INVx1_ASAP7_75t_R,1.853208558832975e-11,2.8940615948158666e-07
_34954_,0,0,0,44874,10260,45036,10530,0,0,1,INVx1_ASAP7_75t_R,2.245159613778469e-11,2.8035333343723323e-06
_34955_,0,0,0,42012,10530,42174,10800,0,0,1,INVx1_ASAP7_75t_R,1.6626424195753664e-11,8.119420272123534e-06
_34956_,0,0,0,66852,9720,67014,9990,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34957_,0,0,0,67284,9720,67446,9990,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34958_,0,0,0,43200,12150,43362,12420,0,0,1,INVx1_ASAP7_75t_R,1.6404499286748475e-11,1.5277968486770988e-05
_34959_,0,0,0,65286,3240,65448,3510,0,0,1,INVx1_ASAP7_75t_R,2.3307763705182616e-11,4.839009761781199e-06
_34960_,0,0,0,64638,3240,64800,3510,0,0,1,INVx1_ASAP7_75t_R,1.635380372788653e-11,9.400676390214358e-06
_34961_,0,0,0,42390,7560,42552,7830,0,0,1,INVx1_ASAP7_75t_R,1.630978858913057e-11,2.6867739506997168e-05
_34962_,0,0,0,45468,12960,45630,13230,0,0,1,INVx1_ASAP7_75t_R,1.6339818387223204e-11,1.5216279280139133e-05
_34963_,0,0,0,51678,4860,51840,5130,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,8.100485138129443e-05
_34964_,0,0,0,53136,4860,53298,5130,0,0,1,INVx1_ASAP7_75t_R,1.7817216452220563e-11,4.3930129322689027e-05
_34965_,0,0,0,47682,11610,47844,11880,0,0,1,INVx1_ASAP7_75t_R,2.5036087786256545e-11,8.016699212021194e-06
_34966_,0,0,0,51138,9450,51300,9720,0,0,1,INVx1_ASAP7_75t_R,1.817016502536628e-11,4.4269182808420737e-07
_34967_,0,0,0,41580,8100,41742,8370,0,0,1,INVx1_ASAP7_75t_R,1.7065021271078784e-11,5.941095650996431e-07
_34968_,0,0,0,45522,13500,45684,13770,0,0,1,INVx1_ASAP7_75t_R,1.4365454138742795e-11,1.2310520105529577e-06
_34969_,0,0,0,44820,11070,44982,11340,0,0,1,INVx1_ASAP7_75t_R,1.65492793080535e-11,8.42484769236762e-06
_34970_,0,0,0,44604,13500,44766,13770,0,0,1,INVx1_ASAP7_75t_R,3.090774511327332e-11,3.316167749289889e-06
_34971_,0,0,0,43038,11070,43200,11340,0,0,1,INVx1_ASAP7_75t_R,1.6339459299463677e-11,1.5461057046195492e-05
_34972_,0,0,0,44010,12960,44172,13230,0,0,1,INVx1_ASAP7_75t_R,2.49873489954755e-11,7.390870905510383e-06
_34973_,0,0,0,46386,11880,46548,12150,0,0,1,INVx1_ASAP7_75t_R,1.567777678512794e-11,5.344368219084572e-06
_34974_,0,0,0,64422,8370,64584,8640,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_34975_,0,0,0,58644,2970,58806,3240,0,0,1,INVx1_ASAP7_75t_R,1.6309975939265975e-11,1.5291141608031467e-05
_34976_,0,0,0,59562,2970,59724,3240,0,0,1,INVx1_ASAP7_75t_R,2.0903632991231547e-11,7.353094588324893e-06
_34977_,0,0,0,62208,5940,62370,6210,0,0,1,INVx1_ASAP7_75t_R,2.2417128917040507e-11,1.6965566373983165e-06
_34978_,0,0,0,58590,6750,58752,7020,0,0,1,INVx1_ASAP7_75t_R,1.7261124821144058e-11,4.501476269069826e-06
_34979_,0,0,0,58698,5940,58860,6210,0,0,1,INVx1_ASAP7_75t_R,4.138494755223654e-11,7.849738494769554e-07
_34980_,0,0,0,61560,5400,61722,5670,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34981_,0,0,0,59400,5670,59562,5940,0,0,1,INVx1_ASAP7_75t_R,1.630847713818273e-11,1.784041705832351e-05
_34982_,0,0,0,61776,5130,61938,5400,0,0,1,INVx1_ASAP7_75t_R,1.6308647141083377e-11,1.7239337466889992e-05
_34983_,0,0,0,58482,7020,58644,7290,0,0,1,INVx1_ASAP7_75t_R,1.6764169913363602e-11,6.72313080940512e-06
_34984_,0,0,0,59184,7020,59346,7290,0,0,1,INVx1_ASAP7_75t_R,3.501925832649633e-11,2.311140178790083e-06
_34985_,0,0,0,59022,7020,59184,7290,0,0,1,INVx1_ASAP7_75t_R,1.6308159683786627e-11,2.872571349143982e-05
_34986_,0,0,0,59454,6750,59616,7020,0,0,1,INVx1_ASAP7_75t_R,2.6281254950077937e-11,1.2168149623903446e-05
_34987_,0,0,0,59346,7560,59508,7830,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,5.237863297224976e-05
_34988_,0,0,0,59832,6750,59994,7020,0,0,1,INVx1_ASAP7_75t_R,2.069823826222894e-11,2.663323175511323e-05
_34989_,0,0,0,62208,7830,62370,8100,0,0,1,INVx1_ASAP7_75t_R,3.0093458974755904e-11,1.5544158031843835e-06
_34990_,0,0,0,62370,7830,62532,8100,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34991_,0,0,0,57834,5670,57996,5940,0,0,1,INVx1_ASAP7_75t_R,1.630857254797391e-11,1.821583282435313e-05
_34992_,0,0,0,57456,7020,57618,7290,0,0,1,INVx1_ASAP7_75t_R,1.6308107642082348e-11,3.18596612487454e-05
_34993_,0,0,0,57780,7020,57942,7290,0,0,1,INVx1_ASAP7_75t_R,2.1473585062881106e-11,1.323648484685691e-05
_34994_,0,0,0,62316,6750,62478,7020,0,0,1,INVx1_ASAP7_75t_R,2.2417128917040507e-11,1.713177198325866e-06
_34995_,0,0,0,62478,6750,62640,7020,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_34996_,0,0,0,57402,7830,57564,8100,0,0,1,INVx1_ASAP7_75t_R,1.6308100703188444e-11,4.755250847665593e-05
_34997_,0,0,0,57564,7560,57726,7830,0,0,1,INVx1_ASAP7_75t_R,1.8727498718451585e-11,3.057226786040701e-05
_34998_,0,0,0,61560,6480,61722,6750,0,0,1,INVx1_ASAP7_75t_R,3.334785919628658e-11,7.07490335116745e-06
_34999_,0,0,0,61776,6210,61938,6480,0,0,1,INVx1_ASAP7_75t_R,1.630831407417599e-11,2.1341596948332153e-05
