cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_17768_,0,0,0,60750,63990,61074,64260,0,0,0,AOI22xp33_ASAP7_75t_R,4.776079531865207e-11,4.6122231071029786e-17
_17769_,0,0,0,60210,60480,60534,60750,0,0,0,AOI22xp33_ASAP7_75t_R,4.7640214689836924e-11,5.0586362709578416e-17
_1776_,0,0,0,77004,62100,77328,62370,0,0,0,NAND4xp25_ASAP7_75t_R,1.804168620056501e-10,1.8101258195457929e-16
_17770_,0,0,0,80136,105570,80676,105840,0,0,0,AO22x2_ASAP7_75t_R,1.277893207918268e-10,1.856862979992917e-17
_17771_,0,0,0,95904,111780,96282,112050,0,0,0,AOI221xp5_ASAP7_75t_R,8.012176339056154e-11,0.0
_17772_,0,0,0,87102,111510,87480,111780,0,0,0,OA21x2_ASAP7_75t_R,9.905995468351136e-11,3.757876070053807e-15
_17773_,0,0,0,87048,111240,87210,111510,0,0,1,INVxp33_ASAP7_75t_R,4.5720623467748744e-12,4.997000462713004e-16
_17774_,0,0,0,87210,111240,87426,111510,0,0,0,NOR2xp33_ASAP7_75t_R,2.999591894314868e-11,5.4019062989999974e-17
_17775_,0,0,0,97200,111240,97848,111510,0,0,0,AND2x6_ASAP7_75t_R,4.890076121810694e-10,0.0
_17776_,0,0,0,93312,112590,93690,112860,0,0,0,AOI221xp5_ASAP7_75t_R,8.012176339056154e-11,0.0
_17777_,0,0,0,93582,110970,93960,111240,0,0,0,AOI221xp5_ASAP7_75t_R,8.03736938115307e-11,0.0
_17778_,0,0,0,94122,111510,94500,111780,0,0,0,AOI221xp5_ASAP7_75t_R,8.03736938115307e-11,0.0
_17779_,0,0,0,91854,112050,92232,112320,0,0,0,AOI221xp5_ASAP7_75t_R,8.03736938115307e-11,0.0
_1777_,0,0,0,106812,65880,107190,66150,0,0,0,AOI221xp5_ASAP7_75t_R,7.364474308158009e-11,4.891391865453746e-16
_17780_,0,0,0,93420,112860,93798,113130,0,0,0,AOI221xp5_ASAP7_75t_R,8.03736938115307e-11,0.0
_17781_,0,0,0,90018,112050,90342,112320,0,0,0,AO21x1_ASAP7_75t_R,9.874409623300551e-11,0.0
_17782_,0,0,0,101466,110970,101844,111240,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17783_,0,0,0,100008,111240,100386,111510,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17784_,0,0,0,98928,110700,99306,110970,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17785_,0,0,0,99306,112320,99684,112590,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17786_,0,0,0,103896,112320,104274,112590,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17787_,0,0,0,100764,112050,101142,112320,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17788_,0,0,0,96822,112320,97200,112590,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17789_,0,0,0,103086,112860,103464,113130,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_1778_,0,0,0,72630,62100,72954,62370,0,0,0,NAND4xp25_ASAP7_75t_R,1.818136058373554e-10,2.7940531546234545e-18
_17790_,0,0,0,90828,113130,91206,113400,0,0,0,AOI221xp5_ASAP7_75t_R,8.012176339056154e-11,0.0
_17791_,0,0,0,95580,112590,95958,112860,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17792_,0,0,0,90774,112320,91152,112590,0,0,0,AOI221xp5_ASAP7_75t_R,8.012176339056154e-11,0.0
_17793_,0,0,0,94014,112320,94392,112590,0,0,0,AOI221xp5_ASAP7_75t_R,8.012176339056154e-11,0.0
_17794_,0,0,0,102654,111240,103032,111510,0,0,0,AOI221xp5_ASAP7_75t_R,8.012176339056154e-11,0.0
_17795_,0,0,0,101952,112590,102330,112860,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17796_,0,0,0,103626,112050,104004,112320,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17797_,0,0,0,104004,112050,104382,112320,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17798_,0,0,0,103950,110700,104328,110970,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17799_,0,0,0,98064,112320,98442,112590,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_1779_,0,0,0,91584,103950,91908,104220,0,0,0,NAND4xp25_ASAP7_75t_R,1.7870173396605793e-10,4.3020501635558455e-16
_177_,0,0,0,82728,49680,83916,49950,0,1,0,BUFx16f_ASAP7_75t_R,4.856656188323427e-10,1.3447176374462868e-15
_17800_,0,0,0,92286,113130,92664,113400,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17801_,0,0,0,88074,110700,88398,110970,0,0,0,AOI22xp33_ASAP7_75t_R,4.5247937341397204e-11,8.209066792173845e-17
_17802_,0,0,0,96390,111510,96768,111780,0,0,0,AOI221xp5_ASAP7_75t_R,8.03737007504246e-11,0.0
_17803_,0,0,0,90774,110700,91260,110970,0,0,0,AO22x1_ASAP7_75t_R,6.873819569097606e-11,7.091548431592665e-17
_17804_,0,0,0,87480,101520,87804,101790,0,0,0,AOI22xp33_ASAP7_75t_R,4.8221225623645836e-11,5.545672936439674e-17
_17805_,0,0,0,85806,96660,86130,96930,0,0,0,AOI22xp33_ASAP7_75t_R,5.1230152064984935e-11,5.883833635274212e-17
_17806_,0,0,0,106650,55350,106974,55620,0,0,0,AOI22xp33_ASAP7_75t_R,2.3938401608192272e-11,3.811704907972699e-16
_17807_,0,0,0,80298,94230,80622,94500,0,0,0,AOI22xp33_ASAP7_75t_R,4.7891284687962e-11,6.073929666206249e-17
_17808_,0,0,0,100980,28350,101304,28620,0,0,0,AOI22xp33_ASAP7_75t_R,4.822295340822791e-11,5.629178473638127e-17
_17809_,0,0,0,80514,99090,80838,99360,0,0,0,AOI22xp33_ASAP7_75t_R,5.147515053094409e-11,5.756012393066598e-17
_1780_,0,0,0,104490,35640,104814,35910,0,0,0,NAND4xp25_ASAP7_75t_R,1.787226477922843e-10,3.632596614902225e-16
_17810_,0,0,0,50112,105570,50436,105840,0,0,0,AOI22xp33_ASAP7_75t_R,4.4703601931317394e-11,3.2846195983023975e-16
_17811_,0,0,0,48114,91260,48438,91530,0,0,0,AOI22xp33_ASAP7_75t_R,4.436793293871588e-11,3.8240504131789306e-16
_17812_,0,0,0,39042,117450,39366,117720,0,0,0,AOI22xp33_ASAP7_75t_R,4.436764497461887e-11,3.505227741228004e-16
_17813_,0,0,0,29970,113940,30294,114210,0,0,0,AOI22xp33_ASAP7_75t_R,4.436773171079267e-11,3.9663246844446633e-16
_17814_,0,0,0,32022,60750,32346,61020,0,0,0,AOI22xp33_ASAP7_75t_R,4.436635087090579e-11,3.712727519899258e-16
_17815_,0,0,0,33966,19710,34290,19980,0,0,0,AOI22xp33_ASAP7_75t_R,4.436762415793716e-11,3.717606959071035e-16
_17816_,0,0,0,64692,110970,65016,111240,0,0,0,AOI22xp33_ASAP7_75t_R,4.436773518023962e-11,3.656367006380141e-16
_17817_,0,0,0,45468,56700,45792,56970,0,0,0,AOI22xp33_ASAP7_75t_R,4.441481557537763e-11,3.6380890941695773e-16
_17818_,0,0,0,37854,31860,38178,32130,0,0,0,AOI22xp33_ASAP7_75t_R,4.436768660798229e-11,3.6589832793959727e-16
_17819_,0,0,0,34614,32130,34938,32400,0,0,0,AOI22xp33_ASAP7_75t_R,4.4367724771898764e-11,4.1237531692301635e-16
_1781_,0,0,0,99306,100440,99684,100710,0,0,0,AOI221xp5_ASAP7_75t_R,7.36389144107008e-11,4.589070454106517e-16
_17820_,0,0,0,59616,94230,59940,94500,0,0,0,AOI22xp33_ASAP7_75t_R,4.436768660798229e-11,3.5673989007652855e-16
_17821_,0,0,0,48384,83970,48708,84240,0,0,0,AOI22xp33_ASAP7_75t_R,4.4349045269509446e-11,3.75949538529072e-16
_17822_,0,0,0,55458,25380,55782,25650,0,0,0,AOI22xp33_ASAP7_75t_R,4.436768660798229e-11,3.5618931866081326e-16
_17823_,0,0,0,70146,93420,70470,93690,0,0,0,AOI22xp33_ASAP7_75t_R,4.438169276532733e-11,3.819829012728052e-16
_17824_,0,0,0,45306,26190,45630,26460,0,0,0,AOI22xp33_ASAP7_75t_R,4.436773171079267e-11,3.5650446785675106e-16
_17825_,0,0,0,36396,87210,36720,87480,0,0,0,AOI22xp33_ASAP7_75t_R,4.441855910863879e-11,4.0308466251083716e-16
_17826_,0,0,0,40338,55080,40662,55350,0,0,0,AOI22xp33_ASAP7_75t_R,4.4413778210738997e-11,3.5138590069605253e-16
_17827_,0,0,0,32076,66690,32400,66960,0,0,0,AOI22xp33_ASAP7_75t_R,4.436769701632315e-11,3.8308827926897206e-16
_17828_,0,0,0,56052,7830,56376,8100,0,0,0,AOI22xp33_ASAP7_75t_R,4.4414270872206174e-11,3.7599371659122725e-16
_17829_,0,0,0,34830,82350,35154,82620,0,0,0,AOI22xp33_ASAP7_75t_R,4.441481557537763e-11,4.06033343018907e-16
_1782_,0,0,0,81324,43200,81648,43470,0,0,0,NAND4xp25_ASAP7_75t_R,1.8176758709298468e-10,3.0184035619019244e-18
_17830_,0,0,0,48492,43470,48816,43740,0,0,0,AOI22xp33_ASAP7_75t_R,4.441936055088469e-11,3.5338304556700056e-16
_17831_,0,0,0,52866,128520,53190,128790,0,0,0,AOI22xp33_ASAP7_75t_R,4.434901404448688e-11,3.7637276383512355e-16
_17832_,0,0,0,29700,107460,30024,107730,0,0,0,AOI22xp33_ASAP7_75t_R,4.4349010575039927e-11,3.644212083587042e-16
_17833_,0,0,0,34722,83700,35046,83970,0,0,0,AOI22xp33_ASAP7_75t_R,4.441769521634775e-11,3.7471302924475835e-16
_17834_,0,0,0,37638,39150,37962,39420,0,0,0,AOI22xp33_ASAP7_75t_R,4.430441777336647e-11,4.032665098967008e-16
_17835_,0,0,0,40122,117450,40446,117720,0,0,0,AOI22xp33_ASAP7_75t_R,4.436766232185363e-11,3.772334287188727e-16
_17836_,0,0,0,37476,90450,37800,90720,0,0,0,AOI22xp33_ASAP7_75t_R,4.441855563919184e-11,3.7038130275249986e-16
_17837_,0,0,0,52326,34560,52650,34830,0,0,0,AOI22xp33_ASAP7_75t_R,4.441855910863879e-11,3.5767104398335705e-16
_17838_,0,0,0,54378,37530,54702,37800,0,0,0,AOI22xp33_ASAP7_75t_R,4.441936402033164e-11,3.4840550939201987e-16
_17839_,0,0,0,29916,93150,30240,93420,0,0,0,AOI22xp33_ASAP7_75t_R,4.4415447014722886e-11,3.7678021315253247e-16
_1783_,0,0,0,103842,104490,104166,104760,0,0,0,NAND4xp25_ASAP7_75t_R,1.7871283619630418e-10,4.884892475770345e-16
_17840_,0,0,0,33858,90180,34182,90450,0,0,0,AOI22xp33_ASAP7_75t_R,4.441647050157371e-11,3.6088585165554234e-16
_17841_,0,0,0,56646,73440,56970,73710,0,0,0,AOI22xp33_ASAP7_75t_R,4.441769521634775e-11,3.4917588585754765e-16
_17842_,0,0,0,34020,16200,34344,16470,0,0,0,AOI22xp33_ASAP7_75t_R,4.436773171079267e-11,3.729788881039328e-16
_17843_,0,0,0,44334,9720,44658,9990,0,0,0,AOI22xp33_ASAP7_75t_R,4.438169276532733e-11,3.4646196582476527e-16
_17844_,0,0,0,51192,119880,51516,120150,0,0,0,AOI22xp33_ASAP7_75t_R,4.441439230284949e-11,3.6971627600978683e-16
_17845_,0,0,0,56808,79650,57132,79920,0,0,0,AOI22xp33_ASAP7_75t_R,4.4367745588580476e-11,3.765376176224829e-16
_17846_,0,0,0,32238,72630,32562,72900,0,0,0,AOI22xp33_ASAP7_75t_R,4.436771783300486e-11,3.6733166650502916e-16
_17847_,0,0,0,51732,121500,52056,121770,0,0,0,AOI22xp33_ASAP7_75t_R,4.438169276532733e-11,3.941955811249953e-16
_17848_,0,0,0,31428,63720,31752,63990,0,0,0,AOI22xp33_ASAP7_75t_R,4.436773171079267e-11,3.9243629369354813e-16
_17849_,0,0,0,31374,48330,31698,48600,0,0,0,AOI22xp33_ASAP7_75t_R,4.4367742119133524e-11,3.4783746792176745e-16
_1784_,0,0,0,108378,77490,108702,77760,0,0,0,NAND4xp25_ASAP7_75t_R,1.7871772117761253e-10,4.509371535912584e-16
_17850_,0,0,0,32454,49410,32778,49680,0,0,0,AOI22xp33_ASAP7_75t_R,4.4367742119133524e-11,3.622598449751072e-16
_17851_,0,0,0,56268,10260,56592,10530,0,0,0,AOI22xp33_ASAP7_75t_R,4.441855910863879e-11,3.64489870966991e-16
_17852_,0,0,0,29106,98280,29430,98550,0,0,0,AOI22xp33_ASAP7_75t_R,4.4415426198041175e-11,3.5851511231529596e-16
_17853_,0,0,0,55242,38880,55566,39150,0,0,0,AOI22xp33_ASAP7_75t_R,4.4703588053529586e-11,3.575421361566968e-16
_17854_,0,0,0,47520,8640,47844,8910,0,0,0,AOI22xp33_ASAP7_75t_R,4.436769701632315e-11,3.857455275036272e-16
_17855_,0,0,0,55944,9180,56268,9450,0,0,0,AOI22xp33_ASAP7_75t_R,4.441375045516338e-11,3.504884163488774e-16
_17856_,0,0,0,45198,116370,45522,116640,0,0,0,AOI22xp33_ASAP7_75t_R,4.436768660798229e-11,3.5374636976181345e-16
