cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
be_mmu/dcache/lce/_12192_,0,0,0,748600,772800,751260,775600,0,0,0,MUX2_X1,3.420929672870443e-08,3.717591141594312e-07
be_mmu/dcache/lce/_12193_,0,0,0,748220,775600,749360,778400,0,0,0,NAND2_X1,1.585056885744507e-08,2.0440305092961353e-07
be_mmu/dcache/lce/_12194_,0,0,0,676400,884800,677160,887600,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12195_,0,0,0,677160,884800,678300,887600,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282221102141193e-07
be_mmu/dcache/lce/_12197_,0,0,0,679060,884800,684000,887600,0,0,0,AOI21_X4,7.941612523154618e-08,1.21639834560483e-06
be_mmu/dcache/lce/_12198_,0,0,0,747460,781200,752400,784000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0445687621540856e-06
be_mmu/dcache/lce/_12199_,0,0,0,512620,795200,515280,798000,0,0,0,MUX2_X1,3.420929672870443e-08,4.783998406310275e-07
be_mmu/dcache/lce/_12200_,0,0,0,527060,800800,528960,803600,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59926196122251e-07
be_mmu/dcache/lce/_12201_,0,0,0,688180,809200,688940,812000,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12202_,0,0,0,687040,809200,688180,812000,0,0,0,NOR2_X1,1.8734596096692258e-08,2.751933720901434e-07
be_mmu/dcache/lce/_12203_,0,0,0,688180,803600,690840,806400,0,0,0,AOI21_X2,3.9708073273914124e-08,7.623185638294672e-07
be_mmu/dcache/lce/_12204_,0,0,0,693880,803600,698820,806400,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0501848919375334e-06
be_mmu/dcache/lce/_12205_,0,0,0,791160,960400,793820,963200,0,0,0,MUX2_X1,3.420929672870443e-08,3.7175252032284334e-07
be_mmu/dcache/lce/_12206_,0,0,0,793060,963200,794200,966000,0,0,0,NAND2_X1,1.585056885744507e-08,2.0443795278879406e-07
be_mmu/dcache/lce/_12207_,0,0,0,774820,982800,775580,985600,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12208_,0,0,0,775580,982800,776720,985600,0,0,0,NOR2_X1,1.8734596096692258e-08,2.7519089940142294e-07
be_mmu/dcache/lce/_12209_,0,0,0,780900,980000,783560,982800,0,0,0,AOI21_X2,3.9708073273914124e-08,7.622077191626886e-07
be_mmu/dcache/lce/_12210_,0,0,0,792300,966000,797240,968800,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0453541108290665e-06
be_mmu/dcache/lce/_12211_,0,0,0,1439440,187600,1442860,190400,0,0,0,MUX2_X2,7.213601804778591e-08,6.297688628364995e-07
be_mmu/dcache/lce/_12212_,0,0,0,1235760,781200,1236900,784000,0,0,0,NAND2_X1,1.585056885744507e-08,2.044967004621867e-07
be_mmu/dcache/lce/_12213_,0,0,0,1443240,1302000,1444000,1304800,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12214_,0,0,0,1442100,1302000,1443240,1304800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.228261900607322e-07
be_mmu/dcache/lce/_12215_,0,0,0,1437160,1302000,1442100,1304800,0,0,0,AOI21_X4,7.941612523154618e-08,1.2158724302935298e-06
be_mmu/dcache/lce/_12216_,0,0,0,1233480,789600,1238420,792400,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0470948836882599e-06
be_mmu/dcache/lce/_12217_,0,0,0,813580,742000,816240,744800,0,0,0,MUX2_X1,3.420929672870443e-08,3.717591141594312e-07
be_mmu/dcache/lce/_12218_,0,0,0,803700,758800,804840,761600,0,0,0,NAND2_X1,1.585056885744507e-08,2.0440305092961353e-07
be_mmu/dcache/lce/_12219_,0,0,0,753160,758800,753920,761600,0,0,1,INV_X1,1.4344717413905528e-08,1.4034844753041398e-07
be_mmu/dcache/lce/_12220_,0,0,0,756960,758800,758100,761600,0,0,0,NOR2_X1,1.8734596096692258e-08,2.75189449894242e-07
be_mmu/dcache/lce/_12221_,0,0,0,757340,761600,760000,764400,0,0,0,AOI21_X2,3.9708073273914124e-08,7.624213367307675e-07
be_mmu/dcache/lce/_12222_,0,0,0,794580,761600,799520,764400,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0454632501932792e-06
be_mmu/dcache/lce/_12223_,0,0,0,1521140,1293600,1524560,1296400,0,0,0,MUX2_X2,7.213601804778591e-08,6.296843366726534e-07
be_mmu/dcache/lce/_12224_,0,0,0,877800,1218000,878940,1220800,0,0,0,NAND2_X1,1.585056885744507e-08,2.0468563377562532e-07
be_mmu/dcache/lce/_12225_,0,0,0,870960,1206800,871720,1209600,0,0,1,INV_X1,1.4344717413905528e-08,1.4034824857844796e-07
be_mmu/dcache/lce/_12226_,0,0,0,869820,1209600,870960,1212400,0,0,0,NOR2_X1,1.8734596096692258e-08,2.7518893830347224e-07
be_mmu/dcache/lce/_12227_,0,0,0,867160,1212400,869820,1215200,0,0,0,AOI21_X2,3.9708073273914124e-08,7.622667226314661e-07
be_mmu/dcache/lce/_12228_,0,0,0,869820,1212400,874760,1215200,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0479025149834342e-06
be_mmu/dcache/lce/_12229_,0,0,0,1532540,1313200,1535200,1316000,0,0,0,MUX2_X1,3.420929672870443e-08,3.716389755936689e-07
be_mmu/dcache/lce/_12230_,0,0,0,1535200,1313200,1536340,1316000,0,0,0,NAND2_X1,1.585056885744507e-08,2.045734390776488e-07
be_mmu/dcache/lce/_12231_,0,0,0,1568640,1307600,1569400,1310400,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12232_,0,0,0,1567500,1307600,1568640,1310400,0,0,0,NOR2_X1,1.8734596096692258e-08,2.751751821961079e-07
be_mmu/dcache/lce/_12233_,0,0,0,1567880,1310400,1570540,1313200,0,0,0,AOI21_X2,3.9708073273914124e-08,7.627601235071779e-07
be_mmu/dcache/lce/_12234_,0,0,0,1532920,1310400,1537860,1313200,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0481182926014299e-06
be_mmu/dcache/lce/_12235_,0,0,0,642200,812000,644860,814800,0,0,0,MUX2_X1,3.420929672870443e-08,6.382651918102056e-07
be_mmu/dcache/lce/_12236_,0,0,0,649040,817600,652460,820400,0,0,0,NAND2_X4,6.34020693723869e-08,3.5929161867898074e-07
be_mmu/dcache/lce/_12237_,0,0,0,1315560,1316000,1316320,1318800,0,0,1,INV_X1,1.4344717413905528e-08,1.403477085659688e-07
be_mmu/dcache/lce/_12238_,0,0,0,1314420,1316000,1315560,1318800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282346157662687e-07
be_mmu/dcache/lce/_12239_,0,0,0,1301880,1316000,1306820,1318800,0,0,0,AOI21_X4,7.941612523154618e-08,1.2160866162957973e-06
be_mmu/dcache/lce/_12240_,0,0,0,1184080,817600,1189020,820400,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0484858421477838e-06
be_mmu/dcache/lce/_12242_,0,0,0,76380,221200,79800,224000,0,0,0,MUX2_X2,7.213601804778591e-08,6.297727850324009e-07
be_mmu/dcache/lce/_12243_,0,0,0,81320,624400,82460,627200,0,0,0,NAND2_X1,1.585056885744507e-08,2.0452606008802832e-07
be_mmu/dcache/lce/_12245_,0,0,0,77520,896000,78280,898800,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12246_,0,0,0,78280,896000,79420,898800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282633216927934e-07
be_mmu/dcache/lce/_12247_,0,0,0,79420,896000,84360,898800,0,0,0,AOI21_X4,7.941612523154618e-08,1.2166937040092307e-06
be_mmu/dcache/lce/_12248_,0,0,0,82460,630000,87400,632800,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0445365887790103e-06
be_mmu/dcache/lce/_12250_,0,0,0,94240,476000,96900,478800,0,0,0,MUX2_X1,3.420929672870443e-08,4.785073883795121e-07
be_mmu/dcache/lce/_12251_,0,0,0,96900,478800,98800,481600,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59864123108855e-07
be_mmu/dcache/lce/_12252_,0,0,0,99560,851200,100320,854000,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12253_,0,0,0,101080,851200,102220,854000,0,0,0,NOR2_X1,1.8734596096692258e-08,4.228236889503023e-07
be_mmu/dcache/lce/_12254_,0,0,0,102600,851200,107540,854000,0,0,0,AOI21_X4,7.941612523154618e-08,1.2163574183432502e-06
be_mmu/dcache/lce/_12256_,0,0,0,101840,691600,106780,694400,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0467392712598667e-06
be_mmu/dcache/lce/_12257_,0,0,0,783180,750400,785840,753200,0,0,0,MUX2_X1,3.420929672870443e-08,3.7178583056629577e-07
be_mmu/dcache/lce/_12258_,0,0,0,761520,750400,762660,753200,0,0,0,NAND2_X1,1.585056885744507e-08,2.044030225079041e-07
be_mmu/dcache/lce/_12259_,0,0,0,733780,915600,734540,918400,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12260_,0,0,0,735300,910000,736440,912800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282363210688345e-07
be_mmu/dcache/lce/_12262_,0,0,0,736440,910000,741380,912800,0,0,0,AOI21_X4,7.941612523154618e-08,1.2161943914179574e-06
be_mmu/dcache/lce/_12263_,0,0,0,740240,750400,745180,753200,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0472003850736655e-06
be_mmu/dcache/lce/_12264_,0,0,0,902120,772800,904780,775600,0,0,0,MUX2_X1,3.420929672870443e-08,3.717591141594312e-07
be_mmu/dcache/lce/_12265_,0,0,0,904780,775600,905920,778400,0,0,0,NAND2_X1,1.585056885744507e-08,2.0438446313164604e-07
be_mmu/dcache/lce/_12266_,0,0,0,623960,781200,624720,784000,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12267_,0,0,0,624720,781200,625860,784000,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282158574380446e-07
be_mmu/dcache/lce/_12268_,0,0,0,626620,781200,631560,784000,0,0,0,AOI21_X4,7.941612523154618e-08,1.2162864777565119e-06
be_mmu/dcache/lce/_12269_,0,0,0,904400,781200,909340,784000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.044602868205402e-06
be_mmu/dcache/lce/_12270_,0,0,0,372400,702800,375820,705600,0,0,0,MUX2_X2,7.213601804778591e-08,9.096104349737288e-07
be_mmu/dcache/lce/_12271_,0,0,0,388740,912800,392160,915600,0,0,0,NAND2_X4,6.34020693723869e-08,3.5983129009764525e-07
be_mmu/dcache/lce/_12272_,0,0,0,740240,918400,741000,921200,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12273_,0,0,0,743660,918400,744800,921200,0,0,0,NOR2_X1,1.8734596096692258e-08,2.752011596385273e-07
be_mmu/dcache/lce/_12274_,0,0,0,743660,921200,746320,924000,0,0,0,AOI21_X2,3.9708073273914124e-08,7.621229087817483e-07
be_mmu/dcache/lce/_12275_,0,0,0,738720,921200,743660,924000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.052030938808457e-06
be_mmu/dcache/lce/_12276_,0,0,0,1534440,159600,1537860,162400,0,0,0,MUX2_X2,7.213601804778591e-08,6.297689196799183e-07
be_mmu/dcache/lce/_12277_,0,0,0,1535200,1285200,1536340,1288000,0,0,0,NAND2_X1,1.585056885744507e-08,2.046856195647706e-07
be_mmu/dcache/lce/_12278_,0,0,0,1546980,1293600,1547740,1296400,0,0,1,INV_X1,1.4344717413905528e-08,1.4034850437383284e-07
be_mmu/dcache/lce/_12279_,0,0,0,1545840,1293600,1546980,1296400,0,0,0,NOR2_X1,1.8734596096692258e-08,2.751750685092702e-07
be_mmu/dcache/lce/_12280_,0,0,0,1543940,1290800,1546600,1293600,0,0,0,AOI21_X2,3.9708073273914124e-08,7.627601235071779e-07
be_mmu/dcache/lce/_12281_,0,0,0,1536340,1285200,1541280,1288000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.048117383106728e-06
be_mmu/dcache/lce/_12282_,0,0,0,859940,848400,862600,851200,0,0,0,MUX2_X1,3.420929672870443e-08,3.717591141594312e-07
be_mmu/dcache/lce/_12283_,0,0,0,862600,848400,863740,851200,0,0,0,NAND2_X1,1.585056885744507e-08,2.0440305092961353e-07
be_mmu/dcache/lce/_12284_,0,0,0,747080,929600,747840,932400,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12285_,0,0,0,748220,932400,749360,935200,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282363210688345e-07
be_mmu/dcache/lce/_12286_,0,0,0,750500,932400,755440,935200,0,0,0,AOI21_X4,7.941612523154618e-08,1.2161943914179574e-06
be_mmu/dcache/lce/_12287_,0,0,0,863740,848400,868680,851200,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0445851330587175e-06
be_mmu/dcache/lce/_12288_,0,0,0,715920,722400,718580,725200,0,0,0,MUX2_X1,3.420929672870443e-08,3.717591141594312e-07
be_mmu/dcache/lce/_12289_,0,0,0,719340,725200,720480,728000,0,0,0,NAND2_X1,1.585056885744507e-08,2.043668558826539e-07
be_mmu/dcache/lce/_12290_,0,0,0,619400,770000,620160,772800,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12291_,0,0,0,622060,770000,623200,772800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282158574380446e-07
be_mmu/dcache/lce/_12292_,0,0,0,622440,772800,627380,775600,0,0,0,AOI21_X4,7.941612523154618e-08,1.2162864777565119e-06
be_mmu/dcache/lce/_12293_,0,0,0,716300,728000,721240,730800,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0473731890670024e-06
be_mmu/dcache/lce/_12294_,0,0,0,77140,576800,79800,579600,0,0,0,MUX2_X1,3.420929672870443e-08,4.784191673934401e-07
be_mmu/dcache/lce/_12295_,0,0,0,78660,582400,80560,585200,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59864123108855e-07
be_mmu/dcache/lce/_12296_,0,0,0,72580,929600,73340,932400,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12297_,0,0,0,74480,924000,75620,926800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282633216927934e-07
be_mmu/dcache/lce/_12298_,0,0,0,78660,924000,83600,926800,0,0,0,AOI21_X4,7.941612523154618e-08,1.2166937040092307e-06
be_mmu/dcache/lce/_12299_,0,0,0,80560,683200,85500,686000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.051849608302291e-06
be_mmu/dcache/lce/_12300_,0,0,0,910100,823200,912760,826000,0,0,0,MUX2_X1,3.420929672870443e-08,3.717591141594312e-07
be_mmu/dcache/lce/_12301_,0,0,0,866400,823200,867540,826000,0,0,0,NAND2_X1,1.585056885744507e-08,2.0440305092961353e-07
be_mmu/dcache/lce/_12302_,0,0,0,745940,963200,746700,966000,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12303_,0,0,0,747080,963200,748220,966000,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282363210688345e-07
be_mmu/dcache/lce/_12304_,0,0,0,747840,957600,752780,960400,0,0,0,AOI21_X4,7.941612523154618e-08,1.2161943914179574e-06
be_mmu/dcache/lce/_12305_,0,0,0,865260,826000,870200,828800,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0445851330587175e-06
be_mmu/dcache/lce/_12307_,0,0,0,29640,246400,33060,249200,0,0,0,MUX2_X2,7.213601804778591e-08,6.297703407653898e-07
be_mmu/dcache/lce/_12308_,0,0,0,31920,708400,33060,711200,0,0,0,NAND2_X1,1.585056885744507e-08,2.0452606008802832e-07
be_mmu/dcache/lce/_12310_,0,0,0,31160,893200,31920,896000,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12311_,0,0,0,31920,893200,33060,896000,0,0,0,NOR2_X1,1.8734596096692258e-08,4.22823404733208e-07
be_mmu/dcache/lce/_12312_,0,0,0,31540,890400,36480,893200,0,0,0,AOI21_X4,7.941612523154618e-08,1.2163083056293544e-06
be_mmu/dcache/lce/_12313_,0,0,0,33440,711200,38380,714000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0445944553794106e-06
be_mmu/dcache/lce/_12315_,0,0,0,59660,467600,62320,470400,0,0,0,MUX2_X1,3.420929672870443e-08,4.785073883795121e-07
be_mmu/dcache/lce/_12316_,0,0,0,61940,470400,63840,473200,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59864123108855e-07
be_mmu/dcache/lce/_12317_,0,0,0,60420,868000,61180,870800,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12318_,0,0,0,61180,868000,62320,870800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282607637389447e-07
be_mmu/dcache/lce/_12319_,0,0,0,63840,865200,68780,868000,0,0,0,AOI21_X4,7.941612523154618e-08,1.2158855042798677e-06
be_mmu/dcache/lce/_12321_,0,0,0,63460,683200,68400,686000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0467392712598667e-06
be_mmu/dcache/lce/_12322_,0,0,0,44840,406000,47500,408800,0,0,0,MUX2_X1,3.420929672870443e-08,4.785073883795121e-07
be_mmu/dcache/lce/_12323_,0,0,0,47880,408800,49780,411600,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59864123108855e-07
be_mmu/dcache/lce/_12324_,0,0,0,53960,837200,54720,840000,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12325_,0,0,0,56620,834400,57760,837200,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282391632397776e-07
be_mmu/dcache/lce/_12327_,0,0,0,53960,831600,58900,834400,0,0,0,AOI21_X4,7.941612523154618e-08,1.2164009604020976e-06
be_mmu/dcache/lce/_12328_,0,0,0,51300,646800,56240,649600,0,0,0,OAI21_X4,1.4419278215882514e-07,1.049286197485344e-06
be_mmu/dcache/lce/_12329_,0,0,0,41420,548800,44080,551600,0,0,0,MUX2_X1,3.420929672870443e-08,4.784327529705479e-07
be_mmu/dcache/lce/_12330_,0,0,0,44080,557200,45980,560000,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59864123108855e-07
be_mmu/dcache/lce/_12331_,0,0,0,42940,828800,43700,831600,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12332_,0,0,0,43320,826000,44460,828800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282550793970586e-07
be_mmu/dcache/lce/_12333_,0,0,0,44460,826000,49400,828800,0,0,0,AOI21_X4,7.941612523154618e-08,1.2165744465164607e-06
be_mmu/dcache/lce/_12334_,0,0,0,44460,683200,49400,686000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0467392712598667e-06
be_mmu/dcache/lce/_12335_,0,0,0,681340,767200,684000,770000,0,0,0,MUX2_X1,3.420929672870443e-08,3.7169718325458234e-07
be_mmu/dcache/lce/_12336_,0,0,0,685520,761600,686660,764400,0,0,0,NAND2_X1,1.585056885744507e-08,2.044379812105035e-07
be_mmu/dcache/lce/_12337_,0,0,0,171760,758800,172520,761600,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12338_,0,0,0,175560,758800,176700,761600,0,0,0,NOR2_X1,1.8734596096692258e-08,4.228242573844909e-07
be_mmu/dcache/lce/_12339_,0,0,0,177460,758800,182400,761600,0,0,0,AOI21_X4,7.941612523154618e-08,1.2164308600404183e-06
be_mmu/dcache/lce/_12340_,0,0,0,685900,758800,690840,761600,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0448150078445906e-06
be_mmu/dcache/lce/_12341_,0,0,0,854620,652400,857280,655200,0,0,0,MUX2_X1,3.420929672870443e-08,6.383282311617222e-07
be_mmu/dcache/lce/_12342_,0,0,0,849680,663600,853100,666400,0,0,0,NAND2_X4,6.34020693723869e-08,3.594512349991419e-07
be_mmu/dcache/lce/_12343_,0,0,0,841320,932400,842080,935200,0,0,1,INV_X1,1.4344717413905528e-08,1.4034844753041398e-07
be_mmu/dcache/lce/_12344_,0,0,0,842080,932400,843220,935200,0,0,0,NOR2_X1,1.8734596096692258e-08,2.752116188275977e-07
be_mmu/dcache/lce/_12345_,0,0,0,843600,932400,846260,935200,0,0,0,AOI21_X2,3.9708073273914124e-08,7.620834594490589e-07
be_mmu/dcache/lce/_12346_,0,0,0,842460,935200,847400,938000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.1236563750571804e-06
be_mmu/dcache/lce/_12347_,0,0,0,1421580,1321600,1424240,1324400,0,0,0,MUX2_X1,3.420929672870443e-08,3.716389755936689e-07
be_mmu/dcache/lce/_12348_,0,0,0,1424240,1318800,1425380,1321600,0,0,0,NAND2_X1,1.585056885744507e-08,2.045734390776488e-07
be_mmu/dcache/lce/_12349_,0,0,0,1428800,1324400,1429560,1327200,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12350_,0,0,0,1427660,1324400,1428800,1327200,0,0,0,NOR2_X1,1.8734596096692258e-08,2.751751821961079e-07
be_mmu/dcache/lce/_12351_,0,0,0,1423860,1324400,1426520,1327200,0,0,0,AOI21_X2,3.9708073273914124e-08,7.627601235071779e-07
be_mmu/dcache/lce/_12352_,0,0,0,1421580,1316000,1426520,1318800,0,0,0,OAI21_X4,1.4419278215882514e-07,1.1199311984455562e-06
be_mmu/dcache/lce/_12353_,0,0,0,682100,730800,684760,733600,0,0,0,MUX2_X1,3.420929672870443e-08,4.783781264450226e-07
be_mmu/dcache/lce/_12354_,0,0,0,687040,733600,688940,736400,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59926196122251e-07
be_mmu/dcache/lce/_12355_,0,0,0,745560,943600,746320,946400,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12356_,0,0,0,744040,940800,745180,943600,0,0,0,NOR2_X1,1.8734596096692258e-08,2.752011596385273e-07
be_mmu/dcache/lce/_12357_,0,0,0,745180,940800,747840,943600,0,0,0,AOI21_X2,3.9708073273914124e-08,7.621229087817483e-07
be_mmu/dcache/lce/_12358_,0,0,0,743280,935200,748220,938000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0475683893673704e-06
be_mmu/dcache/lce/_12359_,0,0,0,1061340,764400,1064000,767200,0,0,0,MUX2_X1,3.420929672870443e-08,3.716389755936689e-07
be_mmu/dcache/lce/_12360_,0,0,0,1009280,792400,1010420,795200,0,0,0,NAND2_X1,1.585056885744507e-08,2.043845199750649e-07
be_mmu/dcache/lce/_12361_,0,0,0,789260,966000,790020,968800,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12362_,0,0,0,791160,966000,792300,968800,0,0,0,NOR2_X1,1.8734596096692258e-08,4.228235752634646e-07
be_mmu/dcache/lce/_12363_,0,0,0,799520,966000,804460,968800,0,0,0,AOI21_X4,7.941612523154618e-08,1.2163478686488816e-06
be_mmu/dcache/lce/_12364_,0,0,0,999780,798000,1004720,800800,0,0,0,OAI21_X4,1.4419278215882514e-07,1.1075264865212375e-06
be_mmu/dcache/lce/_12365_,0,0,0,715160,826000,717820,828800,0,0,0,MUX2_X1,3.420929672870443e-08,4.784587304129673e-07
be_mmu/dcache/lce/_12366_,0,0,0,723900,826000,725800,828800,0,0,0,NAND2_X2,3.1701080871471277e-08,2.59926196122251e-07
be_mmu/dcache/lce/_12367_,0,0,0,1280600,1304800,1281360,1307600,0,0,1,INV_X1,1.4344717413905528e-08,1.403477085659688e-07
be_mmu/dcache/lce/_12368_,0,0,0,1282120,1299200,1283260,1302000,0,0,0,NOR2_X1,1.8734596096692258e-08,4.2282346157662687e-07
be_mmu/dcache/lce/_12369_,0,0,0,1277180,1299200,1282120,1302000,0,0,0,AOI21_X4,7.941612523154618e-08,1.2160866162957973e-06
be_mmu/dcache/lce/_12370_,0,0,0,944300,823200,949240,826000,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0493083664186997e-06
be_mmu/dcache/lce/_12372_,0,0,0,1505940,1321600,1508600,1324400,0,0,0,MUX2_X1,3.420929672870443e-08,3.716389755936689e-07
be_mmu/dcache/lce/_12373_,0,0,0,1509360,1321600,1510500,1324400,0,0,0,NAND2_X1,1.585056885744507e-08,2.045734390776488e-07
be_mmu/dcache/lce/_12375_,0,0,0,1512400,1330000,1513160,1332800,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12376_,0,0,0,1513160,1330000,1514300,1332800,0,0,0,NOR2_X1,1.8734596096692258e-08,2.751751821961079e-07
be_mmu/dcache/lce/_12377_,0,0,0,1513540,1327200,1516200,1330000,0,0,0,AOI21_X2,3.9708073273914124e-08,7.627601235071779e-07
be_mmu/dcache/lce/_12378_,0,0,0,1509740,1324400,1514680,1327200,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0506706757951179e-06
be_mmu/dcache/lce/_12380_,0,0,0,1409420,190400,1412840,193200,0,0,0,MUX2_X2,7.213601804778591e-08,6.297688628364995e-07
be_mmu/dcache/lce/_12381_,0,0,0,1201940,781200,1203080,784000,0,0,0,NAND2_X1,1.585056885744507e-08,2.044967004621867e-07
be_mmu/dcache/lce/_12382_,0,0,0,1474400,1296400,1475160,1299200,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12383_,0,0,0,1473260,1296400,1474400,1299200,0,0,0,NOR2_X1,1.8734596096692258e-08,4.228261900607322e-07
be_mmu/dcache/lce/_12384_,0,0,0,1469840,1293600,1474780,1296400,0,0,0,AOI21_X4,7.941612523154618e-08,1.2158724302935298e-06
be_mmu/dcache/lce/_12386_,0,0,0,1197380,784000,1202320,786800,0,0,0,OAI21_X4,1.4419278215882514e-07,1.0470948836882599e-06
be_mmu/dcache/lce/_12387_,0,0,0,578740,686000,581400,688800,0,0,0,MUX2_X1,3.420929672870443e-08,3.717119341217767e-07
be_mmu/dcache/lce/_12388_,0,0,0,586340,700000,587480,702800,0,0,0,NAND2_X1,1.585056885744507e-08,2.0436687009350862e-07
be_mmu/dcache/lce/_12389_,0,0,0,598120,736400,598880,739200,0,0,1,INV_X1,1.4344717413905528e-08,1.4034843331955926e-07
be_mmu/dcache/lce/_12390_,0,0,0,596220,733600,597360,736400,0,0,0,NOR2_X1,1.8734596096692258e-08,2.7518251499714097e-07
be_mmu/dcache/lce/_12392_,0,0,0,595080,739200,597740,742000,0,0,0,AOI21_X2,3.9708073273914124e-08,7.62520357966423e-07
be_mmu/dcache/lce/_12393_,0,0,0,593180,736400,598120,739200,0,0,0,OAI21_X4,1.4419278215882514e-07,1.047951172949979e-06
be_mmu/dcache/lce/_12394_,0,0,0,660820,708400,663480,711200,0,0,0,MUX2_X1,3.420929672870443e-08,3.7169718325458234e-07
