net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net89135,5970,-1,1,1.4884277883762931e-15,0.5056134490296245,0.46143053140258417,149.05483293533325
net89136,8496,-1,1,2.101429661589848e-15,0.6323798540979624,0.9359364010160789,172.38399839401245
net89137,342,-1,1,1.1196994174808008e-15,0.0324321947991848,0.02436720277182758,13.654034614562988
net89138,4572,-1,5,5.690955180519784e-15,0.3455276284366846,0.5755654757085722,155.78032648563385
net89139,144,-1,1,1.099019319831824e-15,0.010140242986381054,0.025979110272601247,7.770959854125977
net8914,27960,-1,12,1.3234844061069291e-14,2.5116968187503517,2.4953545786274844,624.8786334991455
net89140,1350,-1,2,1.5907367687895222e-15,0.09165998245589435,0.20240877039032057,48.42496848106384
net89141,396,-1,1,6.239881022976801e-16,0.04253638535737991,0.014010705112013966,15.62694263458252
net89142,1368,-1,2,1.9431624024283294e-15,0.1413632072508335,0.1265031574293971,48.50999104976654
net89143,270,-1,1,6.643894033597829e-16,0.02496136724948883,0.018031956831691787,11.684781074523926
net89144,7575,-1,5,5.342064427128106e-15,0.6500775003805757,0.8433225112585205,214.47360157966614
net89145,342,-1,1,1.122083391710848e-15,0.020752523094415665,0.05864081089384854,13.937444686889648
net89146,162,-1,1,6.580430619420393e-16,0.020961694419384003,0.0156854628585279,8.305785179138184
net89147,1782,-1,1,1.4445597402797561e-15,0.11072686221450567,0.2624625629232469,58.934041261672974
net89148,450,-1,1,2.1654081776783336e-15,0.035074371844530106,0.0651438960339874,17.68121910095215
net89149,6858,-1,3,5.2412264253069024e-15,0.512655608355999,0.7645928111141984,224.38783240318298
net8915,74676,-1,33,3.571402274935541e-14,5.808554240036756,9.317611180897984,1664.0974707603455
net89150,558,-1,2,1.7968541896908573e-15,0.06081431405618787,0.02716885262634605,22.972788333892822
net89151,990,-1,2,1.8841494052348855e-15,0.08599916100502014,0.12620815189075074,37.700127363204956
net89152,594,-1,1,7.328490413765988e-16,0.07048648595809937,0.04096667666453868,21.36831283569336
net89153,2520,-1,1,1.018248904959614e-15,0.3315458223223686,0.1362892925644701,78.93102645874023
net89154,1134,-1,1,8.046273544807571e-16,0.11523157358169556,0.0679996227263473,39.807430267333984
net89155,486,-1,1,1.0469083706090817e-15,0.05388723686337471,0.0396802113391459,18.102680206298828
net89156,360,-1,1,7.051326410347804e-16,0.015815403312444687,0.06792110204696655,14.022467613220215
net89157,396,-1,1,5.953736882130945e-16,0.03731454536318779,0.051089099259115756,15.598602294921875
net89158,378,-1,1,6.925238144610713e-16,0.04164590686559677,0.02948183158878237,14.893731117248535
net89159,2604,-1,2,2.3232868604752994e-15,0.18765974650159478,0.33594421576708555,79.91984903812408
net8916,98675,-1,21,3.2840673539966114e-14,7.607581774238497,12.740605621587747,2159.150918841362
net89160,2340,-1,2,1.5740013035759086e-15,0.1178220110014081,0.3347694627009332,78.19139575958252
net89161,4416,-1,1,1.347061271732221e-15,0.4393463768064976,0.48373524540511426,105.7165584564209
net89162,1602,-1,1,9.542882824421393e-16,0.09567070007324219,0.2582814494962804,52.81693172454834
net89163,558,-1,1,7.151584935753967e-16,0.07033973187208176,0.023422608384862542,20.298662185668945
net89164,7152,-1,1,1.9566418729926975e-15,0.6531257703900337,0.7963649394478125,191.01054000854492
net89165,2898,-1,5,5.375122428993547e-15,0.20913195051252842,0.39628869251464494,104.98567658662796
net89166,270,-1,1,1.0968249751028432e-15,0.02662835456430912,0.009746617171913385,9.683531761169434
net89167,1206,-1,2,1.5378823363973275e-15,0.07479579001665115,0.16758750833105296,44.42977845668793
net89168,270,-1,2,1.739532399655725e-15,0.023331758100539446,0.03187852306291461,13.232573986053467
net89169,954,-1,1,8.233195187420874e-16,0.0685090720653534,0.1065965595189482,33.50654983520508
net8917,85803,-1,37,3.49348608580987e-14,6.825952219311148,10.960847475523224,1902.9720865488052
net89170,774,-1,1,7.761563007224943e-16,0.10071094334125519,0.05404923085006885,29.419029235839844
net89171,19764,-1,1,5.153805001853733e-15,0.9971132418140769,3.652546627272386,368.71915769577026
net89172,108,-1,1,6.353232560165148e-16,0.01172001101076603,0.01065123500302434,4.870107173919678
net89173,360,-1,1,6.683400179653362e-16,0.054334606975317,0.013669373351149261,14.103837013244629
net89174,162,-1,1,6.496667001870823e-16,0.02676962874829769,0.0015010536590125412,8.249102592468262
net89175,5811,-1,5,4.9540288931120176e-15,0.436442575417459,0.6689212768869766,193.54387378692627
net89176,432,-1,1,1.1206696937218806e-15,0.030649444088339806,0.04733019950799644,16.75327491760254
net89177,288,-1,1,6.735943750953914e-16,0.03958900645375252,0.012609271332621574,10.21835708618164
net89178,1476,-1,1,7.835849914281513e-16,0.1419597864151001,0.12024227308575064,44.552650451660156
net89179,15336,-1,1,4.280946867070597e-15,0.9634751810226589,2.342401189584052,286.76593565940857
net8918,42467,-1,14,1.4335217786583775e-14,3.241200880089309,4.778716388598696,951.8572038412094
net89180,918,-1,1,7.632668944850072e-16,0.11749619245529175,0.024374674412683817,31.586669921875
net89181,108,-1,1,1.3511457704829997e-15,0.01798565499484539,0.0,4.870107173919678
net89182,15195,-1,4,6.412503584770149e-15,1.1729207907337695,1.6705025717892568,448.88703167438507
net89183,396,-1,1,5.385439184411986e-16,0.05731165036559105,0.015440335425410012,15.708312034606934
net89184,1890,-1,1,8.446725311280986e-16,0.1725742146372795,0.18308526184409857,61.005699157714844
net89185,126,-1,1,6.449574616981444e-16,0.01960020139813423,0.003961230511777103,7.179452896118164
net89186,1674,-1,1,1.387638596828675e-15,0.11518403142690659,0.2127745381440036,51.399880170822144
net89187,306,-1,1,6.755224867811382e-16,0.03760040923953056,0.016526046209037304,12.811113357543945
net89188,396,-1,1,6.038431177131311e-16,0.04489966109395027,0.025830508209764957,15.764993667602539
net89189,6156,-1,1,1.9226527701599874e-15,0.4345688745379448,0.8666869018597936,162.72586059570312
net8919,1494,-1,3,1.1176074578593195e-14,0.14947150461375713,0.1001448315801099,51.71894109249115
net89190,1152,-1,1,8.151887436022749e-16,0.06927499175071716,0.19549973087850958,38.85114669799805
net89191,1350,-1,1,7.806408107826138e-16,0.10951513051986694,0.1641555471578613,43.63257598876953
net89192,234,-1,1,1.161685676005894e-15,0.025965465232729912,0.031330390833318233,10.445084571838379
net89193,3420,-1,2,1.804048252270125e-15,0.22186806425452232,0.6135559964168351,86.65070629119873
net89194,702,-1,1,6.532160329338738e-16,0.08365645259618759,0.03171759727410972,25.367156982421875
net89195,954,-1,1,8.112550696556667e-16,0.13995957374572754,0.04989947204012424,32.316226959228516
net89196,1206,-1,1,8.335035017460442e-16,0.1343439668416977,0.07776348083280027,42.28682327270508
net89197,2628,-1,1,2.0713909086648953e-15,0.2112000435590744,0.25596099527319893,85.84471893310547
net89198,684,-1,1,7.451123843869466e-16,0.07207416743040085,0.05164211941882968,24.29750633239746
net89199,1260,-1,1,1.756524621731475e-15,0.14239071309566498,0.011563837877474725,42.91032409667969
net892,1008,-1,3,2.1148199819365178e-15,0.10754217021167278,0.041175939375534654,37.80983769893646
net8920,1296,-1,2,1.0478503135980758e-14,0.16873867064714432,0.04742453072685748,46.48040235042572
net89200,504,-1,1,7.13531290344162e-16,0.04927384853363037,0.042861462221480906,18.835893630981445
net89201,594,-1,1,7.302086808613295e-16,0.08072647452354431,0.028086200007237494,21.676410675048828
net89202,10026,-1,1,3.3475940627110314e-15,0.6270316615700722,1.1314118306618184,288.88622188568115
net89203,882,-1,1,7.782357666080036e-16,0.10755447298288345,0.049285340355709195,30.460338592529297
net89204,1350,-1,1,8.871412807957715e-16,0.12619829177856445,0.13954701833426952,36.479217529296875
net89205,4482,-1,1,2.439877557533065e-15,0.24474333971738815,0.5955834293272346,143.46561813354492
net89206,2448,-1,1,1.6037943110670393e-15,0.3700336404144764,0.1623903529252857,76.84841096401215
net89207,342,-1,1,6.765897482946786e-16,0.047603629529476166,0.0075901399832218885,13.654034614562988
net89208,774,-1,1,7.734191666930012e-16,0.11008313298225403,0.041940001960028894,26.716562271118164
net89209,5238,-1,1,1.6364201143711436e-15,0.35134284663945436,0.7304594171419012,160.93412256240845
net8921,90,-1,1,5.137513593662718e-15,0.0059164585545659065,0.010207167826592922,5.574977874755859
net89210,1062,-1,1,8.007214208631715e-16,0.1391187161207199,0.04020656338616391,37.781494140625
net89211,738,-1,1,7.49408694314098e-16,0.10526707768440247,0.022745639667846262,26.181737899780273
net89212,1008,-1,1,7.261126942262038e-16,0.07329163700342178,0.14294101449195296,34.0377197265625
net89213,738,-1,1,7.271673561246538e-16,0.08863735944032669,0.01713392858255247,25.816959381103516
net89214,1404,-1,1,8.667065580037023e-16,0.1387437880039215,0.10656683752313256,46.33869552612305
net89215,2988,-1,1,1.1286815666117223e-15,0.3223181664943695,0.3002598932944238,98.05032956600189
net89216,666,-1,1,7.50688243460044e-16,0.0794675350189209,0.049824625020846725,24.042438507080078
net89217,1242,-1,1,8.710744422148968e-16,0.15041214227676392,0.09926629904657602,43.12974548339844
net89218,5886,-1,1,1.4666487713573722e-15,0.40904622711241245,0.5369064343976788,187.0524787902832
net89219,6012,-1,1,2.1698970287823078e-15,0.35588486352935433,0.7266412343306001,191.58615064620972
net8922,4320,-1,2,7.281205328881109e-15,0.2307091038674116,0.5936550291953608,138.83596801757812
net89220,666,-1,1,7.376285836001588e-16,0.06901035457849503,0.04722215374931693,23.73434066772461
net89221,288,-1,1,6.694394667308722e-16,0.04065600410103798,0.0073874639347195625,10.21835708618164
net89222,1044,-1,1,3.001510376506554e-15,0.08366985619068146,0.08551065670326352,35.224388122558594
net89223,1314,-1,1,7.998936579154672e-16,0.1290493905544281,0.049448231467977166,44.928955078125
net89224,1656,-1,1,9.290865111624821e-16,0.15587186813354492,0.15181870374362916,38.971763610839844
net89225,324,-1,1,2.8270554706900583e-15,0.039392128586769104,0.01402342552319169,13.71071720123291
net89226,432,-1,1,6.974312057201075e-16,0.04859485849738121,0.027440391946583986,16.891326904296875
net89227,1896,-1,3,3.2965766330231945e-15,0.17969756945967674,0.13113314102884033,65.04769206047058
net89228,3204,-1,3,5.498900200608765e-15,0.3020479278638959,0.30521175477770157,109.93349587917328
net89229,8514,-1,2,4.120424806203487e-15,0.785902813076973,0.574716006842209,247.2567275762558
net8923,134499,-1,51,6.677422286979762e-14,9.929859795141965,14.382749772437819,3816.5253288149834
net89230,396,-1,1,2.1252156172981698e-15,0.026230882853269577,0.03379470994696021,13.42730712890625
net89231,234,-1,1,5.998808564045531e-16,0.028856122866272926,0.0053166726138442755,10.979909896850586
net89232,522,-1,1,1.7411533030794145e-15,0.04088111221790314,0.04808214376680553,18.665847778320312
net89233,5412,-1,1,1.4512191133110694e-15,0.3789424169808626,0.4759518806822598,127.74325656890869
net89234,1098,-1,1,7.900071422946742e-16,0.13036268949508667,0.03824855573475361,35.217586517333984
net89235,1080,-1,1,7.947663027879409e-16,0.08070502430200577,0.11372535210102797,32.35435485839844
net89236,288,-1,1,6.880878499767413e-16,0.035147204995155334,0.03154464811086655,10.21835708618164
net89237,1440,-1,1,8.661187171383079e-16,0.1613544523715973,0.08336835238151252,49.57598876953125
net89238,2682,-1,1,3.066070804229803e-15,0.18726738542318344,0.30684327852213755,72.40094375610352
net89239,9738,-1,1,4.087645901694166e-15,0.5507046952843666,1.344010874407104,201.70096969604492
net8924,20082,-1,3,1.6387238110536148e-14,1.575668342411518,1.6982882318725387,398.2481551170349
net89240,450,-1,1,6.993784815262859e-16,0.06277287006378174,0.015209652367047966,16.862985610961914
net89241,738,-1,1,7.61098701898273e-16,0.1118168830871582,0.027885812318345415,26.181737899780273
net89242,576,-1,1,1.7008623809982508e-15,0.05914625898003578,0.03748618048848584,21.25494956970215
net89243,954,-1,1,7.719039835690409e-16,0.10430176556110382,0.04620610502024647,32.82636642456055
net89244,288,-1,1,6.658930456598369e-16,0.04076257720589638,0.0037344020092859864,10.21835708618164
net89245,2250,-1,1,1.9061489684574478e-15,0.24882962182164192,0.05474873232378741,73.82777452468872
net89246,1080,-1,1,8.058982744785529e-16,0.0799991711974144,0.10450303991092369,36.46043014526367
net89247,666,-1,1,7.434302828328179e-16,0.0977337658405304,0.024300428165588528,23.7590274810791
net89248,900,-1,1,1.7283195892582094e-15,0.12275687605142593,0.016412770317401737,33.47455596923828
net89249,198,-1,1,6.668157292371928e-16,0.02304689958691597,0.02237293333746493,9.375434875488281
net8925,1116,-1,1,5.181929460317891e-16,0.11190580576658249,0.06792808137834072,34.820308685302734
net89250,900,-1,1,8.05496674982436e-16,0.06645864993333817,0.11764205119106919,31.19355010986328
net89251,540,-1,1,1.6863212605136178e-15,0.052031394094228745,0.03473975509405136,19.905542373657227
net89252,396,-1,1,2.142224038879036e-15,0.02489393763244152,0.04631987598259002,15.148799896240234
net89253,918,-1,1,7.827800983700229e-16,0.09174776077270508,0.06963628806988709,31.47330665588379
net89254,954,-1,1,7.80169754584822e-16,0.12164641916751862,0.03712725546211004,32.599639892578125
net89255,3726,-1,1,2.3302268131703907e-15,0.2525600269436836,0.47343685260966595,114.34564971923828
net89256,306,-1,1,6.720950208996329e-16,0.026845498010516167,0.023853564094679314,12.754430770874023
net89257,1278,-1,1,8.219841713007409e-16,0.1723654419183731,0.02822279022075236,42.22648620605469
net89258,1044,-1,1,1.7456118727555243e-15,0.08319001644849777,0.06287175777833909,34.93732452392578
net89259,972,-1,1,7.450986730411129e-16,0.0792822614312172,0.044420478283427656,33.672943115234375
net8926,78659,-1,44,6.434220831911391e-14,6.6754726194776595,7.638964513993415,2069.1182220578194
net89260,342,-1,1,6.853092113328328e-16,0.028325466439127922,0.03558783023618162,13.824081420898438
net89261,684,-1,1,1.7251163224099304e-15,0.04536492004990578,0.09060129872523248,24.354188919067383
net89262,1476,-1,1,8.728654404423068e-16,0.18956626951694489,0.06190324400085956,45.23980712890625
net89263,342,-1,1,6.782067871305463e-16,0.049615759402513504,0.0071949855191633105,13.654034614562988
net89264,936,-1,1,1.7676374822412147e-15,0.08964671194553375,0.07542059780098498,34.40250015258789
net89265,11520,-1,1,4.1138814766859474e-15,0.7092912243679166,1.3335798801654164,367.57004022598267
net89266,198,-1,1,6.617430606743236e-16,0.026585504412651062,0.013761449605226517,9.375434875488281
net89267,414,-1,1,6.981135966382392e-16,0.050051476806402206,0.026666276156902313,15.7933349609375
net89268,666,-1,1,1.7113492841599695e-15,0.048137739300727844,0.058981469497666694,23.932727813720703
net89269,396,-1,1,6.830118462216423e-16,0.02435375563800335,0.03726199176162481,15.62694263458252
net8927,81681,-1,29,5.2489408625773157e-14,5.95218576095067,8.633864924197042,2325.269124984741
net89270,450,-1,1,7.026381819446757e-16,0.038122404366731644,0.04311978328041732,17.089712142944336
net89271,576,-1,1,1.693654448254472e-15,0.04614369943737984,0.04494081309530884,21.145238876342773
net89272,2682,-1,1,1.0266577186643627e-15,0.18096451461315155,0.22429728519637138,65.78415298461914
net89273,1098,-1,1,8.040735537519304e-16,0.13280241191387177,0.0498751001432538,37.10496520996094
net89274,13356,-1,1,3.4662663432366743e-15,1.0103099427651614,0.8668066750196886,424.9882788658142
net89275,666,-1,1,7.353428651919931e-16,0.07188879698514938,0.04205799731425941,23.6209774017334
net89276,270,-1,1,6.767651370543195e-16,0.031118150800466537,0.024250921444036067,11.458052635192871
net89277,2196,-1,1,1.9206592781186244e-15,0.17391854524612427,0.1471908027306199,73.82777452468872
net89278,3174,-1,1,2.74567953313968e-15,0.1764737943885848,0.37627564021386206,64.11694622039795
net89279,738,-1,1,7.512282269639186e-16,0.08780558407306671,0.042026623617857695,26.181737899780273
net8928,53058,-1,39,6.554710929845137e-14,3.909567123511806,4.562889104326132,1676.037007689476
net89280,666,-1,1,7.670030509362275e-16,0.08075451105833054,0.06485238613095134,23.507612228393555
net89281,7398,-1,1,3.4081312956930595e-15,0.4392218738794327,0.9037190634408034,237.59206295013428
net89282,288,-1,1,6.710440118307679e-16,0.04964792728424072,0.0,10.21835708618164
net89283,594,-1,1,7.029889065243982e-16,0.06700963526964188,0.014583287644200027,21.959819793701172
net89284,720,-1,1,2.3217001560068553e-15,0.054626211524009705,0.08397416491061449,25.65056610107422
net89285,9137,-1,1,4.335364498766949e-15,0.801415977999568,0.945997731465468,289.9057445526123
net89286,306,-1,1,6.967794138671953e-16,0.03082290291786194,0.04456035164184868,13.232574462890625
net89287,558,-1,1,7.264055558677169e-16,0.07985840737819672,0.025151193416604656,20.606760025024414
net89288,1602,-1,1,8.52708279759141e-16,0.12494262983091176,0.17314765020273626,53.86554777622223
net89289,162,-1,1,6.624308514274941e-16,0.015140884555876255,0.025893928483128548,8.305785179138184
net8929,4392,-1,1,3.3077909257283678e-15,0.2767466530203819,0.4377433502813801,140.8445212841034
net89290,1134,-1,1,8.166780392817848e-16,0.11899063736200333,0.07629136215109611,38.571388244628906
net89291,6678,-1,1,1.9107123584607803e-15,0.5371859781444073,0.8636470550645754,209.8570957183838
net89292,990,-1,1,7.931340173590227e-16,0.08589822798967361,0.08583978714887053,33.89601516723633
net89293,1134,-1,1,8.45692676433948e-16,0.12507209181785583,0.09922467893920839,34.912864685058594
net89294,414,-1,1,5.838179353510593e-16,0.053676314651966095,0.024037601659074426,16.24313735961914
net89295,522,-1,1,7.11718163381005e-16,0.05458943173289299,0.035732728807488456,19.285694122314453
net89296,378,-1,1,6.844648253635387e-16,0.04013393819332123,0.022934785461984575,15.428556442260742
net89297,17712,-1,1,3.829416896295379e-15,1.4046161936130375,1.904105700286891,421.03190648555756
net89298,756,-1,1,2.888670976613941e-15,0.07876154035329819,0.022529327776283026,26.861921310424805
net89299,630,-1,1,7.2895152514892655e-16,0.10325513780117035,0.004300264625271666,22.68937873840332
net893,4662,-1,3,2.1709255385385113e-15,0.45576907880604267,0.11144606897141784,124.03835356235504
net8930,14874,-1,12,9.576385095067669e-15,1.3909458769485354,0.6625255188519077,440.90493631362915
net89300,558,-1,1,7.143578356820046e-16,0.07603564113378525,0.016926220414461568,20.606760025024414
net89301,4518,-1,1,2.3793621356494286e-15,0.4696468934416771,0.3071441661159042,145.15423107147217
net89302,234,-1,1,6.710267005949084e-16,0.030691305175423622,0.018939295085147023,10.979909896850586
net89303,882,-1,1,7.8442508929315e-16,0.09761223942041397,0.06541684366675327,27.844526290893555
net89304,5094,-1,1,2.5126025358348982e-15,0.4879101626574993,0.4204622632241808,163.72774505615234
net89305,1278,-1,1,8.131386062325643e-16,0.12123174965381622,0.07051081350073218,35.18058776855469
net89306,1620,-1,1,8.783219737489598e-16,0.1711491048336029,0.0857767772195075,47.643455505371094
net89307,9582,-1,1,3.36817569277989e-15,0.7541899908101186,1.0144351677736267,179.21895122528076
net89308,810,-1,1,7.420876297323015e-16,0.07353381812572479,0.04715773154748604,27.559484481811523
net89309,522,-1,1,7.093208483820385e-16,0.06007026135921478,0.027854650747030973,19.229013442993164
net8931,36972,-1,13,1.3326432039590004e-14,2.8624850641936064,4.3072650850590435,903.1891178488731
net89310,9462,-1,1,3.3933757699936527e-15,0.6564723417395726,1.1477541064377874,215.34457564353943
net89311,702,-1,1,1.3223190158264493e-15,0.05454990640282631,0.028559007099829614,24.72262191772461
net89312,1134,-1,2,1.8159480063878637e-15,0.08351306989789009,0.09527905494906008,39.86411428451538
net89313,108,-1,1,1.4015768416130998e-15,0.007800254970788956,0.01488652522675693,4.870107173919678
net89314,1278,-1,2,2.1703781434963482e-15,0.10591401532292366,0.13116120145423338,43.83096218109131
net89315,19974,-1,1,3.2839954408993895e-15,1.5723457587882876,0.6216999563621357,389.6792573928833
net89316,306,-1,1,1.3673976857628495e-15,0.04170903190970421,0.00523872539633885,12.527703285217285
net89317,1944,-1,3,4.854288222473982e-15,0.17365672858431935,0.19545034461043542,72.23702538013458
net89318,270,-1,1,2.1352421580530558e-15,0.02497357875108719,0.03925835248082876,11.571416854858398
net89319,1713,-1,4,3.5463884602668794e-15,0.12608403572812676,0.18849865172524005,57.82240271568298
net8932,18804,-1,16,1.2060319377286272e-14,1.489653266267851,1.9408099297088484,537.0845071077347
net89320,972,-1,1,6.550482710779033e-16,0.08194847404956818,0.08809574344195426,35.56082534790039
net89321,2610,-1,1,9.175792509366772e-16,0.21095360349863768,0.18406059647804796,85.40284466743469
net89322,2880,-1,3,5.186028676266129e-15,0.21945168124511838,0.14597421286816825,97.50908958911896
net89323,1962,-1,3,4.553973538057917e-15,0.14605125412344933,0.19099210569402203,70.86293113231659
net89324,2061,-1,3,3.4736255772406565e-15,0.1590971453115344,0.15189243169152178,71.89842116832733
net89325,198,-1,1,2.230013921664261e-15,0.00714532844722271,0.039768800139427185,8.953973770141602
net89326,21672,-1,2,5.945629188638946e-15,1.4692902602255344,2.069478289620747,694.5502371788025
net89327,1098,-1,2,1.3092758731090355e-15,0.11013589333742857,0.09170516114681959,38.34466195106506
net89328,17064,-1,2,1.0853814964579666e-14,1.1082361117005348,1.3784983702335012,548.749449968338
net89329,198,-1,2,1.88872528897419e-15,0.020943202078342438,0.03047392121516168,9.93860113620758
net8933,86913,-1,66,7.036905780299918e-14,6.592107878474053,9.294588523100174,2503.624437212944
net89330,918,-1,1,6.674559273266395e-16,0.08200469613075256,0.11108133173547685,33.7012825012207
net89331,324,-1,1,5.057355265974017e-16,0.03076990507543087,0.027794550638645887,13.034187316894531
net89332,2610,-1,1,1.0562998484117637e-15,0.20907825976610184,0.2701801788643934,68.01797866821289
net89333,3564,-1,4,3.092282662299061e-15,0.3205928923562169,0.2785345156735275,125.7131097316742
net89334,450,-1,1,7.002144501056667e-16,0.05652492120862007,0.022293367772363126,16.976348876953125
net89335,666,-1,1,7.39378236031831e-16,0.08427196741104126,0.03371020400663838,23.815710067749023
net89336,738,-1,1,7.133454195517989e-16,0.06613089889287949,0.09259661712712841,26.43680763244629
net89337,486,-1,1,6.945439880402728e-16,0.06616418808698654,0.006983777740970254,17.932634353637695
net89338,162,-1,1,6.670430517044122e-16,0.017005600035190582,0.028641470707952976,8.249102592468262
net89339,954,-1,1,6.351805309649024e-16,0.08480273187160492,0.0404976573845488,33.08509063720703
net8934,900,-1,2,1.1947400568054854e-14,0.05548427253961563,0.08965569559950382,32.57860565185547
net89340,666,-1,1,7.243534067947566e-16,0.07529877871274948,0.027658556355163455,24.042438507080078
net89341,576,-1,1,7.280728872848278e-16,0.051444943994283676,0.055231881866347976,21.031875610351562
net89342,144,-1,1,5.356002142516939e-16,0.01687582954764366,0.012620409019291401,7.770959854125977
net89343,1314,-1,1,8.908859605160236e-16,0.084772028028965,0.18471796985249966,42.534584045410156
net89344,1494,-1,1,9.054799146807416e-16,0.12034960836172104,0.16373424794983293,40.98454666137695
net89345,1152,-1,1,7.297180370266325e-16,0.08042514324188232,0.128596720402129,39.53133010864258
net89346,3348,-1,1,1.0700801215515255e-15,0.2966233901679516,0.16050463964347728,111.7829704284668
net89347,234,-1,1,6.697716095253143e-16,0.029886530712246895,0.01848897384479642,10.445084571838379
net89348,432,-1,1,7.808463221514413e-16,0.02678319253027439,0.07034703786484897,16.696592330932617
net89349,396,-1,1,1.2567064673035919e-15,0.040146294981241226,0.018920366652309895,15.230169296264648
net8935,900,-1,1,2.747091537062753e-15,0.1313118189573288,0.014029704150743783,30.17692756652832
net89350,486,-1,1,7.200737728287542e-16,0.038425058126449585,0.060252763563767076,18.15936279296875
net89351,306,-1,1,7.591825545529062e-16,0.0265151709318161,0.04895135434344411,10.753182411193848
net89352,342,-1,1,1.3821179537158268e-15,0.03279951214790344,0.01412821035773959,13.824081420898438
net89353,234,-1,1,6.730679441186728e-16,0.025095293298363686,0.026576736941933632,10.388402938842773
net89354,4410,-1,1,1.507713034519379e-15,0.27115612011402845,0.6819399340893142,93.38649654388428
net89355,558,-1,1,7.910437518034359e-16,0.07212770730257034,0.03519990807399154,20.071935653686523
net89356,216,-1,1,1.3666141802866393e-15,0.02663602866232395,0.0047881221398711205,8.079056739807129
net89357,954,-1,1,7.800025714568577e-16,0.12481780350208282,0.0337887080386281,32.06481170654297
net89358,666,-1,1,8.24793144312073e-16,0.051463961601257324,0.08961308235302567,24.240825653076172
net89359,1044,-1,1,1.291584954730919e-15,0.0854141116142273,0.10178073728457093,35.64219665527344
net8936,8928,-1,2,9.811446902326104e-15,0.6325533234048635,1.187003719736822,177.114031791687
net89360,342,-1,1,6.880750386034141e-16,0.05830271169543266,0.008376210345886648,13.597352981567383
net89361,1116,-1,1,7.171319744633808e-16,0.09182028472423553,0.11543184530455619,38.20661163330078
net89362,1668,-1,1,1.0480840523398706e-15,0.16888288408517838,0.19548510946333408,58.16117286682129
net89363,810,-1,1,1.2366877965073022e-15,0.07273045182228088,0.059567288029938936,28.689470291137695
net89364,90,-1,1,6.397784375608356e-16,0.007462199777364731,0.0109202538151294,5.574977874755859
net89365,216,-1,1,7.29653609583082e-16,0.019381143152713776,0.02655649243388325,8.079056739807129
net89366,720,-1,1,1.3577904263168544e-15,0.06243570148944855,0.09771469666156918,25.901981353759766
net89367,1314,-1,1,8.718066492582389e-16,0.17026536166667938,0.08014520690903737,45.212364196777344
net89368,180,-1,1,5.401375050523391e-16,0.02411789260804653,0.009915712289512157,7.009407043457031
net89369,864,-1,1,8.126053989922677e-16,0.06371940672397614,0.06516995653510094,29.702438354492188
net8937,162,-1,1,3.2608494185827185e-15,0.02203449048101902,0.010394884389825165,8.249102592468262
net89370,432,-1,1,1.401498279307242e-15,0.026615114882588387,0.03969285305356607,16.275131225585938
net89371,594,-1,1,7.416362670505333e-16,0.0589255727827549,0.06131451576948166,21.42499542236328
net89372,324,-1,1,7.380072602671407e-16,0.03165767341852188,0.022633653644334117,11.288006782531738
net89373,414,-1,1,1.2638534136751685e-15,0.05256886035203934,0.013644698075950146,17.482833862304688
net89374,378,-1,1,6.837320889246045e-16,0.04829652979969978,0.014039467554539442,14.66700267791748
net89375,7704,-1,1,2.1942462614005535e-15,0.4030268434435129,1.2705234859604388,151.11672401428223
net89376,19812,-1,1,4.43164376926603e-15,1.5288663543760777,2.364302557118208,483.3012946844101
net89377,216,-1,1,5.703166536882994e-16,0.028673987835645676,0.009115645196288824,8.079056739807129
net89378,324,-1,1,5.473752957075087e-16,0.02778041362762451,0.034590905939694494,13.28925609588623
net89379,630,-1,1,7.138964144839878e-16,0.08290890604257584,0.009591385867679492,22.608009338378906
net8938,26460,-1,6,1.2765127022367102e-14,2.451223205542192,2.4831512029441,718.9101718068123
net89380,15834,-1,1,4.336963696971365e-15,0.8155898796394467,3.0142240932327695,295.8134455680847
net89381,918,-1,1,8.207429503956582e-16,0.10719417780637741,0.09215269424021244,30.995162963867188
net89382,738,-1,1,1.0920604147745378e-15,0.08953267335891724,0.049186800461029634,27.39309310913086
net89383,288,-1,1,6.85980537883091e-16,0.047015782445669174,0.01756874844431877,10.21835708618164
net89384,13770,-1,1,3.4254975886941407e-15,0.8800410069525242,2.041312486107927,260.38396644592285
net89385,540,-1,1,7.110978705658188e-16,0.07528161257505417,0.01442024321295321,17.705907821655273
net89386,1152,-1,1,1.2002506625779087e-15,0.06182615086436272,0.18508350162301213,39.22323226928711
net89387,630,-1,1,7.424869528273727e-16,0.04052410274744034,0.08056679088622332,22.46995735168457
net89388,10602,-1,1,2.8693694250866205e-15,0.5707800609525293,1.777206822996959,200.6361653804779
net89389,6390,-1,1,2.3124109574325542e-15,0.5936082601547241,0.6591235062805936,200.1241912841797
net8939,360,-1,1,3.2908015623888147e-15,0.022809701040387154,0.03957168757915497,14.022467613220215
net89390,702,-1,1,1.2156748149100543e-15,0.03031526692211628,0.12490971805527806,24.72262191772461
net89391,6738,-1,1,2.5646086647304178e-15,0.4312506439164281,0.800197378222947,137.70136547088623
net89392,684,-1,1,7.812464922794598e-16,0.10673171281814575,0.03819370875135064,23.73068618774414
