cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_113012_,0,0,0,544540,870800,546060,873600,0,0,0,NAND3_X1,3.851366869866979e-08,4.920521860185545e-06
_113013_,0,0,0,547960,882000,549480,884800,0,0,0,OAI21_X1,2.981243341082518e-08,5.452615368994884e-06
_113014_,0,0,0,544540,873600,545300,876400,0,0,1,INV_X1,1.4411604354336305e-08,2.8696952085738303e-06
_113015_,0,0,0,545300,876400,546820,879200,0,0,0,NOR3_X1,2.8467365353890273e-08,3.0437061013799394e-06
_113016_,0,0,0,544540,879200,546060,882000,0,0,0,AOI21_X1,1.8736889373371923e-08,6.2451026678900234e-06
_113017_,0,0,0,544160,882000,545300,884800,0,0,0,NOR2_X1,2.4194006797984002e-08,1.9062931642110925e-06
_113018_,0,0,0,542640,882000,544160,884800,0,0,0,NAND3_X1,3.7851446421655055e-09,1.5769720107527974e-07
_113019_,0,0,0,541880,879200,543020,882000,0,0,0,NAND2_X1,3.1526788291103e-08,9.396037967235316e-06
_113020_,0,0,0,526680,870800,527820,873600,0,1,0,BUF_X1,2.1490226487230757e-08,1.2212140063638799e-05
_113021_,0,0,0,528960,870800,531240,873600,0,0,0,XNOR2_X1,3.696053951784961e-08,1.361226532026194e-05
_113022_,0,0,0,498180,744800,500840,747600,0,1,0,BUF_X4,8.253411465375393e-08,5.132735168444924e-06
_113023_,0,0,0,524400,868000,525920,870800,0,0,0,AOI21_X1,3.1682748868888666e-08,3.2307752917404287e-06
_113024_,0,0,0,522500,868000,524020,870800,0,0,0,OAI21_X1,1.7138622965262584e-08,3.6900398754369235e-06
_113025_,0,0,0,520220,868000,520980,870800,0,0,1,INV_X1,1.3693885136945028e-08,1.4022679124536808e-06
_113026_,0,0,0,520980,868000,522500,870800,0,0,0,OAI21_X1,3.041068907805311e-08,3.562129677447956e-06
_113027_,0,0,0,519840,859600,520980,862400,0,0,0,NAND2_X1,1.526433202059252e-08,9.96453536572517e-07
_113028_,0,0,0,526300,868000,527060,870800,0,0,1,INV_X1,1.1633416896472681e-08,1.949508714460535e-06
_113029_,0,0,0,527820,868000,528580,870800,0,0,1,INV_X1,1.4250622903944077e-08,2.966509100588155e-06
_113030_,0,0,0,529340,868000,530860,870800,0,0,0,OAI21_X1,3.403066628493434e-08,3.5723696782952175e-06
_113031_,0,0,0,530860,868000,531620,870800,0,0,1,INV_X1,1.2584125741454955e-08,4.756776888825698e-06
_113032_,0,0,0,534660,865200,535420,868000,0,0,1,INV_X1,1.3910561591501391e-08,3.665002623165492e-06
_113033_,0,0,0,534660,870800,535800,873600,0,0,0,NAND2_X1,1.710872510329864e-08,7.952576197567396e-06
_113034_,0,0,0,533900,868000,535420,870800,0,0,0,OAI21_X1,3.062094933170556e-08,6.9159291342657525e-06
_113035_,0,0,0,527060,865200,527820,868000,0,0,1,INV_X1,1.4253094704486102e-08,5.412801783677423e-06
_113036_,0,0,0,524780,865200,527060,868000,0,0,0,XNOR2_X1,3.786377789083417e-08,1.3438344467431307e-05
_113037_,0,0,0,520600,865200,521740,868000,0,0,0,NOR2_X1,2.04491321653677e-08,5.6591325119370595e-06
_113038_,0,0,0,519080,865200,520600,868000,0,0,0,OAI21_X1,2.3120788839037232e-08,6.677254305031965e-07
_113039_,0,0,0,518320,859600,519840,862400,0,0,0,OAI21_X1,3.139307125366031e-08,3.1490619676333154e-06
_113040_,0,0,0,525540,851200,526680,854000,0,0,0,NOR2_X1,2.1536173733238684e-08,1.0691849183785962e-06
_113041_,0,0,0,527820,865200,530480,868000,0,0,0,NAND3_X2,3.4831181494610064e-08,9.839702215685975e-06
_113042_,0,0,0,525540,862400,526300,865200,0,0,1,INV_X1,1.1633173535585684e-08,1.8328900068809162e-06
_113043_,0,0,0,526680,862400,528200,865200,0,0,0,OAI21_X1,3.4465756471036e-08,3.1750109883432742e-06
_113044_,0,0,0,528580,862400,529340,865200,0,0,1,INV_X1,1.2246129443838072e-08,4.253972747392254e-06
_113045_,0,0,0,528960,856800,530100,859600,0,0,0,NAND2_X1,2.7835513449758764e-08,4.091790287930053e-06
_113046_,0,0,0,526300,856800,527440,859600,0,0,0,NAND2_X1,1.584695574763373e-08,3.0329983928822912e-06
_113047_,0,0,0,528960,859600,529720,862400,0,0,1,INV_X1,1.419833672855475e-08,4.536890628514811e-06
_113048_,0,0,0,527440,856800,528960,859600,0,0,0,NAND3_X1,2.8368280169388527e-08,5.284309736452997e-06
_113049_,0,0,0,524780,856800,526300,859600,0,0,0,NAND3_X1,3.0225592695387604e-08,5.413209237303818e-06
_113050_,0,0,0,525920,840000,526680,842800,0,0,1,INV_X1,1.519707026886863e-08,1.388229748044978e-06
_113051_,0,0,0,526680,840000,528200,842800,0,0,0,OAI21_X1,2.3044623986834267e-08,6.816133577558503e-07
_113052_,0,0,0,528200,840000,528960,842800,0,0,1,INV_X1,1.5094419936190206e-08,1.303736780755571e-06
_113053_,0,0,0,524400,845600,525920,848400,0,0,0,AOI21_X1,2.4791289021663943e-08,2.7550718186830636e-06
_113054_,0,0,0,531620,842800,532760,845600,0,0,0,NOR2_X1,2.1551182172174776e-08,1.0171410167458816e-06
_113055_,0,0,0,530100,862400,531240,865200,0,0,0,NAND2_X1,1.6823566539869717e-08,6.661198312940542e-06
_113056_,0,0,0,531620,870800,532760,873600,0,0,0,NOR2_X1,2.460084758126868e-08,2.1059688606328564e-06
_113057_,0,0,0,530860,876400,532380,879200,0,0,0,AND2_X1,2.0946773204855162e-08,4.4612261262955144e-07
_113058_,0,0,0,533900,876400,535040,879200,0,0,0,NAND2_X1,3.859351060953031e-09,1.1907260955013044e-07
_113059_,0,0,0,527820,854000,528580,856800,0,0,1,INV_X1,1.3137508858562796e-08,2.6875663934333716e-06
_113060_,0,0,0,527440,859600,528960,862400,0,0,0,OAI21_X1,2.8374762095495498e-08,5.0197832024423406e-06
_113061_,0,0,0,532000,865200,532760,868000,0,0,1,INV_X1,1.3611772153865331e-08,2.3293612230190774e-06
_113062_,0,0,0,532000,868000,533520,870800,0,0,0,OAI21_X1,2.7300963267862244e-08,4.755403551826021e-06
_113063_,0,0,0,531620,873600,533140,876400,0,0,0,AOI21_X1,1.893791612417317e-08,5.55695532966638e-06
_113064_,0,0,0,530860,879200,532380,882000,0,0,0,NAND3_X1,2.751609384787912e-09,0.0
_113065_,0,0,0,532380,876400,533900,879200,0,0,0,NAND3_X1,3.8508705557660505e-08,7.018913038336905e-06
_113066_,0,0,0,528960,848400,530100,851200,0,1,0,BUF_X1,2.1522627235981417e-08,1.0814912457135506e-05
_113067_,0,0,0,532380,851200,533900,854000,0,0,0,OR2_X1,2.2797902232696288e-08,5.614107976725791e-06
_113068_,0,0,0,529720,851200,530860,854000,0,0,0,NAND2_X1,1.6657747181625382e-08,3.4299878279853147e-06
_113069_,0,0,0,530860,851200,532380,854000,0,0,0,NAND3_X1,3.3188662484917586e-08,5.2261093514971435e-06
_113070_,0,0,0,530100,842800,531620,845600,0,0,0,AOI21_X1,2.4742202953120795e-08,2.659077608768712e-06
_113071_,0,0,0,512620,898800,513760,901600,0,0,0,NAND2_X1,1.5299228550702537e-08,9.246922445527161e-07
_113072_,0,0,0,510340,756000,513000,758800,0,1,0,BUF_X4,8.970948783826316e-08,6.07011997999507e-06
_113073_,0,0,0,511480,901600,513000,904400,0,0,0,OAI21_X1,2.1933077576363758e-08,1.4931634950698935e-06
_113074_,0,0,0,511100,898800,512240,901600,0,0,0,NOR2_X1,2.1532576610638898e-08,5.37716630333307e-07
_113075_,0,0,0,509960,901600,511480,904400,0,0,0,OAI21_X1,3.127845360495485e-08,1.69899897173309e-06
_113076_,0,0,0,534660,848400,535800,851200,0,0,0,NOR2_X1,2.15537756531603e-08,1.0265101764161955e-06
_113077_,0,0,0,534280,859600,535040,862400,0,0,1,INV_X1,1.4185435048830186e-08,7.44372300687246e-06
_113078_,0,0,0,530860,854000,531620,856800,0,0,1,INV_X1,1.3159260348061252e-08,1.7019985989463748e-06
_113079_,0,0,0,530860,859600,531620,862400,0,0,1,INV_X1,1.4186687380401963e-08,4.540740974334767e-06
_113080_,0,0,0,529720,854000,530860,856800,0,0,0,NAND2_X1,1.6746055209182487e-08,7.772224307700526e-06
_113081_,0,0,0,530100,856800,532380,859600,0,0,0,OAI221_X1,4.3475697708572625e-08,5.856600182596594e-06
_113082_,0,0,0,532760,854000,533520,856800,0,0,1,INV_X1,1.4356426270012435e-08,6.253486390050966e-06
_113083_,0,0,0,532380,856800,535800,859600,0,0,0,OAI211_X2,4.602279801702025e-08,1.0004551768361125e-05
_113084_,0,0,0,533900,854000,535420,856800,0,0,0,OAI21_X1,2.4872583992419095e-08,5.609434992948081e-06
_113085_,0,0,0,535040,859600,536180,862400,0,0,0,NAND2_X1,1.693705087291164e-08,3.822443432e-06
_113086_,0,0,0,535420,854000,536940,856800,0,0,0,NAND3_X1,3.192850783761969e-08,4.824152711080387e-06
_113087_,0,0,0,534660,851200,536180,854000,0,0,0,AOI21_X1,2.4733822101552505e-08,2.717955567277386e-06
_113088_,0,0,0,535800,840000,536940,842800,0,0,0,NOR2_X1,2.140444621545612e-08,1.1041527159250109e-06
_113089_,0,0,0,532760,862400,534280,865200,0,0,0,NOR3_X1,2.9185780903162595e-08,2.5396307137270924e-06
_113090_,0,0,0,536940,868000,537700,870800,0,0,1,INV_X1,1.0563644181615928e-08,1.3701231864615693e-06
_113091_,0,0,0,536180,870800,537700,873600,0,0,0,NOR3_X1,3.6358212440745774e-08,3.0032848030714376e-07
_113092_,0,0,0,538080,870800,539600,873600,0,0,0,NAND3_X1,2.761557871266973e-09,0.0
_113093_,0,0,0,536180,859600,536940,862400,0,0,1,INV_X1,1.3163017342776584e-08,1.6939386568992632e-06
_113094_,0,0,0,531620,859600,533140,862400,0,0,0,AOI21_X1,2.6155651866588414e-08,4.872224053542595e-06
_113095_,0,0,0,535420,862400,536940,865200,0,0,0,OAI21_X1,2.7281405579060447e-08,4.7480948524025735e-06
_113096_,0,0,0,535420,868000,536940,870800,0,0,0,OAI21_X1,3.113775903784699e-08,5.1442289077385794e-06
_113097_,0,0,0,535420,865200,536940,868000,0,0,0,AOI21_X1,1.8770091259057153e-08,5.926626727159601e-06
_113098_,0,0,0,540740,870800,541500,873600,0,0,1,INV_X1,1.49491921064282e-08,3.6231567719369195e-06
_113099_,0,0,0,539600,870800,540740,873600,0,0,0,NAND2_X1,3.834584205719693e-09,1.0700712493871833e-07
_113100_,0,0,0,538460,868000,539980,870800,0,0,0,NAND3_X1,3.657156710801246e-08,7.735473445791285e-06
_113101_,0,0,0,535420,842800,537700,845600,0,0,0,XNOR2_X1,3.534653103542951e-08,7.213103344838601e-06
_113102_,0,0,0,537700,842800,538840,845600,0,0,0,NAND2_X1,1.7829506759881042e-08,3.976128027716186e-06
_113103_,0,0,0,541880,842800,542640,845600,0,0,1,INV_X1,1.6348145948086312e-08,3.1916949865262723e-06
_113104_,0,0,0,536940,840000,538080,842800,0,0,0,NOR2_X1,2.1353450563310616e-08,3.8075372685852926e-06
_113105_,0,0,0,540360,842800,541880,845600,0,0,0,OAI21_X1,2.768160278776577e-08,4.9034970288630575e-06
_113106_,0,0,0,538840,842800,540360,845600,0,0,0,AOI21_X1,2.5261083891336966e-08,2.5943963919417e-06
_113107_,0,0,0,511100,890400,513380,893200,0,0,0,XNOR2_X1,3.299713569049345e-08,6.6714646891341545e-06
_113108_,0,0,0,509580,711200,514520,714000,0,1,0,BUF_X8,1.650693803867398e-07,1.0554123946349137e-05
_113109_,0,0,0,511100,882000,513760,884800,0,0,0,MUX2_X1,3.6773609934925844e-08,5.446510840556584e-06
_113110_,0,0,0,512240,884800,514900,887600,0,0,0,MUX2_X1,3.589966723893667e-08,4.435181836015545e-06
_113111_,0,0,0,544920,896000,546060,898800,0,0,0,NAND2_X1,1.8866046502807876e-08,3.464622977844556e-06
_113112_,0,0,0,545680,898800,547200,901600,0,0,0,NAND3_X1,3.32212550802069e-08,3.824430677923374e-06
_113113_,0,0,0,548340,901600,549860,904400,0,0,0,OAI21_X1,2.7484809095312812e-08,4.0388085835729726e-06
_113114_,0,0,0,545680,904400,548340,907200,0,0,0,MUX2_X1,3.549935101432311e-08,4.012967110611498e-06
_113115_,0,0,0,541500,901600,543020,904400,0,0,0,AOI21_X1,2.5482712828761578e-08,2.6475577215023804e-06
_113116_,0,0,0,539980,901600,541500,904400,0,0,0,OAI21_X1,2.5404833792208592e-08,4.735624315799214e-06
_113117_,0,0,0,539220,904400,540740,907200,0,0,0,OAI21_X1,2.748934946339432e-08,4.324577275838237e-06
_113118_,0,0,0,537320,907200,539980,910000,0,0,0,MUX2_X1,3.550088578663235e-08,4.4132029870525e-06
_113119_,0,0,0,529340,898800,531620,901600,0,0,0,XNOR2_X1,3.853754293459133e-08,1.1492438716231845e-05
_113120_,0,0,0,524400,898800,525920,901600,0,0,0,AOI21_X1,3.171889417785678e-08,2.8453769118641503e-06
_113121_,0,0,0,522880,901600,524400,904400,0,0,0,OAI21_X1,1.705570262799938e-08,3.2244895464828005e-06
_113122_,0,0,0,524400,904400,525160,907200,0,0,1,INV_X1,1.3669114728998011e-08,1.4459541262112907e-06
_113123_,0,0,0,522120,904400,523640,907200,0,0,0,OAI21_X1,3.053878572245594e-08,3.1675767786509823e-06
_113124_,0,0,0,530860,893200,533140,896000,0,0,0,XNOR2_X1,3.873865139780719e-08,1.1954863111895975e-05
_113125_,0,0,0,524020,893200,525540,896000,0,0,0,AOI21_X1,3.16407628986326e-08,2.8856538847321644e-06
_113126_,0,0,0,511480,677600,514140,680400,0,1,0,BUF_X4,8.253411465375393e-08,5.918627266510157e-06
_113127_,0,0,0,520980,893200,522500,896000,0,0,0,OAI21_X1,1.74097056770961e-08,3.5261318771517836e-06
_113128_,0,0,0,524020,896000,524780,898800,0,0,1,INV_X1,1.3897894390879628e-08,1.423398316546809e-06
_113129_,0,0,0,522500,896000,524020,898800,0,0,0,OAI21_X1,2.974078228135113e-08,3.2930338420555927e-06
_113130_,0,0,0,520980,884800,523260,887600,0,0,0,XNOR2_X1,3.770190915020066e-08,1.2196142961329315e-05
_113131_,0,0,0,519080,884800,520600,887600,0,0,0,AOI21_X1,3.16559969348873e-08,3.0352043722814415e-06
_113132_,0,0,0,517560,884800,519080,887600,0,0,0,OAI21_X1,1.738544952445409e-08,3.695075065479614e-06
_113133_,0,0,0,520980,879200,521740,882000,0,0,1,INV_X1,1.3892297978657098e-08,1.4708209619129775e-06
_113134_,0,0,0,517940,879200,519460,882000,0,0,0,OAI21_X1,2.9762453834791813e-08,3.3921101021405775e-06
_113135_,0,0,0,531620,884800,533140,887600,0,0,0,OAI21_X1,2.8981506972058924e-08,3.841895704681519e-06
_113136_,0,0,0,528200,884800,529340,887600,0,0,0,NOR2_X1,2.1754123835648898e-08,3.4251245324412594e-06
_113137_,0,0,0,525540,884800,527820,887600,0,0,0,OAI221_X1,3.9994187517322644e-08,3.0200876608432736e-06
_113138_,0,0,0,528200,879200,528960,882000,0,0,1,INV_X1,1.3689244404702094e-08,1.4950759350540466e-06
_113139_,0,0,0,525160,882000,526680,884800,0,0,0,OAI21_X1,3.0474559764570586e-08,2.9696718684135703e-06
_113140_,0,0,0,550240,890400,551380,893200,0,0,0,NAND2_X1,1.5261051089510147e-08,9.892023626889568e-07
_113141_,0,0,0,528200,887600,529720,890400,0,0,0,AOI21_X1,2.616626737506067e-08,5.0920634748763405e-06
_113142_,0,0,0,530480,887600,532000,890400,0,0,0,OAI21_X1,3.1059911975717114e-08,7.429404831782449e-06
_113143_,0,0,0,546440,890400,547960,893200,0,0,0,OAI21_X1,2.8945605023977805e-08,3.7744221117463894e-06
_113144_,0,0,0,547960,890400,549480,893200,0,0,0,AOI21_X1,2.616055283510832e-08,5.99861959926784e-06
_113145_,0,0,0,551380,890400,552900,893200,0,0,0,OAI21_X1,2.3622067857331785e-08,6.266350283112843e-07
_113146_,0,0,0,549480,893200,551000,896000,0,0,0,OAI21_X1,3.1545120293685613e-08,2.57914007306681e-06
_113147_,0,0,0,391020,809200,392160,812000,0,0,0,NAND2_X1,1.4571945428087929e-08,3.2582872222519654e-07
_113148_,0,0,0,427880,764400,430540,767200,0,1,0,BUF_X4,8.612180124600854e-08,2.4220873910962837e-06
_113149_,0,0,0,386080,803600,387600,806400,0,0,0,OAI21_X1,3.2439999131383956e-08,5.279441666061757e-07
_113150_,0,0,0,491340,834400,492480,837200,0,0,0,NOR2_X1,2.1549176665303094e-08,1.0082421795232221e-06
_113151_,0,0,0,139080,352800,139840,355600,0,0,1,INV_X1,1.077315481268215e-08,1.4723557342222193e-06
_113152_,0,0,0,137560,352800,139080,355600,0,1,0,CLKBUF_X2,2.2917589603821398e-08,2.265137663925998e-05
_113153_,0,0,0,142120,352800,142880,355600,0,0,1,INV_X1,1.4353224386809416e-08,4.178221388428938e-06
_113154_,0,0,0,149720,352800,150480,355600,0,0,1,INV_X1,1.0627040580857283e-08,1.4282541087595746e-06
_113155_,0,0,0,141360,358400,142880,361200,0,0,0,OAI21_X1,3.843772233835807e-08,3.978302629548125e-06
_113156_,0,0,0,153520,355600,154280,358400,0,0,1,INV_X1,1.0386200344214558e-08,4.2845448433581623e-07
_113157_,0,0,0,157700,355600,158460,358400,0,0,1,INV_X1,1.4353279453871437e-08,5.5319433158729225e-06
_113158_,0,0,0,162640,352800,163400,355600,0,0,1,INV_X1,1.0557442919889581e-08,5.024714937462704e-07
_113159_,0,0,0,158460,355600,159980,358400,0,0,0,OAI21_X1,4.00858297666673e-08,1.0511836308069178e-06
_113160_,0,0,0,160360,352800,161880,355600,0,1,0,CLKBUF_X2,2.2917657105381295e-08,8.17888940218836e-06
_113161_,0,0,0,161120,355600,162260,358400,0,0,0,NAND2_X1,1.7393626094985848e-08,2.4089640646707267e-06
_113162_,0,0,0,162640,358400,163400,361200,0,0,1,INV_X1,1.6478642450579173e-08,2.9450088732119184e-06
_113163_,0,0,0,159980,358400,162640,361200,0,0,0,AOI21_X2,3.796587932924922e-08,3.402109996386571e-06
_113164_,0,0,0,142880,358400,143640,361200,0,0,1,INV_X1,1.8099562737461383e-08,7.738201475149253e-07
_113165_,0,0,0,141360,355600,142500,358400,0,0,0,NAND2_X1,1.7389723439009686e-08,9.038489224622026e-06
_113166_,0,0,0,137560,364000,138320,366800,0,0,1,INV_X1,1.64792162138383e-08,5.97257485424052e-06
_113167_,0,0,0,140980,361200,143640,364000,0,0,0,AOI21_X2,3.8368497712326644e-08,8.575850188208278e-06
_113168_,0,0,0,141360,352800,142120,355600,0,0,1,INV_X1,1.4353184418780529e-08,1.0097915946971625e-05
_113169_,0,0,0,138320,364000,142120,366800,0,0,0,XNOR2_X2,7.093419185366656e-08,7.688913319725543e-05
_113170_,0,0,0,489820,834400,491340,837200,0,0,0,AOI21_X1,2.6141023568015953e-08,4.469475697987946e-06
_113171_,0,0,0,289560,834400,290700,837200,0,0,0,NOR2_X1,2.1548103745772096e-08,1.050886226039438e-06
_113172_,0,0,0,163400,352800,164540,355600,0,0,0,NAND2_X1,3.789266678211334e-09,2.2714097269727063e-09
_113173_,0,0,0,162640,355600,163780,358400,0,0,0,NAND2_X1,3.543178550557968e-08,5.573054977503489e-07
_113174_,0,0,0,166440,352800,167580,355600,0,0,0,NAND2_X1,1.7383630535050543e-08,1.6886631328816293e-06
_113175_,0,0,0,166440,355600,167200,358400,0,0,1,INV_X1,1.6484937859218007e-08,2.113766186084831e-06
_113176_,0,0,0,163780,355600,166440,358400,0,0,0,AOI21_X2,3.792113290046473e-08,1.6297908587148413e-06
_113177_,0,0,0,147820,355600,149720,358400,0,0,0,NAND4_X1,1.8124913125916464e-08,3.0104083634796552e-06
_113178_,0,0,0,145920,355600,147820,358400,0,0,0,OR2_X2,4.8482640124802856e-08,4.872170507042028e-07
_113179_,0,0,0,142500,355600,143260,358400,0,0,1,INV_X1,1.4352037780440696e-08,1.0343591384298634e-05
_113180_,0,0,0,148200,352800,149720,355600,0,0,0,OAI21_X1,3.918902535815505e-08,1.4013581903782324e-06
_113181_,0,0,0,143260,355600,144780,358400,0,0,0,NAND3_X1,1.6579990713694315e-08,1.5990626707207412e-06
_113182_,0,0,0,136420,352800,137180,355600,0,0,1,INV_X1,1.0903304925591328e-08,3.708727263074252e-06
_113183_,0,0,0,139840,355600,141360,358400,0,0,0,OAI21_X1,3.7814452014117705e-08,3.946221113437787e-06
_113184_,0,0,0,144780,355600,145920,358400,0,0,1,INV_X2,2.241434060579195e-08,5.8540954341879115e-06
_113185_,0,0,0,143640,358400,148580,361200,0,0,0,NAND3_X4,1.9345802115822153e-07,1.830595647334121e-05
_113186_,0,0,0,126920,352800,129580,355600,0,1,0,BUF_X4,8.61218083514359e-08,5.649987724609673e-05
_113187_,0,0,0,137560,358400,141360,361200,0,0,0,XNOR2_X2,7.510558219792074e-08,8.69204304763116e-05
_113188_,0,0,0,286140,820400,288040,823200,0,1,0,CLKBUF_X3,3.05582155135653e-08,1.6356767673642025e-06
_113189_,0,0,0,282340,834400,283860,837200,0,0,0,AOI21_X1,2.6141963260783996e-08,4.992258254787885e-06
_113190_,0,0,0,292220,831600,293360,834400,0,0,0,NOR2_X1,2.1548604678400807e-08,1.05757794699457e-06
_113191_,0,0,0,125020,352800,125780,355600,0,0,1,INV_X1,1.06739070915296e-08,3.0653400244773366e-06
_113192_,0,0,0,128440,350000,130340,352800,0,0,1,INV_X4,5.74128407038188e-08,1.8281261873198673e-05
_113193_,0,0,0,127680,358400,132620,361200,0,0,0,OAI21_X4,1.5830173083486443e-07,1.1639526746876072e-05
_113194_,0,0,0,134140,352800,136040,355600,0,0,1,INV_X4,4.419028698521288e-08,8.433387847617269e-06
_113195_,0,0,0,130340,361200,131100,364000,0,0,1,INV_X1,1.1014858358748825e-08,3.4847257666115183e-06
_113196_,0,0,0,131100,355600,134520,358400,0,0,0,NAND2_X4,6.957322540301902e-08,2.826027230184991e-05
_113197_,0,0,0,131100,361200,136040,364000,0,0,0,OAI21_X4,1.5996289448594325e-07,1.6423455235781148e-05
_113198_,0,0,0,139460,366800,141360,369600,0,0,1,INV_X4,4.500144257235661e-08,1.0030275007011369e-05
_113199_,0,0,0,134520,355600,137940,358400,0,0,0,OR2_X4,9.147476021098555e-08,1.3564902474172413e-05
_113200_,0,0,0,136040,361200,140980,364000,0,0,0,OAI21_X4,1.6426828608473443e-07,2.2256383090279996e-05
_113201_,0,0,0,120460,361200,123120,364000,0,1,0,BUF_X4,8.612180124600854e-08,6.721189856762066e-05
_113202_,0,0,0,133000,364000,136800,366800,0,0,0,XNOR2_X2,7.517081712649087e-08,0.00011277776502538472
_113203_,0,0,0,285760,828800,287280,831600,0,0,0,AOI21_X1,2.614153160607202e-08,5.962205705145607e-06
_113204_,0,0,0,529720,817600,532380,820400,0,1,0,BUF_X4,8.612180124600854e-08,2.4598587060609134e-06
_113205_,0,0,0,189620,823200,190760,826000,0,0,0,NOR2_X1,2.154856204583666e-08,1.0149126410397002e-06
_113206_,0,0,0,132620,358400,137560,361200,0,0,0,NAND3_X4,6.736272695206935e-08,7.801958417985588e-06
_113207_,0,0,0,115520,355600,116280,358400,0,0,1,INV_X1,1.070275512660146e-08,2.26026281779923e-06
_113208_,0,0,0,120840,352800,121600,355600,0,0,1,INV_X1,1.435318353060211e-08,6.4529185692663305e-06
_113209_,0,0,0,125780,355600,127300,358400,0,0,0,OAI21_X1,3.964748174212218e-08,3.5263919926364906e-06
_113210_,0,0,0,120080,355600,120840,358400,0,0,1,INV_X1,1.0968406627398508e-08,5.0949352043971885e-06
_113211_,0,0,0,127300,355600,130720,358400,0,0,0,NAND2_X4,1.3899219197810453e-07,1.926288678077981e-05
_113212_,0,0,0,106780,364000,108300,366800,0,1,0,CLKBUF_X2,2.2917618025530828e-08,4.912510121357627e-05
_113213_,0,0,0,125400,364000,129200,366800,0,0,0,XNOR2_X2,8.102346527039117e-08,9.383817814523354e-05
_113214_,0,0,0,187340,823200,188860,826000,0,0,0,AOI21_X1,2.6141581344063525e-08,6.523194770124974e-06
_113215_,0,0,0,152380,806400,153520,809200,0,0,0,NOR2_X1,2.1548430595430546e-08,1.434280420653522e-06
_113216_,0,0,0,110580,361200,111340,364000,0,0,1,INV_X1,1.1376324771106283e-08,1.3381194548856001e-05
_113217_,0,0,0,123120,361200,128060,364000,0,0,0,AOI21_X4,7.028506843198556e-08,2.0208470232319087e-05
_113218_,0,0,0,120460,358400,121220,361200,0,0,1,INV_X1,1.4353187083315788e-08,2.1753450710093603e-05
