net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
cdma2csb_resp_pd[2],3462,-1,0,7.047368119506166e-16,0.12281661108136177,0.5819195478688926,67.28589391708374
cdma2csb_resp_pd[30],2016,-1,0,2.6676487404562457e-16,0.07345251739025116,0.19331222074106336,41.43370819091797
cdma2csb_resp_pd[31],2190,-1,0,2.47890174184161e-16,0.11139257252216339,0.1364974974130746,46.45730972290039
cdma2csb_resp_pd[32],0,-1,0,0.0,0.0,0.0,0.0
cdma2csb_resp_pd[33],2670,-1,0,2.293107447141543e-16,0.22805406898260117,0.0012567522935569286,53.09825134277344
cdma2csb_resp_pd[3],2916,-1,0,3.149790481945234e-16,0.1924294661730528,0.12254958396079019,62.34294319152832
cdma2csb_resp_pd[4],2784,-1,0,2.791621541407569e-16,0.16587780974805355,0.1132842879742384,56.09068584442139
cdma2csb_resp_pd[5],2718,-1,0,2.9364030301971746e-16,0.15523914247751236,0.13840104639530182,69.13540267944336
cdma2csb_resp_pd[6],3450,-1,0,3.362977822159505e-16,0.2552952505648136,0.081002586055547,71.84224510192871
cdma2csb_resp_pd[7],3272,-1,0,5.60651531304095e-16,0.17808584868907928,0.3825654268148355,69.7652235031128
cdma2csb_resp_pd[8],3552,-1,0,3.723867061946836e-16,0.2742270156741142,0.09815917909145355,85.96225357055664
cdma2csb_resp_pd[9],2414,-1,0,4.884905181264554e-16,0.14982666820287704,0.33866380248218775,55.59842395782471
cdma2csb_resp_valid,2508,-1,0,2.65611294580803e-16,0.16713730990886688,0.0984739288687706,48.88652801513672
cdma_dat2glb_done_intr_pd[0],2376,-1,0,2.5018251003722713e-16,0.16198807209730148,0.08819451928138733,53.39121627807617
cdma_dat2glb_done_intr_pd[1],3156,-1,0,3.8044220128130883e-16,0.2637146785855293,0.11672782525420189,69.8397216796875
cdma_dat2mcif_rd_req_pd[0],2664,-1,0,3.0593199516401864e-16,0.17275624116882682,0.13317574537359178,52.336246490478516
cdma_dat2mcif_rd_req_pd[10],3720,-1,0,4.404436859241985e-16,0.3072066754102707,0.13323735957965255,87.48558807373047
cdma_dat2mcif_rd_req_pd[11],3216,-1,0,2.980944257728542e-16,0.2674791067838669,0.030615180730819702,67.1895866394043
cdma_dat2mcif_rd_req_pd[12],2610,-1,0,3.325419057789269e-16,0.15718746557831764,0.17535414174199104,57.88743495941162
cdma_dat2mcif_rd_req_pd[13],3054,-1,0,5.34999773771209e-16,0.18250352889299393,0.3524962419178337,61.240760803222656
cdma_dat2mcif_rd_req_pd[14],2802,-1,0,4.2234349181388057e-16,0.14264989644289017,0.27969363998272456,60.2072811126709
cdma_dat2mcif_rd_req_pd[15],3918,-1,0,5.568742408153737e-16,0.2364317774772644,0.3204420349211432,80.259765625
cdma_dat2mcif_rd_req_pd[16],2970,-1,0,3.6250998439234326e-16,0.18724461644887924,0.17526552034541965,58.093923568725586
cdma_dat2mcif_rd_req_pd[17],3846,-1,0,6.116709197556225e-16,0.17404993623495102,0.43762064445763826,77.86905097961426
cdma_dat2mcif_rd_req_pd[18],3678,-1,0,4.399879292590165e-16,0.30761146545410156,0.13237616006517783,85.00687026977539
cdma_dat2mcif_rd_req_pd[19],3588,-1,0,5.36164285255006e-16,0.18654829263687134,0.34961614618077874,78.12060928344727
cdma_dat2mcif_rd_req_pd[1],2784,-1,0,3.416341162534322e-16,0.17393869161605835,0.1676953793503344,67.90361785888672
cdma_dat2mcif_rd_req_pd[20],2094,-1,0,2.2759407362786587e-16,0.11134666204452515,0.11624736478552222,41.180908203125
cdma_dat2mcif_rd_req_pd[21],2316,-1,0,3.2812653478312705e-16,0.11608970165252686,0.21203671838702576,44.78749465942383
cdma_dat2mcif_rd_req_pd[22],3036,-1,0,4.048951954355932e-16,0.22160542756319046,0.18328933386419521,61.2112922668457
cdma_dat2mcif_rd_req_pd[23],3840,-1,0,5.70575263435008e-16,0.27088624611496925,0.2996885683387518,98.57188415527344
cdma_dat2mcif_rd_req_pd[24],4176,-1,0,6.248521288434387e-16,0.3101745471358299,0.3146782878320664,102.4267578125
cdma_dat2mcif_rd_req_pd[25],3084,-1,0,3.35382113130189e-16,0.2079361379146576,0.12744600512087345,77.64409446716309
cdma_dat2mcif_rd_req_pd[26],2910,-1,0,3.4670509075040686e-16,0.16312181949615479,0.18358330940827727,74.86865425109863
cdma_dat2mcif_rd_req_pd[27],2220,-1,0,2.955267777421508e-16,0.08221884816884995,0.21330802259035408,45.60009002685547
cdma_dat2mcif_rd_req_pd[28],2634,-1,0,2.8004063318617803e-16,0.17297323048114777,0.1070674336515367,65.16604232788086
cdma_dat2mcif_rd_req_pd[29],3162,-1,0,5.482883972246489e-16,0.15408243611454964,0.3942059129476547,65.53208351135254
cdma_dat2mcif_rd_req_pd[2],2694,-1,0,2.4104299806657363e-16,0.19685515761375427,0.04418782889842987,65.44216346740723
cdma_dat2mcif_rd_req_pd[30],2946,-1,0,3.608865134000324e-16,0.2097807265818119,0.1511062731151469,60.89646339416504
cdma_dat2mcif_rd_req_pd[31],2268,-1,0,2.953413834058205e-16,0.10160011053085327,0.19374122959561646,50.15870666503906
cdma_dat2mcif_rd_req_pd[32],3000,-1,0,4.133444814333529e-16,0.15670667961239815,0.25663783995878475,62.84867858886719
cdma_dat2mcif_rd_req_pd[33],2820,-1,0,2.970180851249104e-16,0.18661979585886002,0.11039827018976212,72.05282402038574
cdma_dat2mcif_rd_req_pd[34],2520,-1,0,2.6822015605834626e-16,0.15253353491425514,0.11568658309988678,62.66672706604004
cdma_dat2mcif_rd_req_pd[35],2268,-1,0,2.51297523033169e-16,0.13377287983894348,0.11752469293423928,49.31803512573242
cdma_dat2mcif_rd_req_pd[36],3942,-1,0,6.747840328698101e-16,0.21521923318505287,0.45956470165401697,90.36853981018066
cdma_dat2mcif_rd_req_pd[37],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[38],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[39],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[3],3186,-1,0,3.5324556153174935e-16,0.2092180885374546,0.144027519505471,66.2829704284668
cdma_dat2mcif_rd_req_pd[40],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[41],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[42],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[43],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[44],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[45],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[46],0,-1,0,0.0,0.0,0.0,0.0
cdma_dat2mcif_rd_req_pd[4],2940,-1,0,3.1524914582557913e-16,0.18898466229438782,0.12626448972150683,76.25617218017578
cdma_dat2mcif_rd_req_pd[5],3648,-1,0,7.962457517094389e-16,0.13096156064420938,0.6652839897351441,79.99782943725586
cdma_dat2mcif_rd_req_pd[6],2766,-1,0,2.7104678441267267e-16,0.22451060265302658,0.046536526759155095,55.1477689743042
cdma_dat2mcif_rd_req_pd[7],2460,-1,0,3.170773076235499e-16,0.15972743183374405,0.15735020535066724,61.63017654418945
cdma_dat2mcif_rd_req_pd[8],3120,-1,0,3.8674169118915747e-16,0.25202676653862,0.13471548212692142,68.13910293579102
cdma_dat2mcif_rd_req_pd[9],2556,-1,0,3.4591684718364793e-16,0.15749747306108475,0.1884192358411383,52.39476776123047
cdma_dat2mcif_rd_req_ready,2622,-1,1,8.84761382911783e-16,0.13040649518370628,0.17731304466724396,66.3917007446289
cdma_dat2mcif_rd_req_valid,2694,-1,0,3.4479421089118076e-16,0.15164925530552864,0.1931450825650245,57.78232002258301
cdma_wt2glb_done_intr_pd[0],3168,-1,0,3.2753684103316045e-16,0.3208329677581787,0.006704330909997225,74.4015007019043
cdma_wt2glb_done_intr_pd[1],3480,-1,0,3.795913302160123e-16,0.24789344146847725,0.1316976211965084,72.8139762878418
cdma_wt2mcif_rd_req_pd[0],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[10],2328,-1,0,2.826713587016723e-16,0.13577567040920258,0.1468953992589377,45.162940979003906
cdma_wt2mcif_rd_req_pd[11],2364,-1,0,2.636409106570323e-16,0.16585534811019897,0.09778555855154991,46.28927230834961
cdma_wt2mcif_rd_req_pd[12],2622,-1,0,2.872142875653727e-16,0.17659425735473633,0.11062016012147069,65.85799980163574
cdma_wt2mcif_rd_req_pd[13],3462,-1,0,4.962628395109017e-16,0.315908819437027,0.18035441829124466,78.15907287597656
cdma_wt2mcif_rd_req_pd[14],3456,-1,0,5.227888409244726e-16,0.2065492793917656,0.3162391642690636,70.11902618408203
cdma_wt2mcif_rd_req_pd[15],2724,-1,0,3.4594959030101523e-16,0.15608004480600357,0.18986958195455372,68.45888900756836
cdma_wt2mcif_rd_req_pd[16],3702,-1,0,5.95767611473127e-16,0.24235956370830536,0.35340798122342676,75.62913608551025
cdma_wt2mcif_rd_req_pd[17],2202,-1,0,2.3439791871624524e-16,0.1387592852115631,0.09563874639570713,48.09376525878906
cdma_wt2mcif_rd_req_pd[18],3336,-1,0,3.71787112747146e-16,0.2675248682498932,0.10426307562738657,68.30864715576172
cdma_wt2mcif_rd_req_pd[19],3150,-1,0,4.568732134251758e-16,0.19226111471652985,0.26461210928391665,64.89504623413086
cdma_wt2mcif_rd_req_pd[1],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[20],2538,-1,0,3.248951040893519e-16,0.1314854621887207,0.19340968132019043,63.22989082336426
cdma_wt2mcif_rd_req_pd[21],4602,-1,0,7.580815705401532e-16,0.2893059551715851,0.4687754273763858,103.2042121887207
cdma_wt2mcif_rd_req_pd[22],2532,-1,0,2.459561862073426e-16,0.16567422449588776,0.0802819523960352,63.04216957092285
cdma_wt2mcif_rd_req_pd[23],2658,-1,0,2.724352831714593e-16,0.1797228530049324,0.09271241165697575,66.98433113098145
cdma_wt2mcif_rd_req_pd[24],2928,-1,0,4.44225952731485e-16,0.14686127752065659,0.29736474086530507,73.18365669250488
cdma_wt2mcif_rd_req_pd[25],3216,-1,0,3.4517818151408297e-16,0.20496585965156555,0.14021235145628452,81.77397727966309
cdma_wt2mcif_rd_req_pd[26],2622,-1,0,3.336665537746438e-16,0.1592623721808195,0.17440418526530266,53.40728187561035
cdma_wt2mcif_rd_req_pd[27],2802,-1,0,4.014179663684367e-16,0.1459503211081028,0.25546751872752793,58.776227951049805
cdma_wt2mcif_rd_req_pd[28],2604,-1,0,2.569501974066706e-16,0.18663621693849564,0.07031406834721565,64.87449645996094
cdma_wt2mcif_rd_req_pd[29],2640,-1,0,3.3950636948992937e-16,0.13793684542179108,0.20156971737742424,66.84150123596191
cdma_wt2mcif_rd_req_pd[2],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[30],3402,-1,0,3.4191321360955247e-16,0.20532819256186485,0.136585014173761,87.59335899353027
cdma_wt2mcif_rd_req_pd[31],2742,-1,0,3.2992216522196736e-16,0.18972370773553848,0.14019841374829412,56.89900779724121
cdma_wt2mcif_rd_req_pd[32],3594,-1,0,4.978539379627597e-16,0.2876426372677088,0.21021101251244545,73.80199241638184
cdma_wt2mcif_rd_req_pd[33],3114,-1,0,4.463825515547536e-16,0.15791556611657143,0.2884670770727098,64.72162818908691
cdma_wt2mcif_rd_req_pd[34],3066,-1,0,3.20619493529849e-16,0.22932003438472748,0.09129950881469995,67.03599548339844
cdma_wt2mcif_rd_req_pd[35],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[36],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[37],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[38],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[39],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[3],3438,-1,0,4.0301152650979767e-16,0.3081498071551323,0.09486207156442106,75.55392837524414
cdma_wt2mcif_rd_req_pd[40],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[41],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[42],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[43],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[44],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[45],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[46],0,-1,0,0.0,0.0,0.0,0.0
cdma_wt2mcif_rd_req_pd[4],2676,-1,0,2.6541986513472355e-16,0.19787413300946355,0.06754575297236443,52.7116904258728
cdma_wt2mcif_rd_req_pd[5],2022,-1,0,2.669368746734764e-16,0.09503623843193054,0.17190069670323282,42.46210479736328
cdma_wt2mcif_rd_req_pd[6],2868,-1,0,2.9883592370883653e-16,0.17865847423672676,0.12017755865235813,73.55460166931152
cdma_wt2mcif_rd_req_pd[7],2670,-1,0,2.843763301453768e-16,0.17661600559949875,0.10776035860180855,64.29163455963135
cdma_wt2mcif_rd_req_pd[8],2850,-1,0,3.569964881199874e-16,0.13565374538302422,0.22134262323379517,70.32293510437012
cdma_wt2mcif_rd_req_pd[9],2574,-1,0,2.2594625043832143e-16,0.20885084755718708,0.017096261028200388,50.95147132873535
cdma_wt2mcif_rd_req_ready,2208,-1,1,7.82051597095825e-16,0.13861802220344543,0.06639158725738525,48.45153045654297
cdma_wt2mcif_rd_req_valid,2286,-1,0,2.23346971020994e-16,0.1551143005490303,0.06823266192805022,56.18623924255371
csb2cdma_req_pd[0],2694,-1,1,9.24724715000596e-16,0.1904895887710154,0.1571930143982172,51.366785526275635
csb2cdma_req_pd[10],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[11],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[12],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[13],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[14],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[15],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[16],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[17],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[18],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[19],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[1],2064,-1,1,8.426440989776614e-16,0.06896897405385971,0.19663310796022415,41.617794036865234
csb2cdma_req_pd[20],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[21],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[22],3072,-1,1,9.15100514895656e-16,0.21931468695402145,0.11874400835949928,62.167579650878906
csb2cdma_req_pd[23],2670,-1,1,8.884147418924092e-16,0.158130194991827,0.1532426392659545,62.17741394042969
csb2cdma_req_pd[24],2010,-1,1,7.816474035613071e-16,0.11603868752717972,0.08856676518917084,42.25670623779297
csb2cdma_req_pd[25],2148,-1,1,7.537536027565981e-16,0.17671158909797668,0.0,41.439353942871094
csb2cdma_req_pd[26],3098,-1,1,9.9959353369193e-16,0.19904256891459227,0.2235091703978469,63.84426832199097
csb2cdma_req_pd[27],2472,-1,1,9.251829598250607e-16,0.12662417814135551,0.22151680168462917,55.17463302612305
csb2cdma_req_pd[28],2202,-1,1,7.534951518285672e-16,0.17645323276519775,0.0,47.9237174987793
csb2cdma_req_pd[29],2064,-1,1,7.222741526674841e-16,0.14523224532604218,0.0,41.6733512878418
csb2cdma_req_pd[2],3030,-1,1,8.360840934989728e-16,0.25904226303100586,0.0,72.41230392456055
csb2cdma_req_pd[30],2166,-1,1,7.802806629613531e-16,0.13660318404436111,0.06663545576157048,52.601844787597656
csb2cdma_req_pd[31],1914,-1,1,7.590028247494106e-16,0.09780316054821014,0.0841577472165227,37.45732116699219
csb2cdma_req_pd[32],3186,-1,1,8.523615785859179e-16,0.25743746757507324,0.017881622537970543,64.2626600265503
csb2cdma_req_pd[33],3612,-1,1,1.0806958796003453e-15,0.23919959738850594,0.2644536586012691,71.91595315933228
csb2cdma_req_pd[34],2472,-1,1,8.019593595155836e-16,0.16993921995162964,0.054978203028440475,47.760196685791016
csb2cdma_req_pd[35],1896,-1,1,7.320805177956431e-16,0.10051099210977554,0.05452748481184244,36.8941535949707
csb2cdma_req_pd[36],2418,-1,1,8.428311873798862e-16,0.11883889511227608,0.14695071039022878,60.06583213806152
csb2cdma_req_pd[37],3042,-1,1,9.781889052356955e-16,0.13321513310074806,0.2679316537687555,79.1685848236084
csb2cdma_req_pd[38],1932,-1,1,8.363549322838574e-16,0.0555250458419323,0.203787904814817,38.020484924316406
csb2cdma_req_pd[39],2160,-1,1,8.316318765699674e-16,0.11433598399162292,0.14025390148162842,41.814796447753906
csb2cdma_req_pd[3],1908,-1,1,8.19364457213561e-16,0.05244450643658638,0.189877949655056,37.26959991455078
csb2cdma_req_pd[40],2910,-1,1,8.828352829292859e-16,0.16440822929143906,0.14138500193257642,75.87937355041504
csb2cdma_req_pd[41],3486,-1,1,1.0597296965734332e-15,0.23305220529437065,0.24963544332422316,90.84356498718262
csb2cdma_req_pd[42],2310,-1,1,7.876466732289133e-16,0.16245883330702782,0.04814591212198138,55.029056549072266
csb2cdma_req_pd[43],2928,-1,1,1.018480039075096e-15,0.10859408974647522,0.3328440599143505,76.0222053527832
csb2cdma_req_pd[44],2790,-1,1,9.12628660997331e-16,0.16224626824259758,0.1733402560930699,72.12493324279785
csb2cdma_req_pd[45],3060,-1,1,9.360949676471826e-16,0.13907864317297935,0.21997434471268207,78.49430465698242
csb2cdma_req_pd[46],3456,-1,1,1.0053192646571323e-15,0.3117690980434418,0.11650740276672877,74.6086654663086
csb2cdma_req_pd[47],2370,-1,1,7.906806393668598e-16,0.20057590305805206,0.013062625395832583,49.55340576171875
csb2cdma_req_pd[48],4266,-1,1,1.130815030847619e-15,0.291706807911396,0.26206614867442113,114.60148620605469
csb2cdma_req_pd[49],2592,-1,1,8.396006037190583e-16,0.153077594935894,0.10948143899440765,65.93010711669922
csb2cdma_req_pd[4],2112,-1,1,7.619252472361156e-16,0.12244508415460587,0.062438284046947956,43.65214538574219
csb2cdma_req_pd[50],3222,-1,1,9.834127691796496e-16,0.16505663096904755,0.24131414387375116,78.38184356689453
csb2cdma_req_pd[51],3426,-1,1,1.0817826228716725e-15,0.14430741220712662,0.3604331469396129,84.90131759643555
csb2cdma_req_pd[52],3246,-1,1,1.0064547123229267e-15,0.16720258258283138,0.2622100505977869,84.34652805328369
csb2cdma_req_pd[53],3552,-1,1,1.1345034358164379e-15,0.21053997287526727,0.3469216846860945,68.67067241668701
csb2cdma_req_pd[54],1902,-1,1,8.188120858528328e-16,0.05136897414922714,0.1904011368751526,37.08187484741211
csb2cdma_req_pd[55],2484,-1,1,7.856819803077569e-16,0.20863991975784302,0.0,49.56669616699219
csb2cdma_req_pd[56],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[57],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[58],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[59],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[5],3570,-1,1,9.008109631963575e-16,0.27364151179790497,0.05012698331847787,72.67022740840912
csb2cdma_req_pd[60],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[61],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[62],0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pd[6],2082,-1,1,7.648747218375735e-16,0.10814695060253143,0.079685696400702,49.97373580932617
csb2cdma_req_pd[7],2232,-1,1,7.988607541758498e-16,0.13756170868873596,0.0842569163069129,44.06745910644531
csb2cdma_req_pd[8],2592,-1,1,1.023709620491444e-15,0.11868906021118164,0.3279782512690872,57.4571475982666
csb2cdma_req_pd[9],3270,-1,1,1.070184624241393e-15,0.17698830366134644,0.316154055763036,72.33157348632812
csb2cdma_req_prdy,0,-1,0,0.0,0.0,0.0,0.0
csb2cdma_req_pvld,1908,-1,1,2.827467975735371e-15,0.07142388820648193,0.15854406589642167,37.26959991455078
csb2csc_req_pd[0],3004,-1,1,8.69860802820159e-16,0.2148791179060936,0.07793918513925746,61.99372863769531
csb2csc_req_pd[10],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[11],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[12],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[13],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[14],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[15],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[16],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[17],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[18],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[19],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[1],2080,-1,1,7.843414977291678e-16,0.10829577594995499,0.0990037360752467,43.19265365600586
csb2csc_req_pd[20],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[21],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[22],2362,-1,1,7.765971284319809e-16,0.1671774983406067,0.032377686351537704,66.07212829589844
csb2csc_req_pd[23],1996,-1,1,8.091985795388517e-16,0.09007811546325684,0.14207837148569524,42.26768112182617
csb2csc_req_pd[24],4192,-1,1,1.1494741078844472e-15,0.24524986557662487,0.327182718901895,105.72756910324097
csb2csc_req_pd[25],2704,-1,1,8.611855443139396e-16,0.1714693270623684,0.11267426493577659,76.06404495239258
csb2csc_req_pd[26],2188,-1,1,8.255536210800298e-16,0.1036069467663765,0.14490470406599343,45.14059829711914
csb2csc_req_pd[27],2248,-1,1,7.901464792144975e-16,0.14352918416261673,0.06957530067302287,62.431427001953125
csb2csc_req_pd[28],2212,-1,1,7.585783024241586e-16,0.14915867149829865,0.032377686351537704,46.16356658935547
csb2csc_req_pd[29],2260,-1,1,8.603199295814049e-16,0.08623041212558746,0.19704791344702244,48.836673736572266
csb2csc_req_pd[2],2752,-1,1,8.604335908150146e-16,0.18192818388342857,0.10146342526422814,76.87311553955078
csb2csc_req_pd[30],2572,-1,1,8.733448081508935e-16,0.12463540863245726,0.17166775637451792,53.32095718383789
csb2csc_req_pd[31],3460,-1,1,1.0618924893251286e-15,0.15006087720394135,0.3347898459096541,79.48017883300781
csb2csc_req_pd[32],3004,-1,1,9.720463281813257e-16,0.1681302972137928,0.22687409059835772,61.14980220794678
csb2csc_req_pd[33],2008,-1,1,7.539265562965156e-16,0.12042982876300812,0.05645479029044509,42.4841194152832
csb2csc_req_pd[34],2176,-1,1,7.901484379781881e-16,0.13374324142932892,0.07936325762420893,47.26872253417969
csb2csc_req_pd[35],3334,-1,1,9.984890027287105e-16,0.15981405228376389,0.2616327163996175,85.39472043514252
csb2csc_req_pd[36],3172,-1,1,9.633754636585203e-16,0.20392672717571259,0.1824071269365959,81.34225082397461
csb2csc_req_pd[37],3424,-1,1,9.734752727633437e-16,0.2135399878025055,0.18289322580676526,67.4337100982666
csb2csc_req_pd[38],4078,-1,1,1.2443555622623217e-15,0.18554367125034332,0.48176976665854454,99.47812879085541
csb2csc_req_pd[39],2008,-1,1,7.277294154247162e-16,0.14803235232830048,0.0026549859903752804,42.4841194152832
csb2csc_req_pd[3],2824,-1,1,9.060035928003815e-16,0.1810227856040001,0.1479387782746926,82.41637992858887
csb2csc_req_pd[40],2068,-1,1,8.094136729678951e-16,0.09440117329359055,0.13797046337276697,42.976219177246094
csb2csc_req_pd[41],2074,-1,1,7.909649777393412e-16,0.10440798848867416,0.10951497033238411,50.16554868221283
csb2csc_req_pd[42],2704,-1,1,8.746418273513766e-16,0.16627810895442963,0.1313216353300959,55.701772689819336
csb2csc_req_pd[43],4258,-1,1,1.295932668970057e-15,0.2277653068304062,0.49112520774360746,84.97331237792969
csb2csc_req_pd[44],3430,-1,1,9.335747269917458e-16,0.25445495545864105,0.10207766859093681,97.81390953063965
csb2csc_req_pd[45],3436,-1,1,1.0836872823326922e-15,0.20479927957057953,0.30184531006489124,74.28948402404785
csb2csc_req_pd[46],4300,-1,1,1.055226022392882e-15,0.2529538720846176,0.2252300008185557,97.96453094482422
csb2csc_req_pd[47],4312,-1,1,1.0153652871698051e-15,0.2724991776049137,0.16582364117493853,98.68879318237305
csb2csc_req_pd[48],3496,-1,1,1.0447085201659438e-15,0.2168818823993206,0.25078452037269017,94.8866195678711
csb2csc_req_pd[49],3688,-1,1,1.031350916466862e-15,0.20648944284766912,0.24781970295589417,95.13225650787354
csb2csc_req_pd[4],2236,-1,1,7.887485042746135e-16,0.14616051316261292,0.06554589216830209,46.59644317626953
csb2csc_req_pd[50],3250,-1,1,8.5949830762256825e-16,0.2665843963623047,0.01587186479355296,74.50080490112305
csb2csc_req_pd[51],2992,-1,1,9.331774685394836e-16,0.1850070133805275,0.17112849210388958,64.47392082214355
csb2csc_req_pd[52],3070,-1,1,9.449009339250751e-16,0.18295739591121674,0.18490153132006526,73.99815368652344
csb2csc_req_pd[53],2914,-1,1,9.726496273980076e-16,0.1667623072862625,0.2288452543580206,60.46123504638672
csb2csc_req_pd[54],3388,-1,1,1.0586044133030059e-15,0.19756384566426277,0.28399855084717274,89.82848930358887
csb2csc_req_pd[55],2716,-1,1,8.912948656713106e-16,0.15978769958019257,0.1544651505537331,71.38998603820801
csb2csc_req_pd[56],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[57],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[58],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[59],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[5],3088,-1,1,8.882185478860014e-16,0.2343502715229988,0.07682633234799141,65.02523994445801
csb2csc_req_pd[60],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[61],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[62],0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pd[6],4264,-1,1,1.1518719522790057e-15,0.23263194039463997,0.3421986243338324,98.83346939086914
csb2csc_req_pd[7],4198,-1,1,1.1704151975602969e-15,0.3449559956789017,0.24841689132153988,84.45566177368164
csb2csc_req_pd[8],4210,-1,1,1.2329799097806965e-15,0.2485801875591278,0.4073576509254053,105.20671272277832
csb2csc_req_pd[9],4456,-1,1,1.2719077440914912e-15,0.25403542071580887,0.440830857376568,105.87693786621094
csb2csc_req_prdy,0,-1,0,0.0,0.0,0.0,0.0
csb2csc_req_pvld,2860,-1,1,2.884707709453738e-15,0.22477101162075996,0.06243608391378075,58.03844928741455
csc2csb_resp_pd[0],2068,-1,0,1.9279049567681153e-16,0.12046739459037781,0.0723230354487896,43.089290618896484
csc2csb_resp_pd[10],2200,-1,0,2.0635220784640212e-16,0.12594830989837646,0.08040386438369751,49.04774475097656
csc2csb_resp_pd[11],2692,-1,0,3.411962002197017e-16,0.17195574194192886,0.16924066230421886,76.09789848327637
csc2csb_resp_pd[12],2932,-1,0,3.20846842466848e-16,0.2089233174920082,0.11192312114872038,79.07846260070801
csc2csb_resp_pd[13],5224,-1,0,4.997041226173591e-16,0.34885039180517197,0.15085401639225893,125.49270057678223
