cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
FILLER_0_330_1297,0,0,0,72090,91260,73278,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1319,0,0,0,73278,91260,74466,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_134,0,0,0,9288,91260,10476,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1341,0,0,0,74466,91260,75654,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1363,0,0,0,75654,91260,76842,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1385,0,0,0,76842,91260,76896,91530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1388,0,0,0,77004,91260,78192,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1410,0,0,0,78192,91260,79380,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1432,0,0,0,79380,91260,80568,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1454,0,0,0,80568,91260,81756,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1476,0,0,0,81756,91260,82944,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1498,0,0,0,82944,91260,84132,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1520,0,0,0,84132,91260,85320,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1542,0,0,0,85320,91260,86508,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_156,0,0,0,10476,91260,11664,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1564,0,0,0,86508,91260,87696,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1586,0,0,0,87696,91260,88884,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1608,0,0,0,88884,91260,90072,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1630,0,0,0,90072,91260,91260,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1652,0,0,0,91260,91260,92448,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1674,0,0,0,92448,91260,93636,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1696,0,0,0,93636,91260,94824,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1718,0,0,0,94824,91260,96012,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1740,0,0,0,96012,91260,97200,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_1762,0,0,0,97200,91260,97308,91530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_330_178,0,0,0,11664,91260,12852,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_2,0,0,0,2160,91260,3348,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_200,0,0,0,12852,91260,14040,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_222,0,0,0,14040,91260,15228,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_24,0,0,0,3348,91260,4536,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_244,0,0,0,15228,91260,16416,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_266,0,0,0,16416,91260,17604,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_288,0,0,0,17604,91260,18792,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_310,0,0,0,18792,91260,19980,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_332,0,0,0,19980,91260,21168,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_354,0,0,0,21168,91260,22356,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_376,0,0,0,22356,91260,23544,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_398,0,0,0,23544,91260,24732,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_420,0,0,0,24732,91260,25920,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_442,0,0,0,25920,91260,26676,91530,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_330_456,0,0,0,26676,91260,27000,91530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_330_46,0,0,0,4536,91260,5724,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_464,0,0,0,27108,91260,28296,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_486,0,0,0,28296,91260,29484,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_508,0,0,0,29484,91260,30672,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_530,0,0,0,30672,91260,31860,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_552,0,0,0,31860,91260,33048,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_574,0,0,0,33048,91260,34236,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_596,0,0,0,34236,91260,35424,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_618,0,0,0,35424,91260,36612,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_640,0,0,0,36612,91260,37800,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_662,0,0,0,37800,91260,38988,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_68,0,0,0,5724,91260,6912,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_684,0,0,0,38988,91260,40176,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_706,0,0,0,40176,91260,41364,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_728,0,0,0,41364,91260,42552,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_750,0,0,0,42552,91260,43740,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_772,0,0,0,43740,91260,44928,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_794,0,0,0,44928,91260,46116,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_816,0,0,0,46116,91260,47304,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_838,0,0,0,47304,91260,48060,91530,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_330_852,0,0,0,48060,91260,48276,91530,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_330_886,0,0,0,49896,91260,50220,91530,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_330_892,0,0,0,50220,91260,50328,91530,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_330_894,0,0,0,50328,91260,50382,91530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_330_90,0,0,0,6912,91260,8100,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_901,0,0,0,50706,91260,50760,91530,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_330_923,0,0,0,51894,91260,53082,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_945,0,0,0,53082,91260,54270,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_967,0,0,0,54270,91260,55458,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_330_989,0,0,0,55458,91260,56646,91530,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1014,0,0,0,56808,91530,57996,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1036,0,0,0,57996,91530,59184,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1058,0,0,0,59184,91530,60372,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1080,0,0,0,60372,91530,61560,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1102,0,0,0,61560,91530,62748,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_112,0,0,0,8100,91530,9288,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1124,0,0,0,62748,91530,63936,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1146,0,0,0,63936,91530,65124,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1168,0,0,0,65124,91530,66312,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1190,0,0,0,66312,91530,67500,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1212,0,0,0,67500,91530,68688,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1234,0,0,0,68688,91530,69876,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1256,0,0,0,69876,91530,71064,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1278,0,0,0,71064,91530,72252,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1300,0,0,0,72252,91530,73440,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1322,0,0,0,73440,91530,74628,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_134,0,0,0,9288,91530,10476,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1344,0,0,0,74628,91530,75816,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1366,0,0,0,75816,91530,77004,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1388,0,0,0,77004,91530,78192,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1410,0,0,0,78192,91530,79380,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1432,0,0,0,79380,91530,80568,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1454,0,0,0,80568,91530,81756,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1476,0,0,0,81756,91530,82944,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1498,0,0,0,82944,91530,84132,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1520,0,0,0,84132,91530,85320,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1542,0,0,0,85320,91530,86508,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_156,0,0,0,10476,91530,11664,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1564,0,0,0,86508,91530,87696,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1586,0,0,0,87696,91530,88884,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1608,0,0,0,88884,91530,90072,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1630,0,0,0,90072,91530,91260,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1652,0,0,0,91260,91530,92448,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1674,0,0,0,92448,91530,93636,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1696,0,0,0,93636,91530,94824,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1718,0,0,0,94824,91530,96012,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1740,0,0,0,96012,91530,97200,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_1762,0,0,0,97200,91530,97308,91800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_331_178,0,0,0,11664,91530,12852,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_2,0,0,0,2160,91530,3348,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_200,0,0,0,12852,91530,14040,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_222,0,0,0,14040,91530,15228,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_24,0,0,0,3348,91530,4536,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_244,0,0,0,15228,91530,16416,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_266,0,0,0,16416,91530,17604,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_288,0,0,0,17604,91530,18792,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_310,0,0,0,18792,91530,19980,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_332,0,0,0,19980,91530,21168,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_354,0,0,0,21168,91530,22356,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_376,0,0,0,22356,91530,23544,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_398,0,0,0,23544,91530,24732,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_420,0,0,0,24732,91530,25920,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_442,0,0,0,25920,91530,27108,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_46,0,0,0,4536,91530,5724,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_464,0,0,0,27108,91530,28296,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_486,0,0,0,28296,91530,29484,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_508,0,0,0,29484,91530,30672,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_530,0,0,0,30672,91530,31860,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_552,0,0,0,31860,91530,33048,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_574,0,0,0,33048,91530,34236,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_596,0,0,0,34236,91530,35424,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_618,0,0,0,35424,91530,36612,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_640,0,0,0,36612,91530,37800,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_662,0,0,0,37800,91530,38988,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_68,0,0,0,5724,91530,6912,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_684,0,0,0,38988,91530,40176,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_706,0,0,0,40176,91530,41364,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_728,0,0,0,41364,91530,42552,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_750,0,0,0,42552,91530,43740,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_772,0,0,0,43740,91530,44928,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_794,0,0,0,44928,91530,46116,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_816,0,0,0,46116,91530,47304,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_838,0,0,0,47304,91530,48492,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_860,0,0,0,48492,91530,48816,91800,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_331_866,0,0,0,48816,91530,48924,91800,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_331_90,0,0,0,6912,91530,8100,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_919,0,0,0,51678,91530,51894,91800,0,0,0,DECAPx1_ASAP7_75t_R,0.0,0.0
FILLER_0_331_923,0,0,0,51894,91530,51948,91800,1,0,0,FILLERxp5_ASAP7_75t_R,0.0,0.0
FILLER_0_331_926,0,0,0,52056,91530,53244,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_948,0,0,0,53244,91530,54432,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_970,0,0,0,54432,91530,55620,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_331_992,0,0,0,55620,91530,56808,91800,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1012,0,0,0,56700,91800,57888,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1034,0,0,0,57888,91800,59076,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1056,0,0,0,59076,91800,60264,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1078,0,0,0,60264,91800,61452,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1100,0,0,0,61452,91800,62640,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_112,0,0,0,8100,91800,9288,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1122,0,0,0,62640,91800,63180,92070,0,0,0,DECAPx4_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1180,0,0,0,65772,91800,66960,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1202,0,0,0,66960,91800,68148,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1224,0,0,0,68148,91800,69336,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1246,0,0,0,69336,91800,70524,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1268,0,0,0,70524,91800,71712,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1290,0,0,0,71712,91800,72900,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1312,0,0,0,72900,91800,74088,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1334,0,0,0,74088,91800,75276,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_134,0,0,0,9288,91800,10476,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1356,0,0,0,75276,91800,76464,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1378,0,0,0,76464,91800,76788,92070,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1384,0,0,0,76788,91800,76896,92070,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1388,0,0,0,77004,91800,78192,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1410,0,0,0,78192,91800,79380,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1432,0,0,0,79380,91800,80568,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1454,0,0,0,80568,91800,81756,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1476,0,0,0,81756,91800,82944,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1498,0,0,0,82944,91800,84132,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1520,0,0,0,84132,91800,85320,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1542,0,0,0,85320,91800,86508,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_156,0,0,0,10476,91800,11664,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1564,0,0,0,86508,91800,87696,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1586,0,0,0,87696,91800,88884,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1608,0,0,0,88884,91800,90072,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1630,0,0,0,90072,91800,91260,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1652,0,0,0,91260,91800,92448,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1674,0,0,0,92448,91800,93636,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1696,0,0,0,93636,91800,94824,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1718,0,0,0,94824,91800,96012,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1740,0,0,0,96012,91800,97200,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_1762,0,0,0,97200,91800,97308,92070,1,0,0,FILLER_ASAP7_75t_R,0.0,0.0
FILLER_0_332_178,0,0,0,11664,91800,12852,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_2,0,0,0,2160,91800,3348,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_200,0,0,0,12852,91800,14040,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_222,0,0,0,14040,91800,15228,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_24,0,0,0,3348,91800,4536,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_244,0,0,0,15228,91800,16416,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_266,0,0,0,16416,91800,17604,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_288,0,0,0,17604,91800,18792,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_310,0,0,0,18792,91800,19980,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_332,0,0,0,19980,91800,21168,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_354,0,0,0,21168,91800,22356,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_376,0,0,0,22356,91800,23544,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_398,0,0,0,23544,91800,24732,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_420,0,0,0,24732,91800,25920,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_442,0,0,0,25920,91800,26676,92070,0,0,0,DECAPx6_ASAP7_75t_R,0.0,0.0
FILLER_0_332_456,0,0,0,26676,91800,27000,92070,0,0,0,DECAPx2_ASAP7_75t_R,0.0,0.0
FILLER_0_332_46,0,0,0,4536,91800,5724,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_464,0,0,0,27108,91800,28296,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_486,0,0,0,28296,91800,29484,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_508,0,0,0,29484,91800,30672,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_530,0,0,0,30672,91800,31860,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_552,0,0,0,31860,91800,33048,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_574,0,0,0,33048,91800,34236,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_596,0,0,0,34236,91800,35424,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_618,0,0,0,35424,91800,36612,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_640,0,0,0,36612,91800,37800,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_662,0,0,0,37800,91800,38988,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_68,0,0,0,5724,91800,6912,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_684,0,0,0,38988,91800,40176,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_706,0,0,0,40176,91800,41364,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_728,0,0,0,41364,91800,42552,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_750,0,0,0,42552,91800,43740,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_772,0,0,0,43740,91800,44928,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_794,0,0,0,44928,91800,46116,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
FILLER_0_332_816,0,0,0,46116,91800,47304,92070,0,0,0,DECAPx10_ASAP7_75t_R,0.0,0.0
