cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_31105_,0,0,0,133110,49950,133650,50220,0,0,0,AO22x2_ASAP7_75t_R,1.2346242084237957e-10,0.0
_31106_,0,0,0,131004,59670,131544,59940,0,0,0,OAI22x1_ASAP7_75t_R,6.191891444018438e-11,0.0
_31107_,0,0,0,136188,61290,136728,61560,0,0,0,OAI22x1_ASAP7_75t_R,6.191899770691123e-11,0.0
_31108_,0,0,0,131382,54270,131922,54540,0,0,0,AOI22x1_ASAP7_75t_R,1.69097388869055e-10,0.0
_31109_,0,0,0,128844,57240,129384,57510,0,0,0,AO22x2_ASAP7_75t_R,1.2346486333303375e-10,0.0
_3110_,0,0,0,90774,92610,90936,92880,0,0,1,INVxp67_ASAP7_75t_R,1.296480024032265e-11,0.0
_31110_,0,0,0,137484,60480,137970,60750,0,0,0,AO22x1_ASAP7_75t_R,7.583260408505765e-11,0.0
_31111_,0,0,0,129438,57510,129978,57780,0,0,0,AO22x2_ASAP7_75t_R,1.1925412046753792e-10,0.0
_31112_,0,0,0,136674,65610,137214,65880,0,0,0,OAI22x1_ASAP7_75t_R,6.191910872921369e-11,0.0
_31113_,0,0,0,132084,59940,132624,60210,0,0,0,OAI22x1_ASAP7_75t_R,6.19187756623063e-11,0.0
_31114_,0,0,0,136674,60210,137214,60480,0,0,0,OAI22x1_ASAP7_75t_R,6.191908791253198e-11,0.0
_31115_,0,0,0,131868,62100,132408,62370,0,0,0,AO22x2_ASAP7_75t_R,1.2346453026612636e-10,0.0
_31116_,0,0,0,134082,64800,134622,65070,0,0,0,OAI22x1_ASAP7_75t_R,6.191881729566973e-11,0.0
_31117_,0,0,0,134190,53190,134730,53460,0,0,0,OAI22x1_ASAP7_75t_R,6.151879700100338e-11,0.0
_31118_,0,0,0,130626,58860,131166,59130,0,0,0,OAI22x1_ASAP7_75t_R,6.191887280682096e-11,0.0
_31119_,0,0,0,129384,61290,129870,61560,0,0,0,AO22x1_ASAP7_75t_R,7.583235428487711e-11,0.0
_3111_,0,0,0,93852,81270,94014,81540,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_31120_,0,0,0,130248,63180,130788,63450,0,0,0,OAI22x1_ASAP7_75t_R,6.19187756623063e-11,0.0
_31121_,0,0,0,136026,62100,136566,62370,0,0,0,AOI22x1_ASAP7_75t_R,1.6915202571965438e-10,0.0
_31122_,0,0,0,132894,65070,133434,65340,0,0,0,AOI22x1_ASAP7_75t_R,1.6915156775265672e-10,0.0
_31123_,0,0,0,133866,64260,134406,64530,0,0,0,OAI22x1_ASAP7_75t_R,6.032940119693464e-11,0.0
_31124_,0,0,0,136026,63180,136566,63450,0,0,0,OA22x2_ASAP7_75t_R,1.225354401279688e-10,0.0
_31125_,0,0,0,128952,57780,129492,58050,0,0,0,AO22x2_ASAP7_75t_R,1.2346489108860936e-10,0.0
_31126_,0,0,0,137052,63720,137592,63990,0,0,0,OAI22x1_ASAP7_75t_R,6.191906709585027e-11,0.0
_31127_,0,0,0,134136,65070,134676,65340,0,0,0,OAI22x1_ASAP7_75t_R,6.191892831797219e-11,0.0
_31128_,0,0,0,131166,57780,131706,58050,0,0,0,OAI22x1_ASAP7_75t_R,6.032913058007239e-11,0.0
_31129_,0,0,0,135432,60750,135972,61020,0,0,0,OAI22x1_ASAP7_75t_R,6.191899770691123e-11,0.0
_3112_,0,0,0,129546,56160,129708,56430,0,0,1,INVx1_ASAP7_75t_R,1.3940364487763368e-11,9.300905503550894e-07
_31130_,0,0,0,132678,49410,133002,49680,0,0,0,OAI22xp5_ASAP7_75t_R,3.0938650946721324e-11,0.0
_31131_,0,0,0,137484,61830,138024,62100,0,0,0,OAI22x1_ASAP7_75t_R,6.191909485142588e-11,0.0
_31132_,0,0,0,129978,56970,130464,57240,0,0,0,AO22x1_ASAP7_75t_R,7.302784765794712e-11,0.0
_31133_,0,0,0,129708,55890,130248,56160,0,0,0,OAI22x1_ASAP7_75t_R,6.191887280682096e-11,0.0
_31134_,0,0,0,136782,61830,137322,62100,0,0,0,OAI22x1_ASAP7_75t_R,6.032982446946278e-11,0.0
_31135_,0,0,0,133164,51840,133650,52110,0,0,0,AO22x1_ASAP7_75t_R,7.58326873517845e-11,0.0
_31136_,0,0,0,134190,53460,134730,53730,0,0,0,OAI22x1_ASAP7_75t_R,6.075822484019611e-11,0.0
_31137_,0,0,0,136458,59400,136998,59670,0,0,0,AOI22x1_ASAP7_75t_R,1.6915216449753245e-10,0.0
_31138_,0,0,0,135972,52920,136458,53190,0,0,0,AO22x1_ASAP7_75t_R,7.532674484167501e-11,0.0
_31139_,0,0,0,132192,58860,132678,59130,0,0,0,AO22x1_ASAP7_75t_R,7.302777133011418e-11,0.0
_3113_,0,0,0,80892,45630,81054,45900,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_31140_,0,0,0,134892,63720,135432,63990,0,0,0,OAI22x1_ASAP7_75t_R,6.191837320645988e-11,0.0
_31141_,0,0,0,131652,62640,132192,62910,0,0,0,AOI22x1_ASAP7_75t_R,1.691515399970811e-10,0.0
_31142_,0,0,0,132570,63180,133110,63450,0,0,0,AOI22x1_ASAP7_75t_R,1.691506518186614e-10,0.0
_31143_,0,0,0,133650,53730,134190,54000,0,0,0,AOI22x1_ASAP7_75t_R,1.6477980091522682e-10,0.0
_31144_,0,0,0,136566,49410,137106,49680,0,0,0,OAI22x1_ASAP7_75t_R,5.857440921186452e-11,0.0
_31145_,0,0,0,133812,65610,134352,65880,0,0,0,AOI22x1_ASAP7_75t_R,1.6915202571965438e-10,0.0
_31146_,0,0,0,134352,63720,134892,63990,0,0,0,OAI22x1_ASAP7_75t_R,6.191795687282564e-11,0.0
_31147_,0,0,0,136998,59400,137538,59670,0,0,0,AO22x2_ASAP7_75t_R,1.2346498823312402e-10,0.0
_31148_,0,0,0,135324,59130,135864,59400,0,0,0,OAI22x1_ASAP7_75t_R,6.191909485142588e-11,0.0
_31149_,0,0,0,137376,62370,137916,62640,0,0,0,OA22x2_ASAP7_75t_R,1.225358009504518e-10,0.0
_3114_,0,0,0,121392,92610,121608,92880,0,0,1,INVx2_ASAP7_75t_R,8.505360304944531e-11,1.7274142010137439e-06
_31150_,0,0,0,136026,64260,136566,64530,0,0,0,AO22x2_ASAP7_75t_R,1.2346491884418498e-10,0.0
_31151_,0,0,0,135486,68850,135648,69120,0,0,1,INVx1_ASAP7_75t_R,2.105428678622623e-11,9.489976946497336e-07
_31152_,0,0,0,137160,66690,137376,66960,0,0,1,INVx2_ASAP7_75t_R,2.788067172965203e-11,2.4040032258199062e-06
_31153_,0,0,0,136404,58320,136620,58590,0,0,1,INVx2_ASAP7_75t_R,2.7880676933822457e-11,7.854775958548998e-07
_31154_,0,0,0,133542,52380,133758,52650,0,0,1,INVx2_ASAP7_75t_R,4.210842091678657e-11,9.904681519401493e-07
_31155_,0,0,0,136134,68040,136674,68310,0,0,0,OAI22x1_ASAP7_75t_R,9.809700274310273e-11,2.5925573936547153e-06
_31156_,0,0,0,135594,68040,136134,68310,0,0,0,OA22x2_ASAP7_75t_R,7.692935871661533e-11,4.0504683056497015e-06
_31157_,0,0,0,132840,67770,133380,68040,0,0,0,OA22x2_ASAP7_75t_R,7.692929626657019e-11,3.6604551496566273e-06
_31158_,0,0,0,133920,52650,134460,52920,0,0,0,AOI22x1_ASAP7_75t_R,5.3370460828539024e-11,2.4380890408792766e-06
_31159_,0,0,0,134352,58050,134892,58320,0,0,0,OA22x2_ASAP7_75t_R,7.682120911622903e-11,4.175910362391733e-06
_3115_,0,0,0,95958,80730,96174,81000,0,0,1,INVx2_ASAP7_75t_R,9.157639924151084e-11,0.0
_31160_,0,0,0,137052,66420,137592,66690,0,0,0,OAI22x1_ASAP7_75t_R,9.788538035682137e-11,2.5652834665379487e-06
_31161_,0,0,0,134568,58320,135108,58590,0,0,0,OAI22x1_ASAP7_75t_R,9.8092867162336e-11,3.562611254892545e-06
_31162_,0,0,0,134136,58590,134676,58860,0,0,0,OAI22x1_ASAP7_75t_R,9.809654477610508e-11,3.7281561162672006e-06
_31163_,0,0,0,128790,63180,129330,63450,0,0,0,OAI22x1_ASAP7_75t_R,9.7881869276506e-11,2.3393445189867634e-06
_31164_,0,0,0,128790,63990,129330,64260,0,0,0,OAI22x1_ASAP7_75t_R,9.788318766634774e-11,2.592895270936424e-06
_31165_,0,0,0,134784,51030,135324,51300,0,0,0,OAI22x1_ASAP7_75t_R,9.777861853521586e-11,3.6620372156903613e-06
_31166_,0,0,0,128682,61830,129222,62100,0,0,0,OAI22x1_ASAP7_75t_R,9.787844146291746e-11,3.655903128674254e-06
_31167_,0,0,0,132840,52650,133380,52920,0,0,0,OA22x2_ASAP7_75t_R,7.69291436109043e-11,3.6975332022848306e-06
_31168_,0,0,0,133218,52110,133758,52380,0,0,0,OAI22x1_ASAP7_75t_R,9.788425625600894e-11,3.1675990612711757e-06
_31169_,0,0,0,136296,48330,136512,48600,0,0,1,INVx2_ASAP7_75t_R,4.188051294651274e-11,2.41441875914461e-06
_3116_,0,0,0,96228,80730,96390,81000,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_31170_,0,0,0,138078,50490,138294,50760,0,0,1,INVx2_ASAP7_75t_R,4.101639167197746e-11,1.7918973753694445e-06
_31171_,0,0,0,136350,56160,136512,56430,0,0,1,INVxp67_ASAP7_75t_R,9.294617159261165e-12,4.845283569920866e-07
_31172_,0,0,0,127926,62100,128142,62370,0,0,1,INVx2_ASAP7_75t_R,2.7881015204900272e-11,7.709935516686528e-07
_31173_,0,0,0,132678,52110,133218,52380,0,0,0,OA22x2_ASAP7_75t_R,7.692901871081403e-11,4.0304094000020996e-06
_31174_,0,0,0,137052,67500,137592,67770,0,0,0,OAI22x1_ASAP7_75t_R,9.809703049867835e-11,2.320584826520644e-06
_31175_,0,0,0,132138,67770,132678,68040,0,0,0,OAI22x1_ASAP7_75t_R,9.809624640366721e-11,2.7998407858831342e-06
_31176_,0,0,0,135810,51570,136350,51840,0,0,0,AOI22x1_ASAP7_75t_R,5.343271311519793e-11,2.8979632133996347e-06
_31177_,0,0,0,129384,64260,129924,64530,0,0,0,OAI22x1_ASAP7_75t_R,9.809567741436709e-11,2.1222608665993903e-06
_31178_,0,0,0,132138,68040,132678,68310,0,0,0,OAI22x1_ASAP7_75t_R,9.80965864094685e-11,2.6955922294291668e-06
_31179_,0,0,0,134136,57780,134676,58050,0,0,0,OAI22x1_ASAP7_75t_R,9.809655865389288e-11,3.2480465961270966e-06
_3117_,0,0,0,151578,27270,151740,27540,0,0,1,INVx1_ASAP7_75t_R,2.1349038856199876e-11,2.095015815939405e-06
_31180_,0,0,0,128682,62100,129222,62370,0,0,0,OAI22x1_ASAP7_75t_R,9.809154183360036e-11,3.5579191717260983e-06
_31181_,0,0,0,135864,51300,136404,51570,0,0,0,AOI22x1_ASAP7_75t_R,5.4593322917906306e-11,2.9762741178274155e-06
_31182_,0,0,0,134190,51570,134730,51840,0,0,0,OA22x2_ASAP7_75t_R,7.692828318806022e-11,3.6161436582915485e-06
_31183_,0,0,0,134244,50760,134784,51030,0,0,0,OAI22x1_ASAP7_75t_R,9.776356807433828e-11,3.1092636163521092e-06
_31184_,0,0,0,133974,52110,134514,52380,0,0,0,AOI22x1_ASAP7_75t_R,5.449167159166102e-11,2.9812265438522445e-06
_31185_,0,0,0,135324,51300,135864,51570,0,0,0,OAI22x1_ASAP7_75t_R,9.742082834884869e-11,3.180640533173573e-06
_31186_,0,0,0,134190,51840,134676,52110,0,0,0,AO22x1_ASAP7_75t_R,3.900089279307295e-11,2.9329085009521805e-06
_31187_,0,0,0,133056,51300,133218,51570,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_31188_,0,0,0,135756,48600,135918,48870,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_31189_,0,0,0,137214,49140,137430,49410,0,0,1,INVx2_ASAP7_75t_R,9.157639924151084e-11,0.0
_3118_,0,0,0,151416,27540,151578,27810,0,0,1,INVx1_ASAP7_75t_R,1.3885264465995917e-11,1.192885747514083e-06
_31190_,0,0,0,134892,52380,135054,52650,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_31191_,0,0,0,137106,50760,137430,51030,0,0,0,NAND2x1_ASAP7_75t_R,1.337075172802571e-10,0.0
_31192_,0,0,0,131490,51030,131814,51300,0,0,0,NAND2x1_ASAP7_75t_R,1.337075172802571e-10,0.0
_31193_,0,0,0,133002,49410,133542,49680,0,0,0,NAND2x2_ASAP7_75t_R,2.6741586722778266e-10,0.0
_31194_,0,0,0,135270,48870,135810,49140,0,0,0,NOR2x2_ASAP7_75t_R,1.985952652328038e-10,0.0
_31195_,0,0,0,137052,49950,137376,50220,0,0,0,AND2x2_ASAP7_75t_R,1.9807462614540583e-10,0.0
_31196_,0,0,0,128250,52650,128574,52920,0,0,0,NOR2x1_ASAP7_75t_R,9.929732036617622e-11,0.0
_31197_,0,0,0,134460,52650,134784,52920,0,0,0,AND2x2_ASAP7_75t_R,2.0181292748056023e-10,0.0
_31198_,0,0,0,129978,52110,130356,52380,0,0,0,AO21x2_ASAP7_75t_R,1.307400021577365e-10,0.0
_31199_,0,0,0,128574,53460,129222,53730,0,0,0,AND2x6_ASAP7_75t_R,5.579329775962094e-10,0.0
_3119_,0,0,0,139698,62100,139860,62370,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_311_,0,0,0,96660,110430,96876,110700,0,1,0,HB1xp67_ASAP7_75t_R,3.701279907564192e-11,0.0
_31200_,0,0,0,128628,54540,129006,54810,0,0,0,OA21x2_ASAP7_75t_R,1.325070053681543e-10,0.0
_31201_,0,0,0,129060,54540,129438,54810,0,0,0,OA21x2_ASAP7_75t_R,1.325070053681543e-10,0.0
_31202_,0,0,0,135918,48600,136080,48870,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_31203_,0,0,0,137430,49140,137592,49410,0,0,1,INVx1_ASAP7_75t_R,4.578819962075542e-11,0.0
_31204_,0,0,0,137052,66150,137484,66420,0,0,0,AOI21x1_ASAP7_75t_R,6.35385771774466e-11,2.2418348635255825e-06
_31205_,0,0,0,128142,52920,128520,53190,0,0,0,AOI221xp5_ASAP7_75t_R,2.299488897905544e-11,0.0
_31206_,0,0,0,130950,47520,131274,47790,0,0,0,O2A1O1Ixp33_ASAP7_75t_R,1.901136886806043e-11,0.0
_31207_,0,0,0,130680,51570,131112,51840,0,0,0,OAI21x1_ASAP7_75t_R,1.0382542742215506e-10,0.0
_31208_,0,0,0,129708,48870,130032,49140,0,0,0,O2A1O1Ixp33_ASAP7_75t_R,1.901136886806043e-11,0.0
_31209_,0,0,0,130464,47250,130788,47520,0,0,0,AND2x2_ASAP7_75t_R,1.9023208008839276e-10,0.0
_3120_,0,0,0,97524,45900,97740,46170,0,0,1,INVx2_ASAP7_75t_R,3.8888399445102806e-11,0.0
_31210_,0,0,0,131760,48600,132192,48870,0,0,0,OR2x4_ASAP7_75t_R,3.91957993839398e-10,0.0
_31211_,0,0,0,130734,48330,131382,48600,0,0,0,AND2x6_ASAP7_75t_R,5.579329775962094e-10,0.0
_31212_,0,0,0,130032,49680,130410,49950,0,0,0,OA21x2_ASAP7_75t_R,1.325070053681543e-10,0.0
_31213_,0,0,0,132192,62370,132354,62640,0,0,1,INVx1_ASAP7_75t_R,2.105434576682441e-11,8.971241527433449e-07
_31214_,0,0,0,131922,56700,132084,56970,0,0,1,INVx1_ASAP7_75t_R,2.1053258095204974e-11,8.374446451853146e-07
_31215_,0,0,0,135000,54270,135162,54540,0,0,1,INVx1_ASAP7_75t_R,1.3963516107273755e-11,9.317911349171482e-07
_31216_,0,0,0,132192,48870,132354,49140,0,0,1,INVxp67_ASAP7_75t_R,1.403822023904322e-11,6.258279086068796e-07
_31217_,0,0,0,136728,58590,136890,58860,0,0,1,INVxp67_ASAP7_75t_R,1.4037247926534935e-11,6.024643539603858e-07
_31218_,0,0,0,133542,49410,133704,49680,0,0,1,INVx1_ASAP7_75t_R,1.3954490341028247e-11,6.59432657812431e-07
_31219_,0,0,0,132246,63720,132408,63990,0,0,1,INVxp67_ASAP7_75t_R,1.4037255732790577e-11,6.792589033466356e-07
_3121_,0,0,0,122310,63450,122580,63720,0,1,0,BUFx2_ASAP7_75t_R,4.21890994362073e-11,2.9741329399257666e-06
_31220_,0,0,0,135216,49680,135378,49950,0,0,1,INVx1_ASAP7_75t_R,1.3963516107273755e-11,1.0048568128695479e-06
_31221_,0,0,0,136188,66420,136350,66690,0,0,1,INVx1_ASAP7_75t_R,2.1054305868184464e-11,9.594486982678063e-07
_31222_,0,0,0,135378,54810,135540,55080,0,0,1,INVx1_ASAP7_75t_R,1.4061309408508471e-11,9.626073733670637e-07
_31223_,0,0,0,132732,56430,132894,56700,0,0,1,INVxp67_ASAP7_75t_R,1.4037151649382018e-11,4.597927159011306e-07
_31224_,0,0,0,137106,64260,137268,64530,0,0,1,INVx1_ASAP7_75t_R,1.3940343671081656e-11,9.346454135084059e-07
_31225_,0,0,0,135972,63450,136134,63720,0,0,1,INVx1_ASAP7_75t_R,2.1052985743619246e-11,1.0181240668316605e-06
_31226_,0,0,0,131490,58050,131652,58320,0,0,1,INVx1_ASAP7_75t_R,2.1054187906988098e-11,9.076122182705149e-07
_31227_,0,0,0,137646,63450,137808,63720,0,0,1,INVxp67_ASAP7_75t_R,9.294625832878545e-12,7.121698786249908e-07
_31228_,0,0,0,135756,65070,135918,65340,0,0,1,INVxp67_ASAP7_75t_R,9.294632771772449e-12,7.546393590018852e-07
_31229_,0,0,0,129546,63720,129708,63990,0,0,1,INVx1_ASAP7_75t_R,2.1052985743619246e-11,1.0748478871391853e-06
_3122_,0,0,0,122688,62370,122850,62640,0,0,1,INVx1_ASAP7_75t_R,2.187039438439342e-11,9.267195650863869e-07
_31230_,0,0,0,131922,56970,132084,57240,0,0,1,INVx1_ASAP7_75t_R,1.3940051370175954e-11,6.520056672343344e-07
_31231_,0,0,0,138510,59670,138672,59940,0,0,1,INVx1_ASAP7_75t_R,1.3940335864826015e-11,9.71297595242504e-07
_31232_,0,0,0,130356,54270,130518,54540,0,0,1,INVxp67_ASAP7_75t_R,1.3961214996582871e-11,6.605245062019094e-07
_31233_,0,0,0,133596,62910,133758,63180,0,0,1,INVx1_ASAP7_75t_R,2.1054314541801844e-11,9.79243850451894e-07
_31234_,0,0,0,137538,62100,137700,62370,0,0,1,INVx1_ASAP7_75t_R,2.1054312807078368e-11,9.975692591979168e-07
_31235_,0,0,0,130302,62640,130464,62910,0,0,1,INVx1_ASAP7_75t_R,1.3940463367001499e-11,9.975079819923849e-07
_31236_,0,0,0,130302,55080,130464,55350,0,0,1,INVx1_ASAP7_75t_R,2.1053993617958788e-11,9.474305215917411e-07
_31237_,0,0,0,131166,54540,131328,54810,0,0,1,INVx1_ASAP7_75t_R,1.3940051370175954e-11,9.836705885390984e-07
_31238_,0,0,0,133758,57780,133920,58050,0,0,1,INVx1_ASAP7_75t_R,1.3940330660655587e-11,1.0711197546697804e-06
_31239_,0,0,0,130896,56160,131058,56430,0,0,1,INVx1_ASAP7_75t_R,2.105411851804906e-11,1.0998588777511031e-06
_3123_,0,0,0,113400,68310,113724,68580,0,1,0,BUFx3_ASAP7_75t_R,1.5143900022884793e-10,1.7200443380716024e-06
_31240_,0,0,0,133758,56160,133920,56430,0,0,1,INVx1_ASAP7_75t_R,1.3940051370175954e-11,8.962493893704959e-07
_31241_,0,0,0,133272,54000,133434,54270,0,0,1,INVxp67_ASAP7_75t_R,1.4037125628529878e-11,5.455007112686872e-07
_31242_,0,0,0,130086,56700,130248,56970,0,0,1,INVx1_ASAP7_75t_R,1.3940371426657272e-11,9.76454657575232e-07
_31243_,0,0,0,133596,57780,133758,58050,0,0,1,INVx1_ASAP7_75t_R,1.394049719410928e-11,9.381706149724778e-07
_31244_,0,0,0,133920,54270,134082,54540,0,0,1,INVxp67_ASAP7_75t_R,1.4037042361803032e-11,4.4546328581418493e-07
_31245_,0,0,0,136080,66150,136242,66420,0,0,1,INVx1_ASAP7_75t_R,2.1054312807078368e-11,9.325531209469773e-07
_31246_,0,0,0,134298,54000,134460,54270,0,0,1,INVx1_ASAP7_75t_R,1.950507116932343e-11,1.0107479511134443e-06
_31247_,0,0,0,133434,65070,133596,65340,0,0,1,INVx1_ASAP7_75t_R,2.1053983209617932e-11,9.521513675281312e-07
_31248_,0,0,0,130896,63720,131058,63990,0,0,1,INVx1_ASAP7_75t_R,1.3940603879603053e-11,8.93402102519758e-07
_31249_,0,0,0,136674,59130,136836,59400,0,0,1,INVx1_ASAP7_75t_R,2.1054312807078368e-11,9.603596708984696e-07
_3124_,0,0,0,112428,66960,112644,67230,0,0,1,INVx2_ASAP7_75t_R,3.757649053026668e-11,6.336048272714834e-07
_31250_,0,0,0,136350,48870,136512,49140,0,0,1,INVx1_ASAP7_75t_R,1.4356777919277697e-11,1.030753423947317e-06
_31251_,0,0,0,134028,63990,134190,64260,0,0,1,INVx1_ASAP7_75t_R,1.3940507602450136e-11,9.600198609405197e-07
_31252_,0,0,0,131922,61020,132084,61290,0,0,1,INVx1_ASAP7_75t_R,1.3940371426657272e-11,9.486393537372351e-07
_31253_,0,0,0,131652,62100,131814,62370,0,0,1,INVxp67_ASAP7_75t_R,1.4037255732790577e-11,5.17235889674339e-07
_31254_,0,0,0,134190,65340,134352,65610,0,0,1,INVx1_ASAP7_75t_R,2.10542382139689e-11,9.421619324712083e-07
_31255_,0,0,0,130086,59940,130248,60210,0,0,1,INVx1_ASAP7_75t_R,1.3940357548869464e-11,1.00412171377684e-06
_31256_,0,0,0,135540,68310,135702,68580,0,0,1,INVx1_ASAP7_75t_R,1.3940354079422512e-11,9.975567536457675e-07
_31257_,0,0,0,129924,51570,130086,51840,0,0,1,INVx1_ASAP7_75t_R,2.0854793586488896e-11,9.250938433069678e-07
_31258_,0,0,0,132732,59670,132894,59940,0,0,1,INVx1_ASAP7_75t_R,1.3940556174707464e-11,9.731652426125947e-07
_31259_,0,0,0,131706,57780,131868,58050,0,0,1,INVx1_ASAP7_75t_R,2.1053993617958788e-11,9.711864095152123e-07
_3125_,0,0,0,113346,67230,113670,67500,0,1,0,BUFx3_ASAP7_75t_R,1.0058177901672849e-10,1.6216220046771923e-06
_31260_,0,0,0,134514,63180,134676,63450,0,0,1,INVx1_ASAP7_75t_R,2.1054314541801844e-11,9.263692959393666e-07
_31261_,0,0,0,135864,63180,136026,63450,0,0,1,INVx1_ASAP7_75t_R,2.1053467996745567e-11,9.28013662360172e-07
_31262_,0,0,0,135162,49410,135324,49680,0,0,1,INVx1_ASAP7_75t_R,1.4356777919277697e-11,1.036457319969486e-06
_31263_,0,0,0,130248,51570,130680,51840,0,0,0,AOI21x1_ASAP7_75t_R,5.0080710412014895e-11,1.5473940493393457e-06
_31264_,0,0,0,130464,47520,130734,47790,0,0,0,AOI21xp33_ASAP7_75t_R,1.804187181597694e-11,5.961949796073895e-07
_31265_,0,0,0,130194,47250,130464,47520,0,0,0,OAI21xp33_ASAP7_75t_R,2.0890162863440587e-11,0.0
_31266_,0,0,0,128898,52920,129438,53190,0,0,0,OAI22x1_ASAP7_75t_R,7.637480231581506e-11,0.0
_31267_,0,0,0,134136,50490,134676,50760,0,0,0,OAI22x1_ASAP7_75t_R,8.702799592086308e-11,2.720192696870072e-06
_31268_,0,0,0,131760,54810,132300,55080,0,0,0,OAI22x1_ASAP7_75t_R,8.742691987029261e-11,2.6339189389545936e-06
_31269_,0,0,0,132408,63990,132948,64260,0,0,0,OAI22x1_ASAP7_75t_R,8.745845020419196e-11,2.6228717615595087e-06
_3126_,0,0,0,95742,116640,95904,116910,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_31270_,0,0,0,132948,63990,133488,64260,0,0,0,AOI22x1_ASAP7_75t_R,5.1338162887493155e-11,2.7072369448433165e-06
_31271_,0,0,0,133650,53460,134190,53730,0,0,0,OAI22x1_ASAP7_75t_R,7.171205990141871e-11,2.6339541818742873e-06
_31272_,0,0,0,132084,61560,132624,61830,0,0,0,AOI22x1_ASAP7_75t_R,5.133781941224491e-11,2.4704468160052784e-06
_31273_,0,0,0,131220,54810,131760,55080,0,0,0,AOI22x1_ASAP7_75t_R,5.1338482076612735e-11,2.6192155928583816e-06
_31274_,0,0,0,133164,63720,133704,63990,0,0,0,OAI22x1_ASAP7_75t_R,8.745543178534376e-11,2.3251936909218784e-06
_31275_,0,0,0,131274,56700,131814,56970,0,0,0,AOI22x1_ASAP7_75t_R,5.1338482076612735e-11,2.3357931695500156e-06
_31276_,0,0,0,136620,64530,137160,64800,0,0,0,OAI22x1_ASAP7_75t_R,8.746044166674238e-11,2.332178382857819e-06
_31277_,0,0,0,134298,63450,134838,63720,0,0,0,AOI22x1_ASAP7_75t_R,5.133835370707551e-11,2.6329871616326272e-06
_31278_,0,0,0,136350,59940,136890,60210,0,0,0,AOI22x1_ASAP7_75t_R,5.133785063726748e-11,2.2769063434679992e-06
_31279_,0,0,0,129816,57240,130356,57510,0,0,0,OAI22x1_ASAP7_75t_R,8.746008084425938e-11,1.8946348063764162e-06
_3127_,0,0,0,96390,115830,96552,116100,0,0,1,INVx1_ASAP7_75t_R,1.9444199722551403e-11,0.0
_31280_,0,0,0,133218,51300,133758,51570,0,0,0,OAI22x1_ASAP7_75t_R,8.719421018543727e-11,2.4856394702510443e-06
_31281_,0,0,0,131976,63180,132516,63450,0,0,0,AOI22x1_ASAP7_75t_R,5.133785410671443e-11,2.1818946152052376e-06
_31282_,0,0,0,135918,66960,136458,67230,0,0,0,AOI22x1_ASAP7_75t_R,5.133785063726748e-11,2.2917683963896707e-06
_31283_,0,0,0,136458,66960,136998,67230,0,0,0,AOI22x1_ASAP7_75t_R,5.133785063726748e-11,2.7393957680033054e-06
_31284_,0,0,0,131868,63990,132408,64260,0,0,0,OAI22x1_ASAP7_75t_R,8.74572705922283e-11,1.990462806134019e-06
_31285_,0,0,0,135162,54270,135702,54540,0,0,0,OAI22x1_ASAP7_75t_R,8.573633469843855e-11,1.8657544842426432e-06
_31286_,0,0,0,133920,55620,134460,55890,0,0,0,AOI22x1_ASAP7_75t_R,5.138008768446056e-11,2.6768668703880394e-06
_31287_,0,0,0,132408,56700,132948,56970,0,0,0,AOI22x1_ASAP7_75t_R,5.069319269912498e-11,2.3921188585518394e-06
_31288_,0,0,0,134406,64260,134946,64530,0,0,0,OAI22x1_ASAP7_75t_R,8.745967838841295e-11,2.6504417292017024e-06
_31289_,0,0,0,136512,67500,137052,67770,0,0,0,AOI22x1_ASAP7_75t_R,5.133786451505529e-11,2.5847980396065395e-06
_3128_,0,0,0,138078,23760,138294,24030,0,0,1,INVx2_ASAP7_75t_R,9.157639924151084e-11,0.0
_31290_,0,0,0,136566,63990,137106,64260,0,0,0,OAI22x1_ASAP7_75t_R,8.746037227780334e-11,2.1491036932275165e-06
_31291_,0,0,0,128898,55080,129438,55350,0,0,0,OAI22x1_ASAP7_75t_R,8.742691987029261e-11,1.9766976038226858e-06
_31292_,0,0,0,129816,54270,130356,54540,0,0,0,AOI22x1_ASAP7_75t_R,5.138008768446056e-11,2.620454097268521e-06
_31293_,0,0,0,132462,62100,133002,62370,0,0,0,AOI22x1_ASAP7_75t_R,5.1338502893294446e-11,2.6624966267263517e-06
_31294_,0,0,0,135810,64800,136350,65070,0,0,0,AOI22x1_ASAP7_75t_R,5.133786451505529e-11,2.7122216579300584e-06
