src,tar,src_type,tar_type
_75746_,_41637_,cell,cell
_75746_,_41039_,cell,cell
_75747_,_41850_,cell,cell
_75747_,_41051_,cell,cell
_75748_,_41645_,cell,cell
_75748_,_41023_,cell,cell
_75749_,_41625_,cell,cell
_75749_,_41040_,cell,cell
_75750_,_41631_,cell,cell
_75750_,_41041_,cell,cell
_75751_,_41629_,cell,cell
_75751_,_41042_,cell,cell
_75752_,_41839_,cell,cell
_75752_,_41043_,cell,cell
_75753_,_41828_,cell,cell
_75753_,_41044_,cell,cell
_75754_,_41642_,cell,cell
_75754_,_41052_,cell,cell
_19910_,_28485_,cell,cell
_75755_,_41640_,cell,cell
_75755_,_41045_,cell,cell
_75756_,_41639_,cell,cell
_75756_,_41053_,cell,cell
_75757_,_41630_,cell,cell
_75757_,_41046_,cell,cell
_75758_,_41638_,cell,cell
_75758_,_41047_,cell,cell
_75759_,_41648_,cell,cell
_75759_,_41024_,cell,cell
_75760_,_41636_,cell,cell
_75760_,_41048_,cell,cell
_75761_,_41635_,cell,cell
_75761_,_41049_,cell,cell
_75762_,_41652_,cell,cell
_75762_,_41025_,cell,cell
_75763_,_41656_,cell,cell
_75763_,_41026_,cell,cell
_75764_,_41660_,cell,cell
_75764_,_41027_,cell,cell
_12572_,_11685_,cell,cell
_75765_,_41662_,cell,cell
_75765_,_41028_,cell,cell
_75766_,_41050_,cell,cell
_75766_,_39711_,cell,cell
_75767_,_41615_,cell,cell
_75767_,_41029_,cell,cell
_75768_,_41617_,cell,cell
_75768_,_41030_,cell,cell
_75769_,_41644_,cell,cell
_75769_,_40158_,cell,cell
_75770_,_40168_,cell,cell
_75770_,_39716_,cell,cell
_75771_,_41482_,cell,cell
_75771_,_40169_,cell,cell
_75772_,_41525_,cell,cell
_75772_,_40170_,cell,cell
_75773_,_41627_,cell,cell
_75773_,_40171_,cell,cell
_75774_,_41555_,cell,cell
_75774_,_40172_,cell,cell
_12571_,_11686_,cell,cell
_75775_,_41556_,cell,cell
_75775_,_40173_,cell,cell
_75776_,_41557_,cell,cell
_75776_,_40174_,cell,cell
_75777_,_41559_,cell,cell
_75777_,_40175_,cell,cell
_75778_,_41637_,cell,cell
_75778_,_40176_,cell,cell
_75779_,_41561_,cell,cell
_75779_,_40177_,cell,cell
_75780_,_41592_,cell,cell
_75780_,_40159_,cell,cell
_75781_,_41625_,cell,cell
_75781_,_40178_,cell,cell
_75782_,_41631_,cell,cell
_75782_,_40179_,cell,cell
_75783_,_41581_,cell,cell
_75783_,_40180_,cell,cell
_75784_,_41565_,cell,cell
_75784_,_40181_,cell,cell
_12570_,_11687_,cell,cell
_75785_,_41566_,cell,cell
_75785_,_40182_,cell,cell
_75786_,_41589_,cell,cell
_75786_,_40183_,cell,cell
_75787_,_41640_,cell,cell
_75787_,_40184_,cell,cell
_75788_,_41570_,cell,cell
_75788_,_40185_,cell,cell
_75789_,_41572_,cell,cell
_75789_,_40186_,cell,cell
_75790_,_41638_,cell,cell
_75790_,_40187_,cell,cell
_75791_,_41532_,cell,cell
_75791_,_40160_,cell,cell
_75792_,_41636_,cell,cell
_75792_,_40189_,cell,cell
_75793_,_41635_,cell,cell
_75793_,_40188_,cell,cell
_75794_,_41593_,cell,cell
_75794_,_40161_,cell,cell
_12569_,_11559_,cell,cell
_75795_,_41594_,cell,cell
_75795_,_40162_,cell,cell
_75796_,_41467_,cell,cell
_75796_,_40163_,cell,cell
_75797_,_40164_,cell,cell
_75797_,_39713_,cell,cell
_75798_,_41479_,cell,cell
_75798_,_40165_,cell,cell
_75799_,_40166_,cell,cell
_75799_,_39720_,cell,cell
_75800_,_40167_,cell,cell
_75800_,_39718_,cell,cell
_75293_,_41120_,cell,cell
_75293_,_39716_,cell,cell
_75294_,_41121_,cell,cell
_75294_,_39710_,cell,cell
_75295_,_41122_,cell,cell
_75295_,_39709_,cell,cell
_75971_,_41228_,cell,cell
_75971_,_41130_,cell,cell
_12568_,_11693_,cell,cell
_75823_,_41126_,cell,cell
_75823_,_39713_,cell,cell
_75824_,_41127_,cell,cell
_75824_,_39711_,cell,cell
_75291_,_41118_,cell,cell
_75291_,_39720_,cell,cell
_75292_,_41119_,cell,cell
_75292_,_39718_,cell,cell
_75826_,_53669_,cell,cell
_75826_,_41228_,cell,cell
_75829_,_41529_,cell,cell
_75829_,_37366_,cell,cell
_75830_,_41618_,cell,cell
_75830_,_37356_,cell,cell
_75831_,_41482_,cell,cell
_75831_,_38184_,cell,cell
_75832_,_41525_,cell,cell
_75832_,_37549_,cell,cell
_75833_,_41485_,cell,cell
_75833_,_37550_,cell,cell
_539_,_30677_,cell,cell
_12567_,_77429_,cell,cell
_75834_,_41486_,cell,cell
_75834_,_37551_,cell,cell
_75835_,_41487_,cell,cell
_75835_,_37552_,cell,cell
_75836_,_41489_,cell,cell
_75836_,_37553_,cell,cell
_75837_,_41526_,cell,cell
_75837_,_37554_,cell,cell
_75838_,_41491_,cell,cell
_75838_,_37555_,cell,cell
_75839_,_41492_,cell,cell
_75839_,_37556_,cell,cell
_75840_,_41530_,cell,cell
_75840_,_37365_,cell,cell
_75841_,_41494_,cell,cell
_75841_,_37557_,cell,cell
_75842_,_41495_,cell,cell
_75842_,_37558_,cell,cell
_75843_,_41496_,cell,cell
_75843_,_37559_,cell,cell
_12566_,_77433_,cell,cell
_75844_,_41497_,cell,cell
_75844_,_37560_,cell,cell
_75845_,_41499_,cell,cell
_75845_,_37561_,cell,cell
_75846_,_41519_,cell,cell
_75846_,_37562_,cell,cell
_75847_,_41502_,cell,cell
_75847_,_37563_,cell,cell
_75848_,_41503_,cell,cell
_75848_,_37564_,cell,cell
_75849_,_41505_,cell,cell
_75849_,_37565_,cell,cell
_75850_,_41507_,cell,cell
_75850_,_37566_,cell,cell
_75851_,_41532_,cell,cell
_75851_,_37364_,cell,cell
_75852_,_41509_,cell,cell
_75852_,_37567_,cell,cell
_75853_,_41510_,cell,cell
_75853_,_37568_,cell,cell
_12565_,_77434_,cell,cell
_75854_,_41535_,cell,cell
_75854_,_37363_,cell,cell
_75855_,_41656_,cell,cell
_75855_,_37362_,cell,cell
_75856_,_41539_,cell,cell
_75856_,_37361_,cell,cell
_75857_,_41662_,cell,cell
_75857_,_37360_,cell,cell
_75858_,_41479_,cell,cell
_75858_,_37359_,cell,cell
_75859_,_41615_,cell,cell
_75859_,_37358_,cell,cell
_75860_,_41617_,cell,cell
_75860_,_37357_,cell,cell
_75977_,_41871_,cell,cell
_75977_,_40050_,cell,cell
_75978_,_41481_,cell,cell
_75978_,_40055_,cell,cell
_75979_,_41702_,cell,cell
_75979_,_40056_,cell,cell
_12564_,_77435_,cell,cell
_75980_,_41484_,cell,cell
_75980_,_40057_,cell,cell
_75981_,_40072_,cell,cell
_75981_,_39763_,cell,cell
_75982_,_41718_,cell,cell
_75982_,_40058_,cell,cell
_75983_,_41726_,cell,cell
_75983_,_40059_,cell,cell
_75984_,_41734_,cell,cell
_75984_,_40076_,cell,cell
_75985_,_40075_,cell,cell
_75985_,_39761_,cell,cell
_75986_,_40074_,cell,cell
_75986_,_39751_,cell,cell
_75987_,_41827_,cell,cell
_75987_,_40060_,cell,cell
_75988_,_41883_,cell,cell
_75988_,_40051_,cell,cell
_75989_,_40061_,cell,cell
_75989_,_39752_,cell,cell
_12563_,_77436_,cell,cell
_75990_,_40062_,cell,cell
_75990_,_39759_,cell,cell
_75991_,_41763_,cell,cell
_75991_,_40073_,cell,cell
_75992_,_41857_,cell,cell
_75992_,_40070_,cell,cell
_75993_,_41774_,cell,cell
_75993_,_40063_,cell,cell
_75994_,_41780_,cell,cell
_75994_,_40068_,cell,cell
_75995_,_40071_,cell,cell
_75995_,_39756_,cell,cell
_75996_,_41791_,cell,cell
_75996_,_40069_,cell,cell
_75997_,_41798_,cell,cell
_75997_,_40064_,cell,cell
_75998_,_40065_,cell,cell
_75998_,_39755_,cell,cell
_75999_,_41471_,cell,cell
_75999_,_40052_,cell,cell
_19909_,_26115_,cell,cell
_76000_,_40067_,cell,cell
_76000_,_39754_,cell,cell
_76001_,_40066_,cell,cell
_76001_,_39753_,cell,cell
_76002_,_41469_,cell,cell
_76002_,_40053_,cell,cell
_76003_,_40081_,cell,cell
_76003_,_39766_,cell,cell
_76004_,_41541_,cell,cell
_76004_,_40080_,cell,cell
_76005_,_41665_,cell,cell
_76005_,_40078_,cell,cell
_76006_,_41480_,cell,cell
_76006_,_40079_,cell,cell
_76007_,_41683_,cell,cell
_76007_,_40054_,cell,cell
_76008_,_41690_,cell,cell
_76008_,_40077_,cell,cell
_76041_,_42013_,cell,cell
_76041_,_40695_,cell,cell
_12562_,_77437_,cell,cell
_76042_,_41929_,cell,cell
_76042_,_40705_,cell,cell
_76043_,_42000_,cell,cell
_76043_,_40706_,cell,cell
_76044_,_41935_,cell,cell
_76044_,_40707_,cell,cell
_76045_,_41938_,cell,cell
_76045_,_40708_,cell,cell
_76046_,_41941_,cell,cell
_76046_,_40709_,cell,cell
_76047_,_41944_,cell,cell
_76047_,_40710_,cell,cell
_76048_,_41996_,cell,cell
_76048_,_40711_,cell,cell
_76049_,_41946_,cell,cell
_76049_,_40712_,cell,cell
_76050_,_41950_,cell,cell
_76050_,_40713_,cell,cell
_76051_,_41954_,cell,cell
_76051_,_40714_,cell,cell
_12561_,_77438_,cell,cell
_76052_,_42020_,cell,cell
_76052_,_40696_,cell,cell
_76053_,_41956_,cell,cell
_76053_,_40715_,cell,cell
_76054_,_41959_,cell,cell
_76054_,_40716_,cell,cell
_76055_,_41962_,cell,cell
_76055_,_40717_,cell,cell
_76056_,_42014_,cell,cell
_76056_,_40718_,cell,cell
_76057_,_41919_,cell,cell
_76057_,_40719_,cell,cell
_76058_,_41968_,cell,cell
_76058_,_40720_,cell,cell
_76059_,_41971_,cell,cell
_76059_,_40721_,cell,cell
_76060_,_41976_,cell,cell
_76060_,_40722_,cell,cell
_76061_,_41980_,cell,cell
_76061_,_40723_,cell,cell
_12560_,_77439_,cell,cell
_76062_,_41983_,cell,cell
_76062_,_40724_,cell,cell
_76063_,_42024_,cell,cell
_76063_,_40697_,cell,cell
_76064_,_42004_,cell,cell
_76064_,_40725_,cell,cell
_76065_,_41990_,cell,cell
_76065_,_40726_,cell,cell
_76066_,_55733_,cell,cell
_76066_,_40698_,cell,cell
_76067_,_42031_,cell,cell
_76067_,_40699_,cell,cell
_76068_,_42034_,cell,cell
_76068_,_40700_,cell,cell
_76069_,_42039_,cell,cell
_76069_,_40701_,cell,cell
_76070_,_41916_,cell,cell
_76070_,_40702_,cell,cell
_76071_,_41921_,cell,cell
_76071_,_40703_,cell,cell
_12559_,_77440_,cell,cell
_76072_,_41945_,cell,cell
_76072_,_40704_,cell,cell
_76143_,_41871_,cell,cell
_76143_,_40533_,cell,cell
_76144_,_41694_,cell,cell
_76144_,_40541_,cell,cell
_76145_,_41699_,cell,cell
_76145_,_40542_,cell,cell
_76146_,_41706_,cell,cell
_76146_,_40543_,cell,cell
_76147_,_41713_,cell,cell
_76147_,_40544_,cell,cell
_76148_,_41717_,cell,cell
_76148_,_40545_,cell,cell
_76149_,_41728_,cell,cell
_76149_,_40546_,cell,cell
_76150_,_42280_,cell,cell
_76150_,_40547_,cell,cell
_76151_,_41737_,cell,cell
_76151_,_40548_,cell,cell
_540_,_30346_,cell,cell
_12558_,_77441_,cell,cell
_76152_,_41748_,cell,cell
_76152_,_40549_,cell,cell
_76153_,_41953_,cell,cell
_76153_,_40550_,cell,cell
_76154_,_41882_,cell,cell
_76154_,_40531_,cell,cell
_76155_,_41855_,cell,cell
_76155_,_40551_,cell,cell
_76156_,_41760_,cell,cell
_76156_,_40552_,cell,cell
_76157_,_41765_,cell,cell
_76157_,_40553_,cell,cell
_76158_,_42285_,cell,cell
_76158_,_40554_,cell,cell
_76159_,_41773_,cell,cell
_76159_,_40555_,cell,cell
_76160_,_41863_,cell,cell
_76160_,_40556_,cell,cell
_76161_,_41785_,cell,cell
_76161_,_40557_,cell,cell
_12557_,_77430_,cell,cell
_76162_,_41862_,cell,cell
_76162_,_40558_,cell,cell
_76163_,_41800_,cell,cell
_76163_,_40559_,cell,cell
_76164_,_41806_,cell,cell
_76164_,_40560_,cell,cell
_76165_,_41888_,cell,cell
_76165_,_40532_,cell,cell
_76166_,_41813_,cell,cell
_76166_,_40561_,cell,cell
_76167_,_41819_,cell,cell
_76167_,_40562_,cell,cell
_76168_,_41894_,cell,cell
_76168_,_40534_,cell,cell
_76169_,_41900_,cell,cell
_76169_,_40535_,cell,cell
_76170_,_41908_,cell,cell
_76170_,_40536_,cell,cell
_76171_,_42039_,cell,cell
_76171_,_40537_,cell,cell
_12556_,_77431_,cell,cell
_76172_,_41672_,cell,cell
_76172_,_40538_,cell,cell
_76173_,_41680_,cell,cell
_76173_,_40539_,cell,cell
_76174_,_41688_,cell,cell
_76174_,_40540_,cell,cell
_76207_,_42012_,cell,cell
_76207_,_40439_,cell,cell
_76208_,_41694_,cell,cell
_76208_,_40449_,cell,cell
_76209_,_41840_,cell,cell
_76209_,_40450_,cell,cell
_76210_,_41869_,cell,cell
_76210_,_40451_,cell,cell
_76211_,_41712_,cell,cell
_76211_,_40452_,cell,cell
_76212_,_41719_,cell,cell
_76212_,_40453_,cell,cell
_76213_,_41727_,cell,cell
_76213_,_40454_,cell,cell
_12555_,_77432_,cell,cell
_76214_,_41731_,cell,cell
_76214_,_40455_,cell,cell
_76215_,_41831_,cell,cell
_76215_,_40456_,cell,cell
_76216_,_41852_,cell,cell
_76216_,_40457_,cell,cell
_76217_,_41751_,cell,cell
_76217_,_40458_,cell,cell
_76218_,_41883_,cell,cell
_76218_,_40440_,cell,cell
_76219_,_41856_,cell,cell
_76219_,_40459_,cell,cell
_76220_,_41759_,cell,cell
_76220_,_40460_,cell,cell
_76221_,_41764_,cell,cell
_76221_,_40461_,cell,cell
_76222_,_41835_,cell,cell
_76222_,_40462_,cell,cell
_76223_,_41775_,cell,cell
_76223_,_40463_,cell,cell
_12554_,_11867_,cell,cell
_76224_,_41781_,cell,cell
_76224_,_40464_,cell,cell
_76225_,_41784_,cell,cell
_76225_,_40465_,cell,cell
_76226_,_41792_,cell,cell
_76226_,_40466_,cell,cell
_76227_,_41799_,cell,cell
_76227_,_40467_,cell,cell
_76228_,_41853_,cell,cell
_76228_,_40468_,cell,cell
_76229_,_42023_,cell,cell
_76229_,_40441_,cell,cell
_76230_,_41812_,cell,cell
_76230_,_40469_,cell,cell
_76231_,_41844_,cell,cell
_76231_,_40470_,cell,cell
_76232_,_42027_,cell,cell
_76232_,_40442_,cell,cell
_76233_,_42030_,cell,cell
_76233_,_40443_,cell,cell
_12553_,_11866_,cell,cell
_76234_,_42035_,cell,cell
_76234_,_40444_,cell,cell
_76235_,_41841_,cell,cell
_76235_,_40445_,cell,cell
_76236_,_41671_,cell,cell
_76236_,_40446_,cell,cell
_76237_,_41679_,cell,cell
_76237_,_40447_,cell,cell
_76238_,_41687_,cell,cell
_76238_,_40448_,cell,cell
_76320_,_40086_,cell,cell
_76320_,_39946_,cell,cell
_76318_,_41476_,cell,cell
_76318_,_40084_,cell,cell
_76319_,_55734_,cell,cell
_76319_,_40085_,cell,cell
_76317_,_55733_,cell,cell
_76317_,_40083_,cell,cell
_76316_,_40082_,cell,cell
_76316_,_39766_,cell,cell
_19908_,_31912_,cell,cell
_76321_,_40087_,cell,cell
_76321_,_39729_,cell,cell
_76322_,_41590_,cell,cell
_76322_,_40330_,cell,cell
_76323_,_40340_,cell,cell
_76323_,_39739_,cell,cell
_76324_,_40341_,cell,cell
_76324_,_39743_,cell,cell
_76325_,_40342_,cell,cell
_76325_,_39741_,cell,cell
_76326_,_41554_,cell,cell
_76326_,_40343_,cell,cell
_76327_,_41586_,cell,cell
_76327_,_40344_,cell,cell
_76328_,_41585_,cell,cell
_76328_,_40345_,cell,cell
_76329_,_41558_,cell,cell
_76329_,_40346_,cell,cell
_76330_,_41623_,cell,cell
_76330_,_40347_,cell,cell
_12552_,_11865_,cell,cell
_76331_,_41560_,cell,cell
_76331_,_40348_,cell,cell
_76332_,_41579_,cell,cell
_76332_,_40349_,cell,cell
_76333_,_41646_,cell,cell
_76333_,_40331_,cell,cell
_76334_,_41563_,cell,cell
_76334_,_40350_,cell,cell
_76335_,_41564_,cell,cell
_76335_,_40351_,cell,cell
_76336_,_41580_,cell,cell
_76336_,_40352_,cell,cell
_76337_,_41582_,cell,cell
_76337_,_40353_,cell,cell
_76338_,_41567_,cell,cell
_76338_,_40354_,cell,cell
_76339_,_41568_,cell,cell
_76339_,_40355_,cell,cell
_76340_,_41569_,cell,cell
_76340_,_40356_,cell,cell
_12551_,_11864_,cell,cell
_76341_,_41571_,cell,cell
_76341_,_40357_,cell,cell
_76342_,_41583_,cell,cell
_76342_,_40358_,cell,cell
_76343_,_41574_,cell,cell
_76343_,_40359_,cell,cell
_76344_,_41650_,cell,cell
_76344_,_40332_,cell,cell
_76345_,_41576_,cell,cell
_76345_,_40360_,cell,cell
_76346_,_41578_,cell,cell
_76346_,_40361_,cell,cell
_76347_,_41654_,cell,cell
_76347_,_40333_,cell,cell
_76348_,_41595_,cell,cell
_76348_,_40334_,cell,cell
_76349_,_41632_,cell,cell
_76349_,_40335_,cell,cell
_76350_,_40336_,cell,cell
_76350_,_39750_,cell,cell
_12550_,_11863_,cell,cell
_76351_,_40337_,cell,cell
_76351_,_39748_,cell,cell
_76352_,_40338_,cell,cell
_76352_,_39746_,cell,cell
_76353_,_40339_,cell,cell
_76353_,_39740_,cell,cell
_76354_,_41872_,cell,cell
_76354_,_40471_,cell,cell
_76355_,_41825_,cell,cell
_76355_,_40481_,cell,cell
_76356_,_41701_,cell,cell
_76356_,_40482_,cell,cell
_76357_,_41708_,cell,cell
_76357_,_40483_,cell,cell
_76358_,_41838_,cell,cell
_76358_,_40484_,cell,cell
_76359_,_41941_,cell,cell
_76359_,_40485_,cell,cell
_76360_,_40486_,cell,cell
_76360_,_39728_,cell,cell
_541_,_11470_,cell,cell
_12549_,_11862_,cell,cell
_76361_,_41733_,cell,cell
_76361_,_40487_,cell,cell
_76362_,_41832_,cell,cell
_76362_,_40488_,cell,cell
_76363_,_41747_,cell,cell
_76363_,_40489_,cell,cell
_76364_,_41954_,cell,cell
_76364_,_40490_,cell,cell
_76365_,_41884_,cell,cell
_76365_,_40472_,cell,cell
_76366_,_41754_,cell,cell
_76366_,_40491_,cell,cell
_76367_,_41714_,cell,cell
_76367_,_40492_,cell,cell
_76368_,_40493_,cell,cell
_76368_,_39725_,cell,cell
_76369_,_41770_,cell,cell
_76369_,_40494_,cell,cell
_76370_,_41776_,cell,cell
_76370_,_40495_,cell,cell
_12548_,_11861_,cell,cell
_76371_,_40496_,cell,cell
_76371_,_39724_,cell,cell
_76372_,_41864_,cell,cell
_76372_,_40497_,cell,cell
_76373_,_40498_,cell,cell
_76373_,_39727_,cell,cell
_76374_,_40499_,cell,cell
_76374_,_39726_,cell,cell
_76375_,_41805_,cell,cell
_76375_,_40500_,cell,cell
_76376_,_41890_,cell,cell
_76376_,_40473_,cell,cell
_76377_,_41846_,cell,cell
_76377_,_40501_,cell,cell
_76378_,_41843_,cell,cell
_76378_,_40502_,cell,cell
_76379_,_41861_,cell,cell
_76379_,_40474_,cell,cell
_76380_,_42031_,cell,cell
_76380_,_40475_,cell,cell
_12547_,_11860_,cell,cell
_76381_,_42034_,cell,cell
_76381_,_40476_,cell,cell
_76382_,_41664_,cell,cell
_76382_,_40477_,cell,cell
_76383_,_41674_,cell,cell
_76383_,_40478_,cell,cell
_76384_,_41682_,cell,cell
_76384_,_40479_,cell,cell
_76385_,_41689_,cell,cell
_76385_,_40480_,cell,cell
_76386_,_41590_,cell,cell
_76386_,_40190_,cell,cell
_76387_,_41826_,cell,cell
_76387_,_40200_,cell,cell
_76388_,_41700_,cell,cell
_76388_,_40201_,cell,cell
_76389_,_41600_,cell,cell
_76389_,_40202_,cell,cell
_76390_,_40203_,cell,cell
_76390_,_39763_,cell,cell
_12546_,_11859_,cell,cell
_76391_,_41586_,cell,cell
_76391_,_40204_,cell,cell
_76392_,_41585_,cell,cell
_76392_,_40205_,cell,cell
_76393_,_41622_,cell,cell
_76393_,_40206_,cell,cell
_76394_,_40207_,cell,cell
_76394_,_39761_,cell,cell
_76395_,_40208_,cell,cell
_76395_,_39751_,cell,cell
_76396_,_41579_,cell,cell
_76396_,_40209_,cell,cell
_76397_,_41543_,cell,cell
_76397_,_40191_,cell,cell
_76398_,_40210_,cell,cell
_76398_,_39752_,cell,cell
_76399_,_40211_,cell,cell
_76399_,_39759_,cell,cell
_76400_,_41580_,cell,cell
_76400_,_40212_,cell,cell
_12545_,_11858_,cell,cell
_76401_,_41582_,cell,cell
_76401_,_40213_,cell,cell
_76402_,_41567_,cell,cell
_76402_,_40214_,cell,cell
_76403_,_41568_,cell,cell
_76403_,_40215_,cell,cell
_76404_,_40216_,cell,cell
_76404_,_39756_,cell,cell
_76405_,_41571_,cell,cell
_76405_,_40217_,cell,cell
_76406_,_41583_,cell,cell
_76406_,_40218_,cell,cell
_76407_,_40219_,cell,cell
_76407_,_39755_,cell,cell
_76408_,_41545_,cell,cell
_76408_,_40192_,cell,cell
_76409_,_40220_,cell,cell
_76409_,_39754_,cell,cell
_76410_,_40221_,cell,cell
_76410_,_39753_,cell,cell
_12544_,_11857_,cell,cell
_76411_,_41547_,cell,cell
_76411_,_40193_,cell,cell
_76412_,_41549_,cell,cell
_76412_,_40194_,cell,cell
_76413_,_41551_,cell,cell
_76413_,_40195_,cell,cell
_76414_,_41663_,cell,cell
_76414_,_40196_,cell,cell
_76415_,_41673_,cell,cell
_76415_,_40197_,cell,cell
_76416_,_41681_,cell,cell
_76416_,_40198_,cell,cell
_76417_,_41597_,cell,cell
_76417_,_40199_,cell,cell
_76418_,_41643_,cell,cell
_76418_,_40408_,cell,cell
_76419_,_41619_,cell,cell
_76419_,_40435_,cell,cell
_76420_,_41620_,cell,cell
_76420_,_40416_,cell,cell
_12543_,_11856_,cell,cell
_76421_,_40417_,cell,cell
_76421_,_39708_,cell,cell
_76422_,_41838_,cell,cell
_76422_,_40418_,cell,cell
_76423_,_41621_,cell,cell
_76423_,_40419_,cell,cell
_76424_,_40420_,cell,cell
_76424_,_39728_,cell,cell
_76425_,_41622_,cell,cell
_76425_,_40421_,cell,cell
_76426_,_41623_,cell,cell
_76426_,_40422_,cell,cell
_76427_,_41747_,cell,cell
_76427_,_40423_,cell,cell
_76428_,_41628_,cell,cell
_76428_,_40424_,cell,cell
_76429_,_41646_,cell,cell
_76429_,_40409_,cell,cell
_76430_,_41754_,cell,cell
_76430_,_40437_,cell,cell
_19907_,_79786_,cell,cell
_76431_,_41714_,cell,cell
_76431_,_40425_,cell,cell
_76432_,_40426_,cell,cell
_76432_,_39725_,cell,cell
_76433_,_41633_,cell,cell
_76433_,_40427_,cell,cell
_76434_,_41613_,cell,cell
_76434_,_40428_,cell,cell
_76435_,_40429_,cell,cell
_76435_,_39724_,cell,cell
_76436_,_41864_,cell,cell
_76436_,_40407_,cell,cell
_76437_,_40430_,cell,cell
_76437_,_39727_,cell,cell
_76438_,_40431_,cell,cell
_76438_,_39726_,cell,cell
_76439_,_41805_,cell,cell
_76439_,_40432_,cell,cell
_76440_,_41650_,cell,cell
_76440_,_40410_,cell,cell
_12542_,_11855_,cell,cell
_76441_,_41846_,cell,cell
_76441_,_40433_,cell,cell
_76442_,_41843_,cell,cell
_76442_,_40434_,cell,cell
_76443_,_41654_,cell,cell
_76443_,_40411_,cell,cell
_76444_,_41657_,cell,cell
_76444_,_40412_,cell,cell
_76445_,_41632_,cell,cell
_76445_,_40413_,cell,cell
_76446_,_40438_,cell,cell
_76446_,_39707_,cell,cell
_76447_,_41614_,cell,cell
_76447_,_40414_,cell,cell
_76448_,_41616_,cell,cell
_76448_,_40415_,cell,cell
_76449_,_41624_,cell,cell
_76449_,_40436_,cell,cell
_76450_,_41643_,cell,cell
_76450_,_39873_,cell,cell
_12541_,_11854_,cell,cell
_76451_,_39863_,cell,cell
_76451_,_39715_,cell,cell
_76452_,_39714_,cell,cell
_76452_,_39644_,cell,cell
_76453_,_41524_,cell,cell
_76453_,_39643_,cell,cell
_76454_,_41554_,cell,cell
_76454_,_39642_,cell,cell
_76455_,_41621_,cell,cell
_76455_,_39641_,cell,cell
_76456_,_39728_,cell,cell
_76456_,_39640_,cell,cell
_76457_,_41558_,cell,cell
_76457_,_39639_,cell,cell
_76458_,_41832_,cell,cell
_76458_,_39638_,cell,cell
_76459_,_41560_,cell,cell
_76459_,_39637_,cell,cell
_76460_,_41628_,cell,cell
_76460_,_39636_,cell,cell
_542_,_30111_,cell,cell
_12540_,_11853_,cell,cell
_76461_,_41543_,cell,cell
_76461_,_39872_,cell,cell
_76462_,_41563_,cell,cell
_76462_,_39635_,cell,cell
_76463_,_41564_,cell,cell
_76463_,_39634_,cell,cell
_76464_,_39725_,cell,cell
_76464_,_39633_,cell,cell
_76465_,_41633_,cell,cell
_76465_,_39632_,cell,cell
_76466_,_41613_,cell,cell
_76466_,_39631_,cell,cell
_76467_,_39724_,cell,cell
_76467_,_39630_,cell,cell
_76468_,_41569_,cell,cell
_76468_,_39629_,cell,cell
_76469_,_39727_,cell,cell
_76469_,_39628_,cell,cell
_76470_,_39726_,cell,cell
_76470_,_39627_,cell,cell
_12539_,_11852_,cell,cell
_76471_,_41574_,cell,cell
_76471_,_39626_,cell,cell
_76472_,_41534_,cell,cell
_76472_,_39871_,cell,cell
_76473_,_41576_,cell,cell
_76473_,_39625_,cell,cell
_76474_,_41578_,cell,cell
_76474_,_39624_,cell,cell
_76475_,_41522_,cell,cell
_76475_,_39870_,cell,cell
_76476_,_41549_,cell,cell
_76476_,_39869_,cell,cell
_76477_,_41468_,cell,cell
_76477_,_39868_,cell,cell
_76478_,_41517_,cell,cell
_76478_,_39867_,cell,cell
_76479_,_39866_,cell,cell
_76479_,_39721_,cell,cell
_76480_,_39865_,cell,cell
_76480_,_39719_,cell,cell
_12538_,_11851_,cell,cell
_76481_,_39864_,cell,cell
_76481_,_39717_,cell,cell
_75974_,_40406_,cell,cell
_75974_,_39715_,cell,cell
_75975_,_40395_,cell,cell
_75975_,_39714_,cell,cell
_75976_,_40396_,cell,cell
_75976_,_39708_,cell,cell
_76652_,_40404_,cell,cell
_76652_,_39733_,cell,cell
_76504_,_40400_,cell,cell
_76504_,_39707_,cell,cell
_76505_,_40401_,cell,cell
_76505_,_39721_,cell,cell
_75972_,_40405_,cell,cell
_75972_,_39719_,cell,cell
_75973_,_40394_,cell,cell
_75973_,_39717_,cell,cell
_76507_,_42093_,cell,cell
_76507_,_41229_,cell,cell
_12537_,_11850_,cell,cell
_76510_,_41527_,cell,cell
_76510_,_39187_,cell,cell
_76511_,_41619_,cell,cell
_76511_,_39197_,cell,cell
_76512_,_41620_,cell,cell
_76512_,_39198_,cell,cell
_76513_,_41524_,cell,cell
_76513_,_39199_,cell,cell
_76514_,_41516_,cell,cell
_76514_,_39200_,cell,cell
_76515_,_41518_,cell,cell
_76515_,_39201_,cell,cell
_76516_,_41488_,cell,cell
_76516_,_39202_,cell,cell
_76517_,_41490_,cell,cell
_76517_,_39203_,cell,cell
