cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_24815_,0,0,0,247940,266560,249320,269280,0,0,0,sky130_fd_sc_hd__nand2_1,6.932488003791315e-12,0.0012589917751029134
_24816_,0,0,0,241960,269280,245180,272000,0,0,0,sky130_fd_sc_hd__xor2_1,7.534521617724721e-12,0.003779439954087138
_24817_,0,0,0,245180,269280,249780,272000,0,0,0,sky130_fd_sc_hd__a22oi_2,2.5143426837098692e-12,0.006695197895169258
_24818_,0,0,0,275540,266560,277380,269280,0,0,0,sky130_fd_sc_hd__o21ai_0,1.8810552074310927e-12,0.0009765800787135959
_24819_,0,0,0,279220,263840,282900,266560,0,0,0,sky130_fd_sc_hd__a221o_1,3.3567909736575974e-12,0.002975632669404149
_24820_,0,0,0,271400,277440,273240,280160,0,0,0,sky130_fd_sc_hd__a21oi_1,6.620813923149949e-13,0.0020536044612526894
_24821_,0,0,0,267720,280160,274160,282880,0,0,0,sky130_fd_sc_hd__a31o_4,5.145351159030476e-12,0.013116379268467426
_24822_,0,0,0,316480,32640,326140,35360,0,0,0,sky130_fd_sc_hd__mux4_1,8.804481449464774e-12,0.0026763509958982468
_24823_,0,0,0,325680,43520,327520,46240,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3524631718372926e-12,0.0031536275055259466
_24824_,0,0,0,318780,76160,325220,78880,0,0,0,sky130_fd_sc_hd__a31o_4,5.952874044395928e-12,0.028717607259750366
_24826_,0,0,0,226320,48960,227700,51680,0,0,0,sky130_fd_sc_hd__nand2_1,1.947964792942125e-12,0.00043127144454047084
_24827_,0,0,0,224020,48960,225860,51680,0,0,0,sky130_fd_sc_hd__o21ai_0,1.6309063474717611e-12,0.0006408613407984376
_24828_,0,0,0,161920,486880,164220,489600,0,0,0,sky130_fd_sc_hd__and2_1,2.1182573924083403e-12,0.053608376532793045
_24829_,0,0,0,168360,437920,170200,440640,0,0,0,sky130_fd_sc_hd__o21ai_1,1.4703279826305815e-12,0.016449708491563797
_24830_,0,0,0,164680,484160,166980,486880,0,0,0,sky130_fd_sc_hd__or2_1,6.812070981083995e-13,0.0034362541045993567
_24831_,0,0,0,166980,443360,171120,446080,0,0,0,sky130_fd_sc_hd__a21boi_2,3.694359054784435e-12,0.030987972393631935
_24832_,0,0,0,166060,486880,167440,489600,0,0,0,sky130_fd_sc_hd__nor2_1,1.81233261904723e-12,0.007189814932644367
_24833_,0,0,0,151800,486880,153180,489600,0,0,1,sky130_fd_sc_hd__inv_1,1.0449206604146166e-11,5.199112638365477e-05
_24834_,0,0,0,158240,486880,161920,489600,0,0,0,sky130_fd_sc_hd__maj3_1,2.89707992838506e-12,0.004603181965649128
_24835_,0,0,0,108100,489600,111780,492320,0,0,0,sky130_fd_sc_hd__nand3_2,9.392261816378034e-14,0.00012775718641933054
_24836_,0,0,0,135700,495040,139380,497760,0,0,0,sky130_fd_sc_hd__maj3_1,5.824897855721822e-13,0.0009398950496688485
_24837_,0,0,0,109940,505920,111780,508640,0,0,0,sky130_fd_sc_hd__o21ai_0,1.6646909545281474e-12,0.000587666523642838
_24838_,0,0,0,112240,505920,116380,508640,0,0,0,sky130_fd_sc_hd__a21boi_2,1.2930871651217757e-12,0.001394873601384461
_24839_,0,0,0,102120,500480,103960,503200,0,0,0,sky130_fd_sc_hd__a21oi_1,4.892040006594656e-13,8.856023487169296e-05
_24840_,0,0,0,102120,503200,103500,505920,0,0,0,sky130_fd_sc_hd__nor2_1,9.252028396883327e-13,9.445208888791967e-06
_24841_,0,0,0,99820,500480,102120,503200,0,0,0,sky130_fd_sc_hd__a31oi_1,1.2965827413460862e-12,0.0028360458090901375
_24842_,0,0,0,107640,497760,109020,500480,0,0,0,sky130_fd_sc_hd__nor2_1,1.860761111166509e-12,0.001218788092955947
_24843_,0,0,0,108560,500480,110860,503200,0,0,0,sky130_fd_sc_hd__o22ai_1,7.789325282871185e-13,0.0013635606737807393
_24844_,0,0,0,112240,500480,115460,503200,0,0,0,sky130_fd_sc_hd__xor2_1,3.720603252571619e-12,0.0029525151476264
_24845_,0,0,0,95680,497760,97060,500480,0,0,0,sky130_fd_sc_hd__nor2_1,1.853529265835596e-12,6.905610916874139e-06
_24846_,0,0,0,93380,500480,97060,503200,0,0,0,sky130_fd_sc_hd__mux2i_1,4.973432256305532e-12,0.00411115400493145
_24847_,0,0,0,91540,492320,94760,495040,0,0,0,sky130_fd_sc_hd__xnor2_1,2.09703044859455e-12,0.005834960378706455
_24848_,0,0,0,89700,495040,91540,497760,0,0,0,sky130_fd_sc_hd__nand3_1,1.1707048091363914e-12,0.001557840034365654
_24849_,0,0,0,91540,495040,93380,497760,0,0,0,sky130_fd_sc_hd__o21ai_0,1.7175421241494293e-12,0.0028756901156157255
_24850_,0,0,0,94300,497760,95680,500480,0,0,0,sky130_fd_sc_hd__nor2_1,1.5652934677590213e-12,0.00016542179218959063
_24851_,0,0,0,92460,497760,94300,500480,0,0,0,sky130_fd_sc_hd__a21oi_1,4.584545633748438e-13,0.00017931241018231958
_24852_,0,0,0,93380,495040,95680,497760,0,0,0,sky130_fd_sc_hd__o22ai_1,9.051773545119823e-13,0.0004583334957715124
_24853_,0,0,0,97060,500480,99820,503200,0,0,0,sky130_fd_sc_hd__o21a_1,2.318477658122542e-12,0.00015985991922207177
_24854_,0,0,0,138000,497760,141220,500480,0,0,0,sky130_fd_sc_hd__xnor2_1,2.1293908476771595e-12,0.00278470478951931
_24855_,0,0,0,141220,497760,144440,500480,0,0,0,sky130_fd_sc_hd__xnor2_1,2.2750802977644646e-12,0.0028938197065144777
_24856_,0,0,0,143980,492320,147200,495040,0,0,0,sky130_fd_sc_hd__xnor2_1,2.287214905319357e-12,0.004365722183138132
_24857_,0,0,0,99820,516800,107180,519520,0,0,0,sky130_fd_sc_hd__nor2_8,2.1028068175610315e-11,0.0002867905132006854
_24858_,0,0,0,149500,484160,152260,486880,0,0,0,sky130_fd_sc_hd__o21a_1,2.370394462311576e-12,0.0019119814969599247
_24859_,0,0,0,145820,486880,149500,489600,0,0,0,sky130_fd_sc_hd__nor3_2,2.8984299227201304e-13,0.00014401698717847466
_24860_,0,0,0,142140,500480,147660,503200,0,0,0,sky130_fd_sc_hd__o21a_4,3.941358957954e-12,3.5952382404502714e-07
_24862_,0,0,0,143060,527680,153180,530400,0,0,0,sky130_fd_sc_hd__xnor2_4,3.0378000462349952e-12,0.0
_24863_,0,0,0,119600,505920,120980,508640,0,0,0,sky130_fd_sc_hd__nand2_1,1.0659366184856411e-12,0.0035158235114067793
_24864_,0,0,0,116840,503200,118220,505920,0,0,0,sky130_fd_sc_hd__nand2_1,3.350352493266401e-13,0.0010417066514492035
_24865_,0,0,0,120980,505920,122360,508640,0,0,0,sky130_fd_sc_hd__nand2_1,6.599634033710444e-13,0.0016608242876827717
_24866_,0,0,0,122360,503200,125580,505920,0,0,0,sky130_fd_sc_hd__xnor2_1,2.921034724864824e-12,0.0037467461079359055
_24867_,0,0,0,126040,503200,132020,505920,0,0,0,sky130_fd_sc_hd__xnor2_2,8.079270759353552e-12,0.01282269973307848
_24868_,0,0,0,127420,500480,128800,503200,0,0,1,sky130_fd_sc_hd__inv_1,8.339304182099216e-13,0.0007699700072407722
_24869_,0,0,0,128800,500480,132480,503200,0,0,0,sky130_fd_sc_hd__maj3_1,5.536724507690383e-13,0.0003754584467969835
_24870_,0,0,0,111320,508640,113620,511360,0,0,0,sky130_fd_sc_hd__nand2_2,1.2261138285230011e-12,0.0035343789495527744
_24871_,0,0,0,114540,503200,116840,505920,0,0,0,sky130_fd_sc_hd__and2_1,3.067280370666614e-12,5.473288911161944e-05
_24872_,0,0,0,121900,508640,125120,511360,0,0,0,sky130_fd_sc_hd__xnor2_1,2.1509165976096867e-12,0.002079780912026763
_24873_,0,0,0,127420,505920,130640,508640,0,0,0,sky130_fd_sc_hd__xor2_1,1.6927141112399458e-12,0.001261133118532598
_24874_,0,0,0,130640,505920,133860,508640,0,0,0,sky130_fd_sc_hd__xnor2_1,2.8535646068306164e-12,0.01063273660838604
_24875_,0,0,0,134320,503200,138000,505920,0,0,0,sky130_fd_sc_hd__maj3_1,2.8117870445182325e-12,0.001946355914697051
_24876_,0,0,0,138000,508640,141220,511360,0,0,0,sky130_fd_sc_hd__xnor2_1,1.8658427667489486e-12,0.009032565169036388
_24877_,0,0,0,145820,505920,149040,508640,0,0,0,sky130_fd_sc_hd__xor2_1,1.8433132624451343e-12,0.008828934282064438
_24878_,0,0,0,181240,492320,184920,495040,0,0,0,sky130_fd_sc_hd__maj3_1,5.149830215045448e-13,1.91268882190343e-05
_24879_,0,0,0,159160,500480,160540,503200,0,0,1,sky130_fd_sc_hd__inv_1,1.0456176723072641e-11,1.2996227269468363e-05
_24880_,0,0,0,180780,495040,182620,497760,0,0,0,sky130_fd_sc_hd__o21ai_0,3.5669999397767993e-13,0.0
_24881_,0,0,0,184460,486880,186300,489600,0,0,0,sky130_fd_sc_hd__a21oi_1,5.572999743977403e-13,0.0
_24882_,0,0,0,181240,486880,183080,489600,0,0,0,sky130_fd_sc_hd__a21oi_1,5.023663776637655e-13,4.861631168751046e-05
_24883_,0,0,0,191360,489600,192740,492320,0,0,0,sky130_fd_sc_hd__nand2_1,7.622028008746895e-12,0.0008643688634037971
_24884_,0,0,0,194120,486880,195960,489600,0,0,0,sky130_fd_sc_hd__o21ai_0,8.705595922961495e-14,4.940669168718159e-05
_24885_,0,0,0,195040,489600,196880,492320,0,0,0,sky130_fd_sc_hd__a21oi_1,4.4747804637049193e-13,0.0006125682266429067
_24886_,0,0,0,192740,489600,194580,492320,0,0,0,sky130_fd_sc_hd__a21oi_1,5.869769188933394e-13,0.00017811036377679557
_24887_,0,0,0,188140,489600,191360,492320,0,0,0,sky130_fd_sc_hd__o21ai_2,8.06050430395e-13,0.0004294688696973026
_24888_,0,0,0,171120,489600,181240,492320,0,0,0,sky130_fd_sc_hd__xor2_4,1.0758499126295451e-11,0.0
_24889_,0,0,0,191820,476000,194580,478720,0,0,0,sky130_fd_sc_hd__a21o_1,1.0981699924417221e-11,0.0
_24890_,0,0,0,180320,478720,181700,481440,0,0,0,sky130_fd_sc_hd__nor2_1,1.483804940895228e-12,0.0011390100698918104
_24891_,0,0,0,180320,484160,182160,486880,0,0,0,sky130_fd_sc_hd__nor3_1,1.025669132959095e-12,3.075387576245703e-05
_24892_,0,0,0,182620,478720,184460,481440,0,0,0,sky130_fd_sc_hd__a21oi_1,6.516509337348153e-13,0.0017045664135366678
_24893_,0,0,0,191360,481440,197340,484160,0,0,0,sky130_fd_sc_hd__xnor2_2,1.125193428014315e-11,0.003798597725108266
_24894_,0,0,0,184460,478720,188600,481440,0,0,0,sky130_fd_sc_hd__maj3_2,4.172615378217337e-12,3.4677392250159755e-05
_24895_,0,0,0,186300,497760,189520,500480,0,0,0,sky130_fd_sc_hd__xor2_1,9.179783669321928e-12,0.0018703368259593844
_24896_,0,0,0,178940,500480,182160,503200,0,0,0,sky130_fd_sc_hd__xnor2_1,5.71427616596204e-13,0.0019140494987368584
_24897_,0,0,0,185380,500480,188600,503200,0,0,0,sky130_fd_sc_hd__xnor2_1,2.4655722342253883e-12,0.001802516169846058
_24898_,0,0,0,188600,500480,194580,503200,0,0,0,sky130_fd_sc_hd__xnor2_2,1.0293008632922263e-11,0.004184255376458168
_24899_,0,0,0,149960,503200,153180,505920,0,0,0,sky130_fd_sc_hd__xnor2_1,5.779399311553468e-13,0.001637902925722301
_24900_,0,0,0,149500,500480,152720,503200,0,0,0,sky130_fd_sc_hd__xnor2_1,2.837586068893394e-12,0.01007324643433094
_24901_,0,0,0,143520,495040,144900,497760,0,0,1,sky130_fd_sc_hd__inv_1,2.0262215299701736e-13,2.610594492580276e-05
_24902_,0,0,0,145820,495040,149500,497760,0,0,0,sky130_fd_sc_hd__maj3_1,6.24522894336621e-13,0.0010934490710496902
_24903_,0,0,0,149500,495040,151800,497760,0,0,0,sky130_fd_sc_hd__or2_0,6.503054930488694e-13,0.00029105227440595627
_24904_,0,0,0,151340,497760,152720,500480,0,0,0,sky130_fd_sc_hd__nand2_1,5.904047216398478e-12,0.008759012445807457
_24905_,0,0,0,152720,495040,154100,497760,0,0,0,sky130_fd_sc_hd__nand2_1,2.2664877787070825e-12,0.0065099745988845825
_24906_,0,0,0,153640,492320,156860,495040,0,0,0,sky130_fd_sc_hd__xor2_1,4.834534682307545e-12,0.01395462453365326
_24907_,0,0,0,153640,486880,155020,489600,0,0,0,sky130_fd_sc_hd__nand2_1,1.7547585834474383e-13,0.00048130060895346105
_24908_,0,0,0,154560,489600,155940,492320,0,0,0,sky130_fd_sc_hd__nand2_1,6.759283237289804e-12,0.002032582415267825
_24909_,0,0,0,154100,495040,155940,497760,0,0,0,sky130_fd_sc_hd__o21ai_1,3.0028207025946385e-13,0.0035659372806549072
_24910_,0,0,0,138000,481440,139380,484160,0,0,0,sky130_fd_sc_hd__nand2_1,7.72626049510422e-14,8.222530595958233e-05
_24911_,0,0,0,136620,481440,138000,484160,0,0,0,sky130_fd_sc_hd__nand2_1,7.930178215487249e-12,0.00011811256990768015
_24912_,0,0,0,139840,489600,141680,492320,0,0,0,sky130_fd_sc_hd__o21ai_1,9.745984808030503e-14,5.1204624469392e-05
_24913_,0,0,0,156860,492320,160080,495040,0,0,0,sky130_fd_sc_hd__xor2_1,2.6094183237790336e-12,0.002952063223347068
_24914_,0,0,0,159160,489600,162380,492320,0,0,0,sky130_fd_sc_hd__xnor2_1,1.7685015778201585e-12,0.02519950456917286
_24915_,0,0,0,162380,489600,164680,492320,0,0,0,sky130_fd_sc_hd__and2_1,2.941904749323432e-12,0.0024848217144608498
_24916_,0,0,0,164680,489600,166980,492320,0,0,0,sky130_fd_sc_hd__nor2_2,2.202279591329015e-12,0.0336139053106308
_24917_,0,0,0,166060,492320,167440,495040,0,0,0,sky130_fd_sc_hd__nor2_1,3.029652050068332e-12,0.018039753660559654
_24918_,0,0,0,167440,484160,173420,486880,0,0,0,sky130_fd_sc_hd__xnor2_2,4.702040840021127e-12,0.06063329428434372
_24919_,0,0,0,172040,437920,180320,440640,0,0,0,sky130_fd_sc_hd__mux2i_4,4.367099130236918e-12,0.2142685055732727
_24920_,0,0,0,265880,418880,268180,421600,0,0,0,sky130_fd_sc_hd__or3_1,8.987738396408484e-13,0.0005556905525736511
_24921_,0,0,0,264040,421600,270020,424320,0,0,0,sky130_fd_sc_hd__o21ai_4,4.66528118220344e-12,0.09265123307704926
_24922_,0,0,0,293940,296480,295320,299200,0,0,0,sky130_fd_sc_hd__nand2_1,2.4500367012958435e-13,0.0008364960085600615
_24923_,0,0,0,280140,280160,281980,282880,0,0,0,sky130_fd_sc_hd__o21ai_0,1.687808638510535e-12,0.0009244328830391169
_24924_,0,0,0,276920,280160,280140,282880,0,0,0,sky130_fd_sc_hd__xnor2_1,2.091610955615164e-12,0.0041304901242256165
_24925_,0,0,0,281980,280160,284740,282880,0,0,0,sky130_fd_sc_hd__a22oi_1,2.1718189312930347e-12,0.003839111654087901
_24926_,0,0,0,291640,277440,294860,280160,0,0,0,sky130_fd_sc_hd__o221ai_1,2.497595663272789e-12,0.001461273175664246
_24927_,0,0,0,292100,280160,293940,282880,0,0,0,sky130_fd_sc_hd__a21oi_1,5.738769919341746e-13,0.002088282722979784
_24928_,0,0,0,291640,285600,299460,288320,0,0,0,sky130_fd_sc_hd__a22oi_4,5.066246901164195e-12,0.011377854272723198
_24929_,0,0,0,305440,59840,315100,62560,0,0,0,sky130_fd_sc_hd__mux4_1,8.804481449464774e-12,0.0026551277842372656
_24930_,0,0,0,313720,68000,316480,70720,0,0,0,sky130_fd_sc_hd__a21o_1,8.066368753500974e-12,0.00577755831182003
_24931_,0,0,0,307740,122400,315560,125120,0,0,0,sky130_fd_sc_hd__o31ai_4,3.7853604799298335e-12,0.026361096650362015
_24933_,0,0,0,259900,108800,261280,111520,0,0,0,sky130_fd_sc_hd__nand2_1,1.947964792942125e-12,0.0005111893406137824
_24934_,0,0,0,261740,111520,263580,114240,0,0,0,sky130_fd_sc_hd__o21ai_0,1.6309061306313266e-12,0.0006125246873125434
_24935_,0,0,0,266340,291040,267720,293760,0,0,0,sky130_fd_sc_hd__nor2_1,1.1217917870662286e-12,0.0016049749683588743
_24936_,0,0,0,267720,291040,269100,293760,0,0,0,sky130_fd_sc_hd__nor2_1,3.2522704147830428e-12,0.0012136691948398948
_24937_,0,0,0,268180,293760,271400,296480,0,0,0,sky130_fd_sc_hd__xnor2_1,2.7480110201261176e-12,0.003226240398362279
_24938_,0,0,0,271400,291040,272780,293760,0,0,0,sky130_fd_sc_hd__nand2_1,6.284895021947678e-13,0.0006506016943603754
_24939_,0,0,0,269560,291040,271400,293760,0,0,0,sky130_fd_sc_hd__o21ai_0,1.9377832671807482e-12,0.0020241246093064547
_24940_,0,0,0,270020,282880,273700,285600,0,0,0,sky130_fd_sc_hd__a221o_1,3.386208848044081e-12,0.0029169898480176926
_24941_,0,0,0,272780,285600,282440,288320,0,0,0,sky130_fd_sc_hd__a221oi_4,3.975300123804093e-12,0.011813326738774776
_24942_,0,0,0,354200,269280,358340,272000,0,0,0,sky130_fd_sc_hd__nand2_4,1.9457642962128485e-12,0.00044930982403457165
_24943_,0,0,0,213440,293760,215280,296480,0,0,0,sky130_fd_sc_hd__o21ai_1,2.8251446321236884e-12,0.0001612459309399128
_24944_,0,0,0,200560,372640,208380,375360,0,0,0,sky130_fd_sc_hd__nor4_4,8.097159553098476e-13,0.0006652857409790158
_24945_,0,0,0,204240,288320,212060,291040,0,0,0,sky130_fd_sc_hd__nor4_4,4.920035190890404e-13,0.00038989278255030513
_24946_,0,0,0,199180,413440,205160,416160,0,0,0,sky130_fd_sc_hd__nor3_4,9.292951824724227e-12,-1.7287609807681292e-05
_24947_,0,0,0,151800,492320,153180,495040,0,0,1,sky130_fd_sc_hd__inv_1,1.042773679904574e-11,0.00020356917229946703
_24948_,0,0,0,152720,500480,155940,503200,0,0,0,sky130_fd_sc_hd__o21ai_2,5.77620037304355e-13,0.0035115631762892008
_24949_,0,0,0,138000,500480,139380,503200,0,0,1,sky130_fd_sc_hd__inv_1,8.382159983472137e-13,0.0010466765379533172
_24950_,0,0,0,139840,495040,143520,497760,0,0,0,sky130_fd_sc_hd__maj3_1,5.077170780153073e-13,0.00011246171197853982
_24951_,0,0,0,136160,508640,137540,511360,0,0,0,sky130_fd_sc_hd__nor2_1,6.209508276490416e-13,0.0004334021359682083
_24952_,0,0,0,90620,519520,97980,522240,0,0,0,sky130_fd_sc_hd__nand2_8,1.547734596735184e-12,0.0010075380560010672
_24954_,0,0,0,133860,505920,137080,508640,0,0,0,sky130_fd_sc_hd__xnor2_1,2.820695500088677e-12,0.006145168095827103
_24955_,0,0,0,134780,508640,136160,511360,0,0,0,sky130_fd_sc_hd__nor2_1,8.982732092877033e-13,0.0003275651251897216
_24956_,0,0,0,137540,505920,139380,508640,0,0,0,sky130_fd_sc_hd__a21oi_1,3.596706808252359e-13,0.0004393538984004408
_24957_,0,0,0,139840,500480,142140,503200,0,0,0,sky130_fd_sc_hd__nor2b_1,7.611183818617695e-13,2.731071253947448e-05
_24958_,0,0,0,118220,503200,122360,505920,0,0,0,sky130_fd_sc_hd__maj3_2,1.1447472744036125e-12,0.001890552113763988
_24959_,0,0,0,111780,497760,115000,500480,0,0,0,sky130_fd_sc_hd__o21ai_2,1.4095507530273443e-12,0.004852591082453728
_24960_,0,0,0,109020,497760,111780,500480,0,0,0,sky130_fd_sc_hd__o31ai_1,2.3693644702477146e-12,0.0016877270536497235
_24961_,0,0,0,117300,500480,120520,503200,0,0,0,sky130_fd_sc_hd__xnor2_1,2.2641257358541056e-12,0.003960687667131424
_24962_,0,0,0,103960,503200,105340,505920,0,0,0,sky130_fd_sc_hd__nand2_1,5.994859421159723e-14,6.75919363857247e-05
_24963_,0,0,0,105340,503200,107180,505920,0,0,0,sky130_fd_sc_hd__o21ai_0,9.330327309375885e-13,0.0022067399695515633
_24964_,0,0,0,109480,481440,110860,484160,0,0,0,sky130_fd_sc_hd__nor2_1,1.488315764033854e-12,0.0023216961417347193
_24965_,0,0,0,110860,476000,112700,478720,0,0,0,sky130_fd_sc_hd__o21ai_0,1.520766693997866e-12,0.002462757518514991
_24966_,0,0,0,108560,478720,111780,481440,0,0,0,sky130_fd_sc_hd__o311ai_1,9.260747550754456e-13,0.0035352339036762714
_24967_,0,0,0,109020,495040,110860,497760,0,0,0,sky130_fd_sc_hd__o21ai_0,2.133432726271131e-13,0.00010714658128563315
_24968_,0,0,0,107180,495040,109020,497760,0,0,0,sky130_fd_sc_hd__a21oi_1,7.002343583445425e-13,9.01792518561706e-05
_24969_,0,0,0,107640,503200,109480,505920,0,0,0,sky130_fd_sc_hd__a21oi_1,3.6797851549717764e-13,3.710441887960769e-05
_24970_,0,0,0,105340,500480,108560,503200,0,0,0,sky130_fd_sc_hd__a21oi_2,1.1440557702580012e-12,0.0001947572163771838
_24971_,0,0,0,121440,500480,127420,503200,0,0,0,sky130_fd_sc_hd__xnor2_2,1.9414580620241706e-12,0.00583588145673275
_24972_,0,0,0,139840,503200,143060,505920,0,0,0,sky130_fd_sc_hd__xnor2_1,2.396901687545805e-12,0.0025074882432818413
_24973_,0,0,0,143060,503200,146280,505920,0,0,0,sky130_fd_sc_hd__xnor2_1,2.2881473191876944e-12,0.004114198032766581
_24974_,0,0,0,197340,489600,201020,492320,0,0,0,sky130_fd_sc_hd__maj3_1,2.660708459112371e-12,3.708857548190281e-05
_24975_,0,0,0,197800,503200,201020,505920,0,0,0,sky130_fd_sc_hd__a21o_2,8.163499390367868e-12,0.0
_24976_,0,0,0,183540,484160,190900,486880,0,0,0,sky130_fd_sc_hd__nand2_8,1.2098481938505046e-12,0.0008695066790096462
_24977_,0,0,0,190900,484160,192740,486880,0,0,0,sky130_fd_sc_hd__o21ai_0,7.697070384489121e-14,1.8695790515721455e-07
_24978_,0,0,0,195040,484160,197340,486880,0,0,0,sky130_fd_sc_hd__nand2_2,7.409099375688122e-12,0.0
_24979_,0,0,0,194580,503200,197800,505920,0,0,0,sky130_fd_sc_hd__xnor2_1,4.803999537582315e-13,0.0
_24980_,0,0,0,195500,500480,201480,503200,0,0,0,sky130_fd_sc_hd__xnor2_2,1.1711400078884271e-11,0.0
_24981_,0,0,0,177100,503200,180780,505920,0,0,0,sky130_fd_sc_hd__maj3_1,4.979978018501696e-13,4.12959125242196e-05
_24982_,0,0,0,171120,503200,177100,505920,0,0,0,sky130_fd_sc_hd__xnor2_2,1.1709873522225411e-11,3.022800592589192e-05
_24983_,0,0,0,112240,516800,113620,519520,0,0,0,sky130_fd_sc_hd__nor2_1,1.7469167388692308e-12,0.0040044658817350864
_24984_,0,0,0,114540,522240,115920,524960,0,0,0,sky130_fd_sc_hd__nand2_1,3.229030270165273e-13,0.0009170373086817563
_24985_,0,0,0,112700,519520,114080,522240,0,0,0,sky130_fd_sc_hd__nor2_1,1.8042891399699945e-12,0.0018461375730112195
_24986_,0,0,0,114080,516800,117300,519520,0,0,0,sky130_fd_sc_hd__xnor2_1,2.2322124617474293e-12,0.003525658044964075
_24987_,0,0,0,117300,516800,123280,519520,0,0,0,sky130_fd_sc_hd__xnor2_2,3.076028147475096e-12,0.015485115349292755
_24988_,0,0,0,117300,508640,118680,511360,0,0,0,sky130_fd_sc_hd__nand2_1,7.56344119279273e-12,0.0006469019572250545
_24989_,0,0,0,113620,508640,115000,511360,0,0,0,sky130_fd_sc_hd__nor2_1,4.2436659655059605e-13,2.97092083201278e-05
_24990_,0,0,0,115000,508640,116840,511360,0,0,0,sky130_fd_sc_hd__a21oi_1,3.608962629610135e-13,-2.091726685193862e-07
_24991_,0,0,0,108560,508640,109940,511360,0,0,0,sky130_fd_sc_hd__nand2_1,3.2943038488081333e-13,0.0010218382813036442
_24992_,0,0,0,110400,511360,111780,514080,0,0,0,sky130_fd_sc_hd__nand2_1,1.6126619625193156e-13,8.784738747635856e-05
_24993_,0,0,0,112240,511360,115460,514080,0,0,0,sky130_fd_sc_hd__xor2_1,2.5965108969155937e-12,0.0014477625954896212
_24994_,0,0,0,118680,508640,121900,511360,0,0,0,sky130_fd_sc_hd__xor2_1,1.65124240236042e-12,0.0011276600416749716
_24995_,0,0,0,122360,511360,128340,514080,0,0,0,sky130_fd_sc_hd__xnor2_2,8.23866148913499e-12,0.01677415706217289
_24996_,0,0,0,130640,511360,132020,514080,0,0,0,sky130_fd_sc_hd__nand2_1,6.45542300170554e-12,0.004143924452364445
_24997_,0,0,0,126040,508640,128340,511360,0,0,0,sky130_fd_sc_hd__nand2b_1,6.033949381811787e-12,0.00154968467541039
_24998_,0,0,0,126040,505920,127420,508640,0,0,0,sky130_fd_sc_hd__nand2_1,4.2301218409167285e-14,-4.670497233405513e-08
_24999_,0,0,0,130180,508640,131560,511360,0,0,0,sky130_fd_sc_hd__nor2_1,7.805718961820252e-13,0.0001325995399383828
_25000_,0,0,0,132480,511360,134780,514080,0,0,0,sky130_fd_sc_hd__a31oi_1,4.677223235452499e-13,0.00063236930873245
_25001_,0,0,0,131560,508640,134780,511360,0,0,0,sky130_fd_sc_hd__xnor2_1,2.8901473228537533e-12,0.011098132468760014
_25002_,0,0,0,181240,481440,191360,484160,0,0,0,sky130_fd_sc_hd__xnor2_4,8.701117951148696e-12,0.03314868360757828
_25003_,0,0,0,187680,516800,190900,519520,0,0,0,sky130_fd_sc_hd__and2_4,4.355685950807597e-12,2.3396100345962623e-07
_25005_,0,0,0,184460,527680,194580,530400,0,0,0,sky130_fd_sc_hd__xnor2_4,3.0378000462349952e-12,0.0
_25006_,0,0,0,179400,533120,189520,535840,0,0,0,sky130_fd_sc_hd__xnor2_4,1.2448799803499444e-11,0.0
_25007_,0,0,0,155480,527680,161460,530400,0,0,0,sky130_fd_sc_hd__xnor2_2,1.0453799284548815e-11,0.0
_25008_,0,0,0,144440,508640,147660,511360,0,0,0,sky130_fd_sc_hd__xor2_1,3.2670207684992736e-12,0.006922027096152306
_25009_,0,0,0,159620,505920,162840,508640,0,0,0,sky130_fd_sc_hd__xnor2_1,2.124776049550192e-12,0.009225395508110523
