cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_075552_,0,0,0,174800,780640,176640,783360,0,0,0,sky130_fd_sc_hd__a21oi_1,1.311692508082496e-12,0.0024300990626215935
_075553_,0,0,0,183080,767040,184920,769760,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4625661792777578e-12,0.0033782627433538437
_075554_,0,0,0,184000,769760,186300,772480,0,0,0,sky130_fd_sc_hd__nor2b_1,2.181033565556989e-12,0.008277001790702343
_075555_,0,0,0,164220,748000,167900,750720,0,0,0,sky130_fd_sc_hd__a21bo_1,2.8340320541719866e-12,0.002404308645054698
_075556_,0,0,0,176640,761600,178940,764320,0,0,0,sky130_fd_sc_hd__nand2b_1,3.1597547928835512e-12,0.004294185433536768
_075557_,0,0,0,167900,745280,170660,748000,0,0,0,sky130_fd_sc_hd__a211oi_1,8.761521781523729e-13,0.004459029529243708
_075558_,0,0,0,168360,748000,171580,750720,0,0,0,sky130_fd_sc_hd__o21ai_2,1.7880814016935087e-12,0.012361894361674786
_075559_,0,0,0,192740,769760,195500,772480,0,0,0,sky130_fd_sc_hd__a21o_1,7.722709624569113e-12,0.006050923839211464
_075560_,0,0,0,191360,772480,194580,775200,0,0,0,sky130_fd_sc_hd__xor2_1,4.470701586711812e-12,0.007644112221896648
_075561_,0,0,0,190900,777920,194580,780640,0,0,0,sky130_fd_sc_hd__mux2i_1,7.293699498533979e-12,0.005500848405063152
_075562_,0,0,0,192740,780640,194120,783360,0,0,0,sky130_fd_sc_hd__nor2_1,2.030275036632445e-12,0.0005714313592761755
_075563_,0,0,0,190900,780640,192740,783360,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3115918941208893e-12,0.0025402717292308807
_075564_,0,0,0,620080,690880,627440,693600,0,1,0,sky130_fd_sc_hd__buf_12,8.553610944539436e-12,0.00990983471274376
_075565_,0,0,0,189520,769760,191820,772480,0,0,0,sky130_fd_sc_hd__and3_1,5.598564147002438e-12,0.004414749331772327
_075566_,0,0,0,186760,769760,188600,772480,0,0,0,sky130_fd_sc_hd__a21oi_1,1.331913962801523e-12,0.0030737644992768764
_075567_,0,0,0,196420,769760,198720,772480,0,0,0,sky130_fd_sc_hd__nor2b_1,2.0759286217114647e-12,0.004308551549911499
_075568_,0,0,0,196420,772480,199640,775200,0,0,0,sky130_fd_sc_hd__a211o_1,6.738908042702718e-12,0.010878631845116615
_075569_,0,0,0,204700,780640,207920,783360,0,0,0,sky130_fd_sc_hd__xnor2_1,2.016376432142919e-12,0.009958471171557903
_075570_,0,0,0,208840,783360,210220,786080,0,0,0,sky130_fd_sc_hd__nor2_1,1.823899538344609e-12,0.0020296277943998575
_075571_,0,0,0,204240,786080,207920,788800,0,0,0,sky130_fd_sc_hd__a221o_1,3.243467343663764e-12,0.0040596104227006435
_075572_,0,0,0,346840,655520,356960,658240,0,1,0,sky130_fd_sc_hd__buf_16,1.3103197346597817e-11,0.014600545167922974
_075573_,0,0,0,205160,772480,208380,775200,0,0,0,sky130_fd_sc_hd__a2111oi_0,9.043511924565484e-13,0.0037946528755128384
_075574_,0,0,0,201940,772480,204240,775200,0,0,0,sky130_fd_sc_hd__or2_0,1.4250879122601479e-12,0.004899982362985611
_075575_,0,0,0,208840,775200,210680,777920,0,0,0,sky130_fd_sc_hd__a21oi_1,1.412700035077763e-12,0.0033344500698149204
_075576_,0,0,0,210680,775200,212060,777920,0,0,0,sky130_fd_sc_hd__nor2_1,2.200286177214683e-12,0.007155640982091427
_075577_,0,0,0,217580,783360,220800,786080,0,0,0,sky130_fd_sc_hd__xor2_1,4.783608838904163e-12,0.00772923044860363
_075578_,0,0,0,217580,786080,218960,788800,0,0,0,sky130_fd_sc_hd__nand2_1,2.7639004366447617e-12,0.004501585848629475
_075579_,0,0,0,220800,783360,222180,786080,0,0,0,sky130_fd_sc_hd__nand2_1,1.467648160120849e-12,0.0005991882644593716
_075580_,0,0,0,225860,794240,227240,796960,0,0,0,sky130_fd_sc_hd__nor2_1,2.0086853187717413e-12,0.0006345125730149448
_075581_,0,0,0,223560,788800,225860,791520,0,0,0,sky130_fd_sc_hd__a31oi_1,1.3711360605933587e-12,0.0022837587166577578
_075582_,0,0,0,233680,780640,235980,783360,0,0,0,sky130_fd_sc_hd__and3_1,5.441471925826669e-12,0.0016122214728966355
_075583_,0,0,0,232300,780640,233680,783360,0,0,0,sky130_fd_sc_hd__nor2_1,2.0752154335224038e-12,0.0009624704252928495
_075584_,0,0,0,199640,772480,201480,775200,0,0,0,sky130_fd_sc_hd__a21oi_1,9.95471608790377e-13,0.0041091484017670155
_075585_,0,0,0,207000,777920,208840,780640,0,0,0,sky130_fd_sc_hd__nor3_1,1.3297470763395935e-12,0.002461150288581848
_075586_,0,0,0,208840,780640,211140,783360,0,0,0,sky130_fd_sc_hd__or2_0,1.5180429613001478e-12,0.0032303775660693645
_075587_,0,0,0,211140,780640,212980,783360,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4526500662082054e-12,0.0034092776477336884
_075588_,0,0,0,208840,777920,210680,780640,0,0,0,sky130_fd_sc_hd__a21oi_1,1.6434592402247983e-12,0.008190251886844635
_075589_,0,0,0,228620,780640,232300,783360,0,0,0,sky130_fd_sc_hd__mux2i_1,3.9132625091753415e-12,0.005448496900498867
_075590_,0,0,0,239200,777920,241040,780640,0,0,0,sky130_fd_sc_hd__nand3_1,7.215551398563613e-13,0.0007707403274253011
_075591_,0,0,0,235980,777920,237360,780640,0,0,0,sky130_fd_sc_hd__nand2_1,1.6419785453178348e-12,0.0005733794532716274
_075592_,0,0,0,237360,777920,239200,780640,0,0,0,sky130_fd_sc_hd__nand3_1,4.560796618841012e-12,0.0018541730241850019
_075593_,0,0,0,217580,775200,219420,777920,0,0,0,sky130_fd_sc_hd__nand3_1,6.571519045074636e-13,0.002870060969144106
_075594_,0,0,0,222640,777920,224480,780640,0,0,0,sky130_fd_sc_hd__a21oi_1,1.1262391843777642e-12,0.003207661211490631
_075595_,0,0,0,221720,775200,224940,777920,0,0,0,sky130_fd_sc_hd__a211o_1,1.644084608037888e-12,0.001763899577781558
_075596_,0,0,0,222640,772480,224940,775200,0,0,0,sky130_fd_sc_hd__nand4_1,8.656972708132038e-13,0.0013605172280222178
_075597_,0,0,0,224940,772480,226320,775200,0,0,0,sky130_fd_sc_hd__nand2_1,1.6123495767683682e-12,0.0005746860988438129
_075598_,0,0,0,225400,775200,227700,777920,0,0,0,sky130_fd_sc_hd__nand4_1,4.312485698404478e-12,0.002213126514106989
_075599_,0,0,0,614560,693600,621920,696320,0,1,0,sky130_fd_sc_hd__buf_12,8.979485557891742e-12,0.01771431230008602
_075600_,0,0,0,197800,731680,201480,734400,0,0,0,sky130_fd_sc_hd__mux2i_1,4.42611832601747e-12,0.003665132448077202
_075601_,0,0,0,191360,734400,192740,737120,0,0,0,sky130_fd_sc_hd__nor2_1,2.010790839390708e-12,0.000570019125007093
_075602_,0,0,0,192740,734400,194580,737120,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3648557110890192e-12,0.0018663574010133743
_075603_,0,0,0,247020,775200,248400,777920,0,0,0,sky130_fd_sc_hd__nand2_1,1.6130133253383638e-12,0.0007227205205708742
_075604_,0,0,0,213900,775200,217120,777920,0,0,0,sky130_fd_sc_hd__and4_1,3.4003867430132395e-12,0.0027511385269463062
_075605_,0,0,0,214360,777920,217120,780640,0,0,0,sky130_fd_sc_hd__a21o_1,8.31391119143765e-12,0.0034753703512251377
_075606_,0,0,0,218500,777920,221260,780640,0,0,0,sky130_fd_sc_hd__a21o_1,8.4467710603775e-12,0.004359310958534479
_075607_,0,0,0,217120,772480,219880,775200,0,0,0,sky130_fd_sc_hd__a21o_1,8.535446655022483e-12,0.0077825868502259254
_075608_,0,0,0,213900,772480,215740,775200,0,0,0,sky130_fd_sc_hd__a21oi_1,1.244676237077691e-12,0.00638971570879221
_075609_,0,0,0,235520,772480,237820,775200,0,0,0,sky130_fd_sc_hd__or3_1,8.222396830244449e-13,0.0011762629728764296
_075610_,0,0,0,233680,772480,235520,775200,0,0,0,sky130_fd_sc_hd__nand3_1,9.244228646454467e-13,0.0014032227918505669
_075611_,0,0,0,237360,775200,239660,777920,0,0,0,sky130_fd_sc_hd__nand4_1,4.318105768785774e-12,0.0022865994833409786
_075612_,0,0,0,277840,748000,287960,750720,0,1,0,sky130_fd_sc_hd__buf_16,1.2677850089182208e-11,0.004344133660197258
_075613_,0,0,0,241960,764320,243340,767040,0,0,0,sky130_fd_sc_hd__nand2_1,2.752697809277338e-12,0.0017126461025327444
_075614_,0,0,0,204240,769760,208380,772480,0,0,0,sky130_fd_sc_hd__a2111o_1,3.674797879188452e-12,0.010402963496744633
_075615_,0,0,0,211140,772480,213900,775200,0,0,0,sky130_fd_sc_hd__a21o_1,8.379618179898962e-12,0.00898732803761959
_075616_,0,0,0,237820,772480,242420,775200,0,0,0,sky130_fd_sc_hd__a31oi_2,1.585572276772973e-12,0.009658833034336567
_075617_,0,0,0,238740,767040,242420,769760,0,0,0,sky130_fd_sc_hd__mux2i_1,7.859492570649884e-12,0.005065100267529488
_075618_,0,0,0,238740,764320,241960,767040,0,0,0,sky130_fd_sc_hd__o2bb2ai_1,1.8417142810811526e-12,0.0033291312865912914
_075619_,0,0,0,242880,767040,247020,769760,0,0,0,sky130_fd_sc_hd__mux2_1,3.832939608067187e-12,0.005493219941854477
_075620_,0,0,0,236900,764320,238740,767040,0,0,0,sky130_fd_sc_hd__a21oi_1,1.716774725851744e-12,0.0017218926222994924
_075621_,0,0,0,239660,761600,241500,764320,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3731404251496326e-12,0.0019421207252889872
_075622_,0,0,0,181240,734400,183540,737120,0,0,0,sky130_fd_sc_hd__nor2b_1,2.1440553325813294e-12,0.0035004341043531895
_075623_,0,0,0,177560,734400,179400,737120,0,0,0,sky130_fd_sc_hd__nor3_1,1.3959194043733358e-12,0.002391102258116007
_075624_,0,0,0,179400,734400,181240,737120,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4605800293179816e-12,0.0022476075682789087
_075625_,0,0,0,179860,728960,181240,731680,0,0,0,sky130_fd_sc_hd__nor2_1,2.0191676022157656e-12,0.0006082551553845406
_075626_,0,0,0,178480,731680,180320,734400,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3413994307681643e-12,0.0016140991356223822
_075627_,0,0,0,181240,748000,184460,750720,0,0,0,sky130_fd_sc_hd__xnor2_1,1.9033344778734973e-12,0.008014323189854622
_075628_,0,0,0,184460,748000,185840,750720,0,0,0,sky130_fd_sc_hd__nor2_1,2.1115904164092925e-12,0.0032843872904777527
_075629_,0,0,0,186760,742560,188600,745280,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4086553104530886e-12,0.0029409360140562057
_075630_,0,0,0,183540,742560,184920,745280,0,0,0,sky130_fd_sc_hd__nor2_1,2.0082360253914633e-12,0.0005582297453656793
_075631_,0,0,0,184920,742560,186760,745280,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3709530472666431e-12,0.0019353155512362719
_075632_,0,0,0,178940,748000,180320,750720,0,0,0,sky130_fd_sc_hd__nor2_1,1.5600899478523944e-12,0.0031790914945304394
_075633_,0,0,0,178020,750720,181240,753440,0,0,0,sky130_fd_sc_hd__xnor2_1,2.1783462620522664e-12,0.00859985314309597
_075634_,0,0,0,442980,758880,453100,761600,0,1,0,sky130_fd_sc_hd__buf_16,1.3103197346597817e-11,0.012589633464813232
_075635_,0,0,0,181240,750720,184920,753440,0,0,0,sky130_fd_sc_hd__mux2i_1,7.29354771022983e-12,0.005258757621049881
_075636_,0,0,0,177100,753440,178480,756160,0,0,0,sky130_fd_sc_hd__nor2_1,2.0303416066458357e-12,0.0005650089005939662
_075637_,0,0,0,178940,753440,180780,756160,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3113227951416784e-12,0.0025569191202521324
_075638_,0,0,0,364780,748000,373980,750720,0,1,0,sky130_fd_sc_hd__clkbuf_16,1.1717215739337483e-11,0.01182019803673029
_075639_,0,0,0,172040,748000,174800,750720,0,0,0,sky130_fd_sc_hd__a21o_1,7.706425775300119e-12,0.004451274406164885
_075640_,0,0,0,169740,750720,171580,753440,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3804514172391369e-12,0.005410159006714821
_075641_,0,0,0,153640,750720,156860,753440,0,0,0,sky130_fd_sc_hd__xor2_1,4.196570174697101e-12,0.006272690836340189
_075642_,0,0,0,156860,750720,158240,753440,0,0,0,sky130_fd_sc_hd__nor2_1,2.114842155565011e-12,0.0033603780902922153
_075643_,0,0,0,154100,753440,155940,756160,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4441762672887104e-12,0.003244029823690653
_075644_,0,0,0,150880,750720,152260,753440,0,0,0,sky130_fd_sc_hd__nor2_1,2.0174014368767867e-12,0.0006388595793396235
_075645_,0,0,0,150420,753440,152260,756160,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3474875512273221e-12,0.0021413019858300686
_075646_,0,0,0,167440,750720,169740,753440,0,0,0,sky130_fd_sc_hd__nand2b_1,3.91212496425597e-12,0.0037611969746649265
_075647_,0,0,0,162380,753440,164220,756160,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4528285258857965e-12,0.00394381582736969
_075648_,0,0,0,160080,756160,163300,758880,0,0,0,sky130_fd_sc_hd__xor2_1,4.308377439532496e-12,0.007629271596670151
_075649_,0,0,0,157780,758880,159160,761600,0,0,0,sky130_fd_sc_hd__nor2_1,2.112630599973575e-12,0.003059862181544304
_075650_,0,0,0,155940,758880,157780,761600,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4444841807056963e-12,0.003181966720148921
_075651_,0,0,0,159160,758880,160540,761600,0,0,0,sky130_fd_sc_hd__nor2_1,2.0172234108800646e-12,0.0006756106158718467
_075652_,0,0,0,153640,758880,155480,761600,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3477908025749663e-12,0.002292034914717078
_075653_,0,0,0,160540,726240,163760,728960,0,0,0,sky130_fd_sc_hd__xnor2_1,1.9651613235999177e-12,0.009937768802046776
_075654_,0,0,0,167440,723520,168820,726240,0,0,0,sky130_fd_sc_hd__nand2_1,1.4684592517660855e-12,0.0005055044312030077
_075655_,0,0,0,162840,720800,164680,723520,0,0,0,sky130_fd_sc_hd__o21ai_0,1.4529881204455863e-12,0.003032283391803503
_075656_,0,0,0,162840,723520,166980,726240,0,0,0,sky130_fd_sc_hd__mux2_1,4.338453207797244e-12,0.004392262548208237
_075657_,0,0,0,155020,739840,158240,742560,0,0,0,sky130_fd_sc_hd__xnor2_1,1.9041834081745534e-12,0.00958768930286169
_075658_,0,0,0,157780,742560,159160,745280,0,0,0,sky130_fd_sc_hd__nor2_1,2.111887704644988e-12,0.004139602184295654
_075659_,0,0,0,154560,734400,156400,737120,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4092511879670866e-12,0.003857663832604885
_075660_,0,0,0,153640,728960,155020,731680,0,0,0,sky130_fd_sc_hd__nor2_1,2.0086705736221955e-12,0.0008054717909544706
_075661_,0,0,0,150880,731680,152720,734400,0,0,0,sky130_fd_sc_hd__a21oi_1,1.3704049830684517e-12,0.002236943691968918
_075662_,0,0,0,164680,734400,166060,737120,0,0,1,sky130_fd_sc_hd__inv_1,5.33146400291673e-12,0.001789942616596818
_075663_,0,0,0,162840,731680,164680,734400,0,0,0,sky130_fd_sc_hd__a21oi_1,1.2832107338517362e-12,0.0033719949424266815
_075664_,0,0,0,161460,734400,164220,737120,0,0,0,sky130_fd_sc_hd__o21bai_1,2.4757834671262913e-12,0.0052664270624518394
_075665_,0,0,0,166520,731680,169740,734400,0,0,0,sky130_fd_sc_hd__xor2_1,4.4898620411848444e-12,0.00756441056728363
_075666_,0,0,0,164220,726240,166520,728960,0,0,0,sky130_fd_sc_hd__nor2b_1,2.200554408832156e-12,0.0013476775493472815
_075667_,0,0,0,162840,728960,166520,731680,0,0,0,sky130_fd_sc_hd__a221o_1,3.2694790885051672e-12,0.004804936237633228
_075668_,0,0,0,330740,560320,332120,563040,0,0,1,sky130_fd_sc_hd__inv_1,3.23677499733388e-12,0.0008147474145516753
_075669_,0,0,0,287500,369920,297620,372640,0,1,0,sky130_fd_sc_hd__buf_16,1.1387210618885035e-11,0.0002563139714766294
_075670_,0,0,0,368460,397120,373980,399840,0,0,0,sky130_fd_sc_hd__a21o_4,6.050515557326497e-12,0.028245920315384865
_075671_,0,0,0,256220,443360,258520,446080,0,0,0,sky130_fd_sc_hd__nor2_2,2.9596373095353012e-12,0.00556268822401762
_075672_,0,0,0,319240,408000,323380,410720,0,0,0,sky130_fd_sc_hd__nor2_4,9.073323689601231e-13,0.00014211026427801698
_075673_,0,0,0,268640,446080,272320,448800,0,0,0,sky130_fd_sc_hd__nor3_2,2.137804690216516e-12,0.005397969391196966
_075674_,0,0,0,253000,383520,258520,386240,0,1,0,sky130_fd_sc_hd__buf_8,7.637688224926276e-12,0.004764411598443985
_075675_,0,0,0,344080,413440,351440,416160,0,0,0,sky130_fd_sc_hd__nand2_8,2.8819932551549243e-12,0.000767901074141264
_075676_,0,0,0,337180,413440,339940,416160,0,0,0,sky130_fd_sc_hd__and2_2,2.2850432483678684e-12,0.00676362868398428
_075677_,0,0,0,320620,443360,322000,446080,0,0,0,sky130_fd_sc_hd__nor2_1,8.450650661011305e-13,0.00014755147276446223
_075678_,0,0,0,322000,443360,323840,446080,0,0,0,sky130_fd_sc_hd__nor3_1,9.853622908936877e-13,0.002668697852641344
_075679_,0,0,0,325220,402560,332580,405280,0,0,0,sky130_fd_sc_hd__nand2_8,3.278127335554215e-12,0.00021821859991177917
_075680_,0,0,0,311420,427040,318780,429760,0,0,0,sky130_fd_sc_hd__nand2_8,8.862854027069655e-12,0.013448812067508698
_075681_,0,0,0,280140,361760,285660,364480,0,1,0,sky130_fd_sc_hd__buf_8,7.202710216452912e-12,0.004906842019408941
_075682_,0,0,0,264500,497760,268640,500480,0,1,0,sky130_fd_sc_hd__buf_6,6.152531175501741e-12,0.003914488013833761
_075683_,0,0,0,322920,446080,324760,448800,0,0,0,sky130_fd_sc_hd__o21ai_0,3.034063343447524e-13,7.410306352539919e-06
_075684_,0,0,0,322000,448800,324300,451520,0,0,0,sky130_fd_sc_hd__a31oi_1,2.426522090898109e-12,2.3073307602317072e-05
_075685_,0,0,0,324300,451520,327520,454240,0,0,0,sky130_fd_sc_hd__o21ai_2,1.489263248312389e-12,0.0036532171070575714
_075686_,0,0,0,326140,560320,327980,563040,0,0,0,sky130_fd_sc_hd__o21ai_0,1.6042457076301253e-12,0.0008823067182675004
_075687_,0,0,0,377660,380800,387780,383520,0,1,0,sky130_fd_sc_hd__buf_16,1.396848955947938e-11,0.0003299903473816812
_075688_,0,0,0,322920,380800,330280,383520,0,0,0,sky130_fd_sc_hd__nor2_8,1.3489623480744672e-11,0.0003444365574978292
_075689_,0,0,0,321540,416160,328900,418880,0,0,0,sky130_fd_sc_hd__nor2_8,7.341024489682102e-12,0.022177059203386307
_075690_,0,0,0,289340,500480,292560,503200,0,0,0,sky130_fd_sc_hd__o21ai_2,5.865439427557573e-13,0.0005912971682846546
_075691_,0,0,0,357880,386240,359260,388960,0,0,1,sky130_fd_sc_hd__inv_1,2.2078484873677695e-12,0.0011050725588575006
_075692_,0,0,0,357880,388960,366160,391680,0,0,0,sky130_fd_sc_hd__mux2i_4,6.882251279288765e-12,0.03328409790992737
_075693_,0,0,0,265880,421600,273240,424320,0,0,0,sky130_fd_sc_hd__nor2_8,7.75988301393582e-12,0.015172924846410751
_075694_,0,0,0,326140,448800,330280,451520,0,0,0,sky130_fd_sc_hd__nor2_4,9.820535227036964e-13,0.00012433431402314454
_075695_,0,0,0,264500,367200,270020,369920,0,1,0,sky130_fd_sc_hd__buf_8,7.637688224926276e-12,0.004741068929433823
_075696_,0,0,0,285660,492320,288880,495040,0,0,0,sky130_fd_sc_hd__o21ai_2,3.6882723437881015e-12,0.0046406337060034275
_075697_,0,0,0,307740,397120,315100,399840,0,0,0,sky130_fd_sc_hd__nand2_8,1.8221843305077368e-12,0.00011096854723291472
_075698_,0,0,0,297620,432480,304980,435200,0,0,0,sky130_fd_sc_hd__nand2_8,8.134927627356792e-12,0.010871773585677147
_075699_,0,0,0,291640,486880,297620,489600,0,0,0,sky130_fd_sc_hd__a21oi_4,2.905048597512394e-12,0.0009790001204237342
_075700_,0,0,0,269100,492320,273240,495040,0,0,0,sky130_fd_sc_hd__nand2_4,4.085307179352293e-12,0.010295001789927483
_075701_,0,0,0,320160,405280,327520,408000,0,0,0,sky130_fd_sc_hd__nand2_8,2.20208118233145e-12,0.00019646094006020576
_075702_,0,0,0,279220,500480,285200,503200,0,0,0,sky130_fd_sc_hd__a21oi_4,3.779982403473436e-12,0.0063414969481527805
_075703_,0,0,0,280600,527680,282440,530400,0,0,0,sky130_fd_sc_hd__nor3_1,1.2142251180208286e-12,5.681461698259227e-05
_075704_,0,0,0,283820,530400,287040,533120,0,0,0,sky130_fd_sc_hd__a311oi_1,1.5877873018113609e-12,0.0012750278692692518
_075705_,0,0,0,284280,538560,287040,541280,0,0,0,sky130_fd_sc_hd__a21o_1,6.963735144083216e-12,0.0013546105474233627
_075706_,0,0,0,334420,369920,341780,372640,0,1,0,sky130_fd_sc_hd__buf_12,8.130434693554012e-12,0.0002983826561830938
_075707_,0,0,0,259900,429760,267260,432480,0,1,0,sky130_fd_sc_hd__buf_12,8.130434693554012e-12,0.00027001177659258246
_075708_,0,0,0,262200,495040,265880,497760,0,0,0,sky130_fd_sc_hd__nand3_2,6.780819395563187e-13,0.0006572665879502892
_075709_,0,0,0,325220,391680,332580,394400,0,1,0,sky130_fd_sc_hd__buf_12,9.221571423134733e-12,0.06481228768825531
_075710_,0,0,0,383180,478720,387320,481440,0,0,0,sky130_fd_sc_hd__nand2_4,4.544131130407303e-12,0.018930522724986076
_075711_,0,0,0,254840,353600,262200,356320,0,1,0,sky130_fd_sc_hd__buf_12,8.130434693554012e-12,0.00031586893601343036
_075712_,0,0,0,381340,402560,384100,405280,0,0,0,sky130_fd_sc_hd__a21o_1,5.880062062257885e-12,0.0033888265024870634
_075713_,0,0,0,380420,397120,387780,399840,0,1,0,sky130_fd_sc_hd__buf_12,9.804067280239082e-12,0.04437180608510971
_075714_,0,0,0,264500,437920,266800,440640,0,0,0,sky130_fd_sc_hd__nor2_2,2.950165285675599e-12,0.005705011077225208
_075715_,0,0,0,267260,492320,269100,495040,0,0,0,sky130_fd_sc_hd__nor3_1,1.003119245654438e-12,0.003211415372788906
_075716_,0,0,0,268180,486880,270020,489600,0,0,0,sky130_fd_sc_hd__nor3_1,2.264949078983891e-12,0.002564661903306842
_075717_,0,0,0,262660,489600,270480,492320,0,0,0,sky130_fd_sc_hd__a31oi_4,3.126980011730618e-12,0.010893297381699085
_075718_,0,0,0,260820,674560,262200,677280,0,0,0,sky130_fd_sc_hd__nor2_1,1.975428067652052e-12,0.000437780749052763
_075719_,0,0,0,261740,671840,263580,674560,0,0,0,sky130_fd_sc_hd__a21oi_1,1.4567401104836897e-12,0.000880527077242732
_075720_,0,0,0,287960,612000,289340,614720,0,0,1,sky130_fd_sc_hd__inv_1,2.6172252299422327e-12,0.00031676358776167035
_075721_,0,0,0,307280,429760,311420,432480,0,0,0,sky130_fd_sc_hd__nand2_4,4.0670414085119955e-12,0.000160941417561844
_075722_,0,0,0,274160,511360,277380,514080,0,0,0,sky130_fd_sc_hd__a21oi_2,2.4226937730270626e-12,0.001048067002557218
_075723_,0,0,0,325220,397120,332580,399840,0,0,0,sky130_fd_sc_hd__nand2_8,6.182246554964355e-12,0.03606114536523819
_075724_,0,0,0,281980,489600,287960,492320,0,0,0,sky130_fd_sc_hd__a21oi_4,1.875087541833298e-12,0.0007675725501030684
_075725_,0,0,0,311880,435200,319240,437920,0,0,0,sky130_fd_sc_hd__nor2_8,6.0877860912078585e-12,0.014149580150842667
_075726_,0,0,0,337640,456960,341780,459680,0,0,0,sky130_fd_sc_hd__nor2_4,3.06507662133082e-12,0.0001128511648857966
_075727_,0,0,0,345460,511360,349600,514080,0,1,0,sky130_fd_sc_hd__buf_6,6.152531175501741e-12,0.003356224624440074
_075728_,0,0,0,292560,495040,294400,497760,0,0,0,sky130_fd_sc_hd__o21ai_1,1.3628880738813381e-13,0.00017819894128479064
_075729_,0,0,0,356500,497760,360640,500480,0,0,0,sky130_fd_sc_hd__nor2_4,1.62859569580176e-12,0.00023514419444836676
_075730_,0,0,0,264500,380800,270020,383520,0,1,0,sky130_fd_sc_hd__buf_8,7.637688224926276e-12,0.005328634288161993
_075731_,0,0,0,287040,516800,288880,519520,0,0,0,sky130_fd_sc_hd__o21ai_0,1.7976517626902555e-12,0.0019627960864454508
_075732_,0,0,0,282900,516800,284740,519520,0,0,0,sky130_fd_sc_hd__nand3_1,1.4604437722099545e-13,1.6605134078417905e-05
_075733_,0,0,0,277840,522240,287500,524960,0,0,0,sky130_fd_sc_hd__o311ai_4,3.2171979923861782e-12,0.0015370614128187299
_075734_,0,0,0,283820,609280,285660,612000,0,0,0,sky130_fd_sc_hd__o21ai_0,1.6899165443742814e-12,0.0003278117801528424
_075735_,0,0,0,294860,364480,299000,367200,0,1,0,sky130_fd_sc_hd__buf_6,6.152531175501741e-12,0.004094886593520641
